csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,77,"Query{rect=(-74.012276..-73.988976),(40.755344..40.772823), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,881516,699508,72448,41,72840,73438,0.01,0,6010,0.279546966,7.848707368496159E7,7.915562574086183E7,0.004240932554030666,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,78,"Query{rect=(-74.012276..-73.988976),(40.75709..40.77457), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,882841,700630,51593,45,51926,52492,0.01,0,5730,0.245779289,5.719944553919601E7,5.77605300684103E7,0.004880694574339912,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,79,"Query{rect=(-74.0146..-73.9913),(40.75884..40.776318), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883181,701011,30458,54,30210,30613,0.01,0,1442,0.088878904,3.2005165384425513E7,3.2404924324448943E7,0.006206464574576593,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,80,"Query{rect=(-74.0146..-73.9913),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,21630,65,21225,21578,0.01,0,798,0.055206635,2.217724691511879E7,2.2502301890335754E7,0.007275251964435218,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,81,"Query{rect=(-74.01693..-73.99363),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,8074,76,7834,7998,0.01,0,321,0.020248091,8470342.64376078,8676543.99623922,0.012025585565919438,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,82,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,1588,79,1333,1509,0.01,0,335,0.010429969,1778061.8800796717,1884550.0599203282,0.029074382321992994,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,83,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015804516,4810856.476944838,4964635.893055161,0.015731117194900307,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,84,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,941,71,774,870,0.01,0,181,0.005891823,865510.5700497751,918276.009950225,0.029580579028938507,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,85,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.01,0,164,0.004601985,352431.47742872086,382200.80257127905,0.04052275669476191,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,86,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015757858,4809990.1136723505,4963584.95632765,0.015715318248975114,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,87,"Query{rect=(-74.01926..-73.99596),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,9386,77,9052,9309,0.01,0,496,0.02644891,9822920.145243522,1.0036100764756482E7,0.010734699383171165,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,88,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015709525,4814015.809083933,4966695.370916067,0.015610271995797108,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,89,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,941,71,774,870,0.01,0,181,0.005954614,875592.7826438321,930594.7973561679,0.030451994754794945,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,90,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.01,0,164,0.004633904,354590.51087170304,383889.629128297,0.039674889911858614,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,91,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,1588,79,1333,1509,0.01,0,335,0.010353209,1785231.8828328636,1893355.7571671365,0.029392768343633354,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,92,"Query{rect=(-74.02158..-73.99828),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,115,70,2,45,0.03,0,93,0.003333938,119592.54225266674,131996.31774733323,0.04930176755308838,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,93,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.01,0,164,0.005320836,347566.2831457662,375978.27685423376,0.03926778705718909,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,94,"Query{rect=(-74.02391..-74.00061),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,41,0.06431284495073233,0,122,0.003991884,156367.21266781152,172094.38447504558,0.0478813107652091,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,95,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.01,0,54,0.001999539,132527.15551629508,143554.42448370493,0.0399420670057374,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,96,"Query{rect=(-74.02158..-73.99828),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,108,70,0,38,0.01,0,75,0.002306859,123183.1057279707,134706.95427202922,0.04468512103203405,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,97,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.01,0,54,0.001968108,117976.16590194943,129494.09409805058,0.04654267626381108,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,98,"Query{rect=(-74.02624..-74.00294),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.01,0,72,0.002233731,122812.44748269142,135005.47251730855,0.04729316346442142,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,99,"Query{rect=(-74.02391..-74.00061),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.01,0,55,0.001979843,126186.78289935499,132666.49710064504,0.02503238205554144,3
