csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,54829,44395,8193,1,8465,8817,0.010898094239726402,1,0,4712,0.112112003,"{17=[1.8080901631572142E7, 1.8428464405472003E7], 3=[2254865.8780760756, 2296036.621927539], 4=[3173494.0076352158, 3260162.1784259365], 12=[1.4858082606599003E7, 1.5132852431574546E7]}","{17=0.009519824955251398, 3=0.009046720700219486, 4=0.013471060355772786, 12=0.009161762533439045}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,40,"Query{op=P, rect=(-73.98419..-73.97794),(40.752308..40.755436), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,55409,44830,6440,1,6533,6865,0.009631292670527364,1,0,6804,0.206004438,"{17=[1.9918976739992753E7, 2.0326520567049384E7], 3=[2448234.412449974, 2496748.1128970464], 4=[3499476.2207881217, 3604029.004796337], 12=[1.6351838429386025E7, 1.6675826832975427E7]}","{17=0.010126445300138448, 3=0.009810691988980843, 4=0.014718477806090844, 12=0.009809606613599198}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,41,"Query{op=P, rect=(-73.98419..-73.97794),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,56029,45295,8986,1,9086,9417,0.010875634887449229,1,0,3457,0.124564074,"{17=[1.8230034176467348E7, 1.858363092296763E7], 3=[2271951.838223763, 2313210.3065305147], 4=[3219085.7036406426, 3307709.325981654], 12=[1.498579301441147E7, 1.5267062061227301E7]}","{17=0.009605040561574255, 3=0.008998257205354075, 4=0.01357842891323956, 12=0.009297272806569725}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,42,"Query{op=P, rect=(-73.98494..-73.97869),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,57069,46075,6434,2,6785,7166,0.015869650743393977,1,0,4097,0.093091096,"{17=[1.783253364892061E7, 1.8103326818706155E7], 3=[2203241.061827683, 2234001.4807264544], 4=[3165236.3041013065, 3231595.500364714], 12=[1.461925782345227E7, 1.4834618358253958E7]}","{17=0.007535458070622559, 3=0.006932327589436975, 4=0.010373759744171785, 12=0.007311789235246675}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,43,"Query{op=P, rect=(-73.98569..-73.97944),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,57693,46543,6225,2,6247,6617,0.01690465045658222,1,0,3427,0.066885733,"{17=[1.7399196431142773E7, 1.7652463910963204E7], 3=[2137124.5441571022, 2166047.945479953], 4=[3110545.7337598745, 3175738.7486750437], 12=[1.4245635135978848E7, 1.4447338022809878E7]}","{17=0.007225548728605917, 3=0.006721413420564617, 4=0.010370675252978285, 12=0.007029696285386451}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,44,"Query{op=P, rect=(-73.984566..-73.97832),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,58453,47113,10422,1,10497,10913,0.011162398054415901,1,0,2247,0.063778373,"{17=[1.7916205379795607E7, 1.823276744965547E7], 3=[2214119.230233147, 2250713.124312318], 4=[3163229.407660334, 3242025.3559987643], 12=[1.4697040154944904E7, 1.494826443662338E7]}","{17=0.008757152557373768, 3=0.008196028691181733, 4=0.012301766478593117, 12=0.008474336328793486}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,45,"Query{op=P, rect=(-73.984566..-73.97832),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,59081,47584,9499,1,9509,9951,0.011236979239943946,1,0,3191,0.083811483,"{17=[1.779044241485255E7, 1.811896497073895E7], 3=[2184256.9355757395, 2221822.2167217107], 4=[3133493.7237082957, 3214657.904623491], 12=[1.4559946075920107E7, 1.4819541315552203E7]}","{17=0.009148648774923003, 3=0.008525784455411724, 4=0.012785482399783889, 12=0.008835934956014455}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,46,"Query{op=P, rect=(-73.98525..-73.979004),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,59865,48172,6555,2,6667,7064,0.01691811118974026,1,0,3117,0.056204039,"{17=[1.72600048773053E7, 1.7503384377119362E7], 3=[2115001.0770311994, 2143175.8307737675], 4=[3069200.6850704746, 3131185.4823303455], 12=[1.4092424010404313E7, 1.428461125877436E7]}","{17=0.007001029100840221, 3=0.006616623581543939, 4=0.009996925286002746, 12=0.006772633100921194}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,47,"Query{op=P, rect=(-73.986..-73.97975),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,61873,49678,7344,1,8384,8837,0.012536159393487378,1,0,6296,0.096294144,"{17=[1.6468076390494576E7, 1.677735320138025E7], 3=[2044468.4997730476, 2080864.4927441056], 4=[2952749.2754779346, 3033705.185726477], 12=[1.3479323501363482E7, 1.372680828709869E7]}","{17=0.009302836951797447, 3=0.00882255881817925, 4=0.013523181504709004, 12=0.009096654668127578}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,48,"Query{op=P, rect=(-73.98694..-73.98069),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,62521,50164,6259,1,6395,6712,0.014740302912888439,1,0,4583,0.083725921,"{17=[1.4829346841047257E7, 1.5123144532062609E7], 3=[1798884.1351451385, 1831670.3746640952], 4=[2667086.174505184, 2741719.653277963], 12=[1.2114731716005279E7, 1.2346710149379013E7]}","{17=0.009808789771628522, 3=0.009030642407481575, 4=0.013798513229928292, 12=0.009483432524147732}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,49,"Query{op=P, rect=(-73.987625..-73.98138),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63201,50674,4024,2,4172,4504,0.020460192818592866,1,0,6253,0.087989436,"{17=[1.4335658978017436E7, 1.45525156183301E7], 3=[1747214.6382264153, 1772460.0554835529], 4=[2584834.966229499, 2641387.0984680406], 12=[1.171623316675977E7, 1.1886902379439157E7]}","{17=0.007506761619340337, 3=0.007172656411188748, 4=0.010820843725823313, 12=0.0072307856024184415}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63953,51238,4359,1,4693,4900,0.016085943505108887,1,0,6735,0.146159,"{17=[1.4113882850963926E7, 1.4368689611429574E7], 3=[1746169.9086926105, 1777637.408846919], 4=[2533047.821272458, 2598162.832842824], 12=[1.1563535571500106E7, 1.176604556866146E7]}","{17=0.008946058534638259, 3=0.008929971851094412, 4=0.012689989937977543, 12=0.008680395757844815}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,65169,52150,4471,1,5108,5334,0.014300191293061142,1,0,6912,0.086618856,"{17=[1.5231938635072697E7, 1.5510333247435633E7], 3=[1887864.0733491904, 1922329.6112144617], 4=[2720669.865893207, 2792310.284211107], 12=[1.2474653888422837E7, 1.2696375796011688E7]}","{17=0.009055759230381944, 3=0.009045613089146243, 4=0.012994862373401524, 12=0.008808614918362318}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,66453,53113,3319,2,3970,4207,0.020776323484917966,1,0,7239,0.125878148,"{17=[1.496849558229711E7, 1.517163015721097E7], 3=[1891397.9466147101, 1916442.793762823], 4=[2649772.1253304114, 2702604.8733750186], 12=[1.2292941916346041E7, 1.2455815125790486E7]}","{17=0.006739672444285388, 3=0.006577178210880177, 4=0.009870894381577717, 12=0.006581066239696052}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,68769,54850,3182,1,4608,4851,0.015825692077404353,1,0,9075,0.129258255,"{17=[1.275093696812605E7, 1.3005135339413213E7], 3=[1627952.2006748288, 1659347.3662754942], 4=[2227344.3413591334, 2293582.0064481455], 12=[1.0499618524376586E7, 1.070402093273576E7]}","{17=0.009869454016587573, 3=0.00955044253231571, 4=0.01465134797454474, 12=0.0096399681183322}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,69653,55513,4319,2,4608,4904,0.023084126629951653,1,0,4179,0.051270497,"{17=[1.4186518353824371E7, 1.4365421845942674E7], 3=[1802308.353360187, 1824520.675292875], 4=[2505596.7365295854, 2551952.367025105], 12=[1.1661325201490648E7, 1.180610479191152E7]}","{17=0.006265896148093026, 3=0.00612444693620894, 4=0.00916563132584089, 12=0.006169384140554656}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,70505,56152,5091,1,5406,5680,0.015892596159062338,1,0,4932,0.072561315,"{17=[1.2721894444976745E7, 1.2969355110730903E7], 3=[1626120.7324525139, 1655995.4606487823], 4=[2209995.557381938, 2272911.978291398], 12=[1.0472951446602695E7, 1.0671525073162686E7]}","{17=0.00963209925689198, 3=0.009102276226253763, 4=0.014034735360654636, 12=0.009391276552737981}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,71189,56665,4048,2,4271,4507,0.02017078309981088,1,0,5096,0.068871304,"{17=[1.5276000426238012E7, 1.548077155241397E7], 3=[1926685.2581293592, 1951576.6341206008], 4=[2698299.078066519, 2751527.537357382], 12=[1.2580452415543955E7, 1.2745505858894456E7]}","{17=0.006657757397885857, 3=0.0064181782156028915, 4=0.009767000502404566, 12=0.006517164782550023}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,72505,57652,4582,1,5224,5522,0.015911302092086795,1,0,6127,0.09049319,"{17=[1.2740299587669846E7, 1.2983902714512855E7], 3=[1641242.2274814409, 1672384.321713901], 4=[2211322.2767941044, 2274869.98908902], 12=[1.0522483478331327E7, 1.0719853585953616E7]}","{17=0.009469802949821282, 3=0.009398190704387719, 4=0.014165178068311362, 12=0.009291355608612833}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,74009,58780,4432,1,5217,5527,0.01276950153147783,1,0,7837,0.167952636,"{17=[1.4690977905769132E7, 1.4970326857486337E7], 3=[1941193.6949365148, 1979700.2995046927], 4=[2528389.2158737592, 2602193.112808645], 12=[1.217806646510363E7, 1.240581830258111E7]}","{17=0.009417958985515156, 3=0.009820873663702726, 4=0.014385091634196477, 12=0.009264273715473014}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,75381,59809,3495,1,4229,4497,0.014208353993185778,1,0,8568,0.129360998,"{17=[1.3457496112210123E7, 1.3703657788947681E7], 3=[1767211.9960320182, 1802751.141900164], 4=[2296715.406142751, 2364012.2724517076], 12=[1.1203729709635844E7, 1.140816031990373E7]}","{17=0.009063005115075944, 3=0.009955045611123895, 4=0.01443913288863322, 12=0.009040845767462264}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,76961,60994,3001,1,3912,4156,0.009721638535562571,1,0,10681,0.250719997,"{17=[1.6833960099534016E7, 1.722935299593925E7], 3=[2147709.1479805615, 2201408.4411576046], 4=[2912056.5929384376, 3017427.723771279], 12=[1.407527246301297E7, 1.4401185759498412E7]}","{17=0.011607587767432388, 3=0.012347169759483164, 4=0.017770707401299324, 12=0.01144500815160362}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,78605,62227,3462,0,4509,4687,0.007338084092761764,1,0,11332,0.228739104,"{17=[2.0359842449715514E7, 2.0873141459816474E7], 3=[2625474.187996653, 2696389.295636718], 4=[3517318.9922933523, 3654069.4174523577], 12=[1.713475231932658E7, 1.756193794617191E7]}","{17=0.01244874761494764, 3=0.013325239901052425, 4=0.0190688911749872, 12=0.01231199931683722}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,80713,63808,5131,0,6439,6712,0.007608294944302009,1,0,10453,0.179093635,"{17=[1.9362508401700534E7, 1.982214715836092E7], 3=[2543530.5668519433, 2609274.242120464], 4=[3313364.369902174, 3433519.1041160533], 12=[1.6290854922438912E7, 1.6675430756967574E7]}","{17=0.011730070102462986, 3=0.012758813443513973, 4=0.017808923879682633, 12=0.011665731416290574}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,82161,64894,2607,1,3485,3675,0.008836792912982321,1,0,11076,0.410607006,"{17=[2.7071286821625564E7, 2.7527576773023617E7], 3=[3411952.3262421554, 3469042.8523795484], 4=[4653060.661896011, 4768554.478709085], 12=[2.286341943397484E7, 2.3241555758616336E7]}","{17=0.008357132756198423, 3=0.008296841467752412, 4=0.012258388300676921, 12=0.008201638175965453}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,83193,65668,2855,2,3329,3556,0.010574726997283544,1,0,10158,0.342443726,"{17=[2.617946921372053E7, 2.6530036085849136E7], 3=[3369144.934533419, 3417681.0622693254], 4=[4498764.88074967, 4591563.048537138], 12=[2.206318669921447E7, 2.2349323353261683E7]}","{17=0.0066509232089390895, 3=0.007151520866863468, 4=0.010208451060219195, 12=0.006442703952312652}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,84389,66565,4079,1,4680,4956,0.008539379253241816,1,0,9891,0.242098049,"{17=[2.748637506297333E7, 2.7927322672265593E7], 3=[3504004.2190241083, 3562341.925733714], 4=[4707012.534227413, 4819874.186123955], 12=[2.3246839282502457E7, 2.3622810893554226E7]}","{17=0.007957375654645259, 3=0.008255710308344228, 4=0.011846645731122896, 12=0.008021643209187697}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,86169,67900,5861,2,6774,7131,0.012479351613275952,1,0,7244,0.100737581,"{17=[1.616558042765091E7, 1.6429769799263973E7], 3=[2107802.462603411, 2146031.664725239], 4=[2772131.655037845, 2841864.2010307196], 12=[1.351157377639859E7, 1.3729608133338848E7]}","{17=0.008105124497018426, 3=0.008986998782163415, 4=0.01242119655601379, 12=0.008003850848421569}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,87397,68821,4572,2,5073,5408,0.018307302148946717,1,0,6678,0.101082338,"{17=[2.0203163560417373E7, 2.0422052917548556E7], 3=[2642468.46787817, 2670601.462024866], 4=[3492031.4846672476, 3548693.594887882], 12=[1.697563581681792E7, 1.7152094090009023E7]}","{17=0.005388017002934694, 3=0.005295054369293747, 4=0.00804776632809736, 12=0.005170524780665326}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,88865,69922,9760,1,10569,10842,0.011189064487346327,1,0,3789,0.061960013,"{17=[1.637680508597329E7, 1.6649017069438597E7], 3=[2148532.895539549, 2185346.5270794854], 4=[2834703.0469414974, 2906075.568496924], 12=[1.3609543521960879E7, 1.3829782084591681E7]}","{17=0.0082423983931222, 3=0.00849438296501777, 4=0.01243255076297274, 12=0.00802638394940031}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91505,71902,6257,9,7908,8198,0.0025056620561086183,1,0,14023,0.702534567,"{17=[9.919465456035255E7, 1.0074949603465106E8], 3=[1.2124125625156226E7, 1.2326496373837462E7], 4=[1.7251169395530775E7, 1.765148186617627E7], 12=[8.302508122259685E7, 8.430592942149273E7]}","{17=0.0077763789021660975, 3=0.008276711679955013, 4=0.011469400064879655, 12=0.007654577558371505}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91785,72112,759,63,579,846,0.00456958493705193,1,0,11590,0.652253852,"{17=[3.04534749621442E8, 3.055275012582666E8], 3=[3.791433234493435E7, 3.8039655880710535E7], 4=[5.387775168850864E7, 5.413566085601779E7], 12=[2.5337091722390163E8, 2.5416454807675064E8]}","{17=0.001627295633180158, 3=0.0016499928272873646, 4=0.002387751311929298, 12=0.0015636953614244042}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92045,72307,350,252,80,245,0.0019023264953419194,1,0,11615,0.826251344,"{17=[8.928980512693173E8, 8.951062577905549E8], 3=[1.1079148901249667E8, 1.1108632844209574E8], 4=[1.586463008916947E8, 1.5921504977402797E8], 12=[7.387575700925299E8, 7.405941898248609E8]}","{17=0.00123501185654227, 3=0.0013288368931221157, 4=0.0017892986396178775, 12=0.00124150305701032}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92313,72508,375,270,71,228,0.00374498354334755,1,0,11629,0.685095314,"{17=[8.324185021079499E8, 8.334513554901956E8], 3=[1.0278578850601113E8, 1.0293711895530212E8], 4=[1.4826366871695513E8, 1.485414278913303E8], 12=[6.891449600096087E8, 6.900064675988841E8]}","{17=6.200084463590386E-4, 3=7.356032984292181E-4, 4=9.358302049029662E-4, 12=6.246649729894061E-4}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92589,72715,356,252,55,261,0.0023954331877231137,1,0,11668,0.653042828,"{17=[8.477187029512262E8, 8.493546435209117E8], 3=[1.0505818135815443E8, 1.0529149244590126E8], 4=[1.5076549269894406E8, 1.511988246285552E8], 12=[7.027672716244049E8, 7.041037784978929E8]}","{17=9.639775281877114E-4, 3=0.0011091583054422137, 4=0.0014350434960206599, 12=9.499853404274459E-4}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92989,73015,421,270,25,384,0.005859212537070063,1,0,11751,0.451375381,"{17=[8.822117952790377E8, 8.828584370171762E8], 3=[1.0957823594699402E8, 1.096751225011672E8], 4=[1.5698455422733787E8, 1.5715522610570255E8], 12=[7.304841813850151E8, 7.310067106808587E8]}","{17=3.6635467887145124E-4, 3=4.418931361367435E-4, 4=5.432991586857978E-4, 12=3.57531681299078E-4}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,93697,73546,486,252,387,660,0.002414953132160323,1,0,12002,0.509593907,"{17=[8.761659724990264E8, 8.777501333844584E8], 3=[1.0874622003358424E8, 1.0897229178193039E8], 4=[1.5580521443114364E8, 1.5622537843668556E8], 12=[7.26744640515693E8, 7.280420485479927E8]}","{17=9.032136030440461E-4, 3=0.0010383671395738433, 4=0.001346547470490802, 12=8.918201149714814E-4}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,94469,74125,516,270,218,701,0.005496235982736862,1,0,12052,0.327854522,"{17=[8.789035070973133E8, 8.795955821110088E8], 3=[1.09109263084263E8, 1.0921238097953936E8], 4=[1.5657394913269448E8, 1.5675271403449482E8], 12=[7.284543007137527E8, 7.290132828345134E8]}","{17=3.935600637740741E-4, 3=4.7232099097894515E-4, 4=5.705384278290626E-4, 12=3.8352971076023096E-4}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,95981,75259,804,270,799,1512,0.007505512274443406,1,0,12714,0.268704675,"{17=[8.53858452718022E8, 8.543589324723128E8], 3=[1.0585020702239716E8, 1.0592232463424575E8], 4=[1.5222595103440323E8, 1.5235666797912887E8], 12=[7.077710294496496E8, 7.081858002742541E8]}","{17=2.9298364401967155E-4, 3=3.4054280451026835E-4, 4=4.291674460906291E-4, 12=2.929261795964409E-4}",2
