csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63953,51238,4359,1,4693,4900,0.03134874625285232,1,0,13449,0.111979566,"{17=[1.4157875222453976E7, 1.4355945435828244E7], 12=[1.1604928054924563E7, 1.176366931326864E7]}","{17=0.006946463462332822, 12=0.0067929305230847075}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,65169,52150,4471,1,5108,5334,0.027868621325882702,1,0,12371,0.098228579,"{17=[1.5105279344153447E7, 1.5310314820219243E7], 12=[1.2385920154183324E7, 1.2550658201053713E7]}","{17=0.006741130058408137, 12=0.006606281123400026}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,66453,53113,3319,2,3970,4207,0.040489492754280376,1,0,14049,0.139678294,"{17=[1.487641817745284E7, 1.5020467608876303E7], 12=[1.222480608307806E7, 1.2341793020471416E7]}","{17=0.00481820857372817, 12=0.004762032257710974}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,68769,54850,3182,1,4608,4851,0.030841560835567917,1,0,15357,0.145427772,"{17=[1.2871579349390052E7, 1.3064099292950474E7], 12=[1.0605878886502635E7, 1.0761836840559904E7]}","{17=0.007422976904337823, 12=0.007298765860112303}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,69653,55513,4319,2,4608,4904,0.04498700545362676,1,0,7879,0.060309068,"{17=[1.4160238999833882E7, 1.4288415909001812E7], 12=[1.1647321353125265E7, 1.1751402887440724E7]}","{17=0.004505552532401832, 12=0.0044481713295725315}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,70505,56152,5091,1,5406,5680,0.030971945421247347,1,0,8854,0.080275472,"{17=[1.2698122122708678E7, 1.2878975941998832E7], 12=[1.0470587694513325E7, 1.0617657241853267E7]}","{17=0.0070709280166425265, 12=0.006974006029601898}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,71189,56665,4048,2,4271,4507,0.03930939835244765,1,0,9284,0.07648167,"{17=[1.5236787022225952E7, 1.5387215870012889E7], 12=[1.2541592520739172E7, 1.266281091143277E7]}","{17=0.004912122308643743, 12=0.004809413205109601}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,72505,57652,4582,1,5224,5522,0.03100840007792448,1,0,10568,0.142361202,"{17=[1.2673958092692176E7, 1.2850954904197598E7], 12=[1.0474567171423575E7, 1.0618126341001352E7]}","{17=0.006934276779983116, 12=0.00680610892550124}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,74009,58780,4432,1,5217,5527,0.02488556938911106,1,0,13847,0.175991287,"{17=[1.483407478331958E7, 1.504592098934002E7], 12=[1.2317745591329996E7, 1.2490894611645766E7]}","{17=0.007089900802940596, 12=0.006979383750948231}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,75381,59809,3495,1,4229,4497,0.027689646172238434,1,0,15232,0.148130936,"{17=[1.3573167870619638E7, 1.3762974077476906E7], 12=[1.1295059700965999E7, 1.1451152380146308E7]}","{17=0.006943416054015781, 12=0.00686235926332206}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,76961,60994,3001,1,3912,4156,0.018945806910021158,1,0,18771,0.367355165,"{17=[1.690241948860324E7, 1.7192530170483485E7], 12=[1.410990445946141E7, 1.4350096633214362E7]}","{17=0.008508904831391209, 12=0.008439640355978982}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,78605,62227,3462,0,4509,4687,0.014300667917490828,1,0,19670,0.268012969,"{17=[2.027545486230147E7, 2.065084360855534E7], 12=[1.706122206876426E7, 1.7373852098100696E7]}","{17=0.009172311210142321, 12=0.009078825496977291}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,80713,63808,5131,0,6439,6712,0.01482726254447133,1,0,17643,0.196473291,"{17=[1.9392532593053304E7, 1.973824883490464E7], 12=[1.6293219029168699E7, 1.6579458575888086E7]}","{17=0.00883489235930085, 12=0.008707521491202016}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,82161,64894,2607,1,3485,3675,0.017221394482089553,1,0,19880,0.741296768,"{17=[2.698531929953599E7, 2.730213383443673E7], 12=[2.2783072763203193E7, 2.304433801391096E7]}","{17=0.005835870290670892, 12=0.0057010694315342315}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,83193,65668,2855,2,3329,3556,0.02060833007561808,1,0,18449,0.683166603,"{17=[2.6346122001805183E7, 2.662503816371091E7], 12=[2.2238559763787538E7, 2.2472925558063313E7]}","{17=0.005265434267141104, 12=0.005241735822210298}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,84389,66565,4079,1,4680,4956,0.016641786245346957,1,0,17560,0.369051085,"{17=[2.7716683004442412E7, 2.804406100925791E7], 12=[2.340161077959122E7, 2.367054013563929E7]}","{17=0.0058711197385576544, 12=0.0057131308176753826}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,86169,67900,5861,2,6774,7131,0.024320116939392605,1,0,13253,0.141017862,"{17=[1.6171733778774163E7, 1.637620348379762E7], 12=[1.3527225905108387E7, 1.3695698188685676E7]}","{17=0.006282109473603556, 12=0.006188618202689534}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,87397,68821,4572,2,5073,5408,0.035677793438684824,1,0,13684,0.151049433,"{17=[2.02703927701969E7, 2.0437836088674933E7], 12=[1.7034980410929248E7, 1.7171595075785562E7]}","{17=0.004113254817804259, 12=0.003993812970531739}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,88865,69922,9760,1,10569,10842,0.021805568526907917,1,0,4808,0.073937057,"{17=[1.6417764300961757E7, 1.6632720524082193E7], 12=[1.3656650033679215E7, 1.3832695213812208E7]}","{17=0.0065038750341584505, 12=0.006404124163308611}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91505,71902,6257,9,7908,8198,0.00488310579776698,1,0,23064,0.795324275,"{17=[1.0008806414352421E8, 1.0124275922239675E8], 12=[8.379732524050212E7, 8.475062415937051E7]}","{17=0.005735311958536328, 12=0.005655950857086566}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91785,72112,759,63,579,846,0.008905337671178612,1,0,22160,0.721095542,"{17=[3.044347989135943E8, 3.051213154854867E8], 12=[2.533399374428801E8, 2.538918785899861E8]}","{17=0.0011262565589538376, 12=0.0010881437829014825}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92045,72307,350,252,80,245,0.0037073082205971606,1,0,22424,0.894462592,"{17=[8.927277920531492E8, 8.942631226009169E8], 12=[7.384733347461411E8, 7.397458755839864E8]}","{17=8.591708750040598E-4, 12=8.608607092591712E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92313,72508,375,270,71,228,0.007298330917563136,1,0,22429,0.72168001,"{17=[8.327124263834238E8, 8.334480728981233E8], 12=[6.894299649129604E8, 6.900417533201736E8]}","{17=4.4152199924117266E-4, 12=4.4349470824730407E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92589,72715,356,252,55,261,0.004668288629991974,1,0,22470,0.651113142,"{17=[8.478215845304731E8, 8.490423687266275E8], 12=[7.028546216691248E8, 7.038431993168857E8]}","{17=7.194355173914102E-4, 12=7.027647537464262E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92989,73015,421,270,25,384,0.011418600780725367,1,0,22531,0.435722108,"{17=[8.821771198821633E8, 8.826397717636385E8], 12=[7.30485311323637E8, 7.308615604267058E8]}","{17=2.621529087041764E-4, 12=2.5746734765180865E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,93697,73546,486,252,387,660,0.004706329655365308,1,0,22766,0.545474996,"{17=[8.768978528307643E8, 8.780783300393507E8], 12=[7.273586434850446E8, 7.283215002498187E8]}","{17=6.72645714573678E-4, 12=6.614480309552524E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,94469,74125,516,270,218,701,0.01071122170197178,1,0,22775,0.348891279,"{17=[8.790203280989783E8, 8.795091597965055E8], 12=[7.285768393228424E8, 7.2897625844662E8]}","{17=2.7797753798952695E-4, 12=2.7403401247534046E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,95981,75259,804,270,799,1512,0.014626956741111728,1,0,23249,0.331173482,"{17=[8.540634201685016E8, 8.544286723254862E8], 12=[7.079339043060718E8, 7.082354552769401E8]}","{17=2.1378627304700443E-4, 12=2.1293425735262352E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,98509,77155,5721,270,6968,7251,0.004260125942094272,1,0,23170,0.672575779,"{17=[7.571785855298687E8, 7.584539691128563E8], 12=[6.284976419495213E8, 6.295496438014772E8]}","{17=8.414860046920731E-4, 12=8.362180530661787E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,99780,78109,2286,252,2316,2943,0.005580606900141891,1,0,23021,0.582529539,"{17=[6.610936763074625E8, 6.620826374909439E8], 12=[5.482716513740764E8, 5.490829339909184E8]}","{17=7.474145154869579E-4, 12=7.393076291490485E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,101612,79483,9516,255,9944,10555,0.004533301947877105,1,0,21324,0.725067032,"{17=[4.841050908219272E8, 4.852630189773061E8], 12=[4.014846885438459E8, 4.0243023364355683E8]}","{17=0.0011945185153849937, 12=0.0011761755797966428}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,104564,81697,10341,252,11447,12070,0.00427394270044599,1,0,21674,0.707025571,"{17=[4.701481861101076E8, 4.713543332658711E8], 12=[3.8943813541985303E8, 3.904270434470406E8]}","{17=0.0012810875498909262, 12=0.0012680499834912765}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,108383,84562,4629,253,6545,7118,0.004073261041167464,1,0,25736,0.814720599,"{17=[6.314950376174414E8, 6.328308911192005E8], 12=[5.2205806808118284E8, 5.2315279449626994E8]}","{17=0.0010565736819886967, 12=0.001047373744650479}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,109770,85603,7601,270,7908,8231,0.006689242129869883,1,0,19069,0.66011023,"{17=[4.33177498967904E8, 4.3405803946764386E8], 12=[3.5722011280442387E8, 3.5793211017181545E8]}","{17=0.00101534180821088, 12=9.955885537605918E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,115770,90103,9506,270,12530,13425,0.00490540900717,1,0,25564,0.737280718,"{17=[6.647314967848182E8, 6.658102382123575E8], 12=[5.498763779840814E8, 5.507699094655985E8]}","{17=8.107535443385686E-4, 12=8.118243723762413E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,117376,91309,882,253,1363,1798,0.0033521659709024013,1,0,23949,0.798360951,"{17=[7.648910826015677E8, 7.66693691870091E8], 12=[6.326639330079618E8, 6.341360106953893E8]}","{17=0.0011769569001788042, 12=0.0011620443265288303}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,120536,93679,1782,252,3307,3797,0.003326663659451019,1,0,25481,0.808129064,"{17=[8.398476599301339E8, 8.415876559133955E8], 12=[6.943699368301347E8, 6.957869110520905E8]}","{17=0.0010348277848492063, 12=0.0010192908980842016}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,126472,98131,4270,270,7298,8203,0.009416478129713517,1,0,26582,0.334764173,"{17=[8.873384307207735E8, 8.878497932455192E8], 12=[7.349716665617304E8, 7.353954898049123E8]}","{17=2.8806101676540443E-4, 12=2.8824313801270845E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,129544,100435,1844,270,3138,3767,0.010527415726716637,1,0,23941,0.52754885,"{17=[8.878798569509468E8, 8.883968840929351E8], 12=[7.342126145099282E8, 7.346405442400463E8]}","{17=2.9107353040294334E-4, 12=2.9133594979787743E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,132204,102430,1901,270,2498,3450,0.00902827140979724,1,0,23976,0.392078123,"{17=[8.555975895393925E8, 8.561819623641193E8], 12=[7.077255011997834E8, 7.082055716382171E8]}","{17=3.41383225472575E-4, 12=3.390492995336454E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,136824,105895,6097,270,8026,9168,0.008872418138543288,1,0,24514,0.341547296,"{17=[8.947473320103555E8, 8.952879922346342E8], 12=[7.41403926773207E8, 7.418464587669766E8]}","{17=3.0203885753301034E-4, 12=2.983528594253359E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,141312,109261,2054,255,4315,4919,0.004950018387186556,1,0,26303,0.536799826,"{17=[8.572728499356505E8, 8.583276568320442E8], 12=[7.116440822909414E8, 7.125179638561803E8]}","{17=6.148324695829697E-4, 12=6.136110477056465E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,153312,118261,6941,253,14626,15448,0.0031940548787540678,1,0,37151,0.825278317,"{17=[8.149811011041244E8, 8.165500780183398E8], 12=[6.766162695466878E8, 6.779049088171217E8]}","{17=9.616591667339245E-4, 12=9.51361478150169E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,157068,121078,4671,270,6519,7135,0.005927340557251624,1,0,24536,0.487394211,"{17=[8.138774769171778E8, 8.14782573460801E8], 12=[6.764794179722395E8, 6.772337527690253E8]}","{17=5.55730794411734E-4, 12=5.572338462015359E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,163500,125902,3893,253,7717,8232,0.003887555768263086,1,0,28785,0.637961081,"{17=[8.36182509452207E8, 8.375443974570979E8], 12=[6.953488370555444E8, 6.964613909684422E8]}","{17=8.136859121215741E-4, 12=7.993574774036302E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,164932,126976,3487,271,3623,4164,0.012469762109139877,1,0,20440,0.275797328,"{17=[7.766293490086669E8, 7.77067556153035E8], 12=[6.45732887028595E8, 6.460856802969484E8]}","{17=2.8204158926516305E-4, 12=2.7309815579122025E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,168348,129538,12946,252,14574,15180,0.004295759804119763,1,0,22422,0.692925566,"{17=[7.358204312564875E8, 7.370218424265805E8], 12=[6.123506507850463E8, 6.133279626892486E8]}","{17=8.157093203800748E-4, 12=7.973639202465526E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,172456,132619,12831,253,14552,15513,0.005295093269215179,1,0,22469,0.575303037,"{17=[6.48069184591495E8, 6.4897235435705E8], 12=[5.388774164184592E8, 5.396117944743373E8]}","{17=6.963306404874784E-4, 12=6.809322230217106E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,175840,135157,6446,271,7515,8489,0.013849471149992706,1,0,20068,0.293719422,"{17=[6.622722491422989E8, 6.626434994281728E8], 12=[5.502580486423165E8, 5.505644724212037E8]}","{17=2.8020671221883607E-4, 12=2.783589298220675E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,179964,138250,14346,252,16403,17013,0.0037596629127218837,1,0,23075,0.674143324,"{17=[7.146509141973441E8, 7.160025562053559E8], 12=[5.94698580937232E8, 5.958094900170133E8]}","{17=9.44772466550798E-4, 12=9.33138637935357E-4}",1
