csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.13066245313081942,0,4142,0.108153305,4.436496980258182E7,4.523594287256265E7,0.009720582569717955,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.08,0,718,0.022730129,4.430224855579469E7,4.5196952237910755E7,0.00999677845367963,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.10465515909279334,0,1379,0.041063966,4.439797491447837E7,4.528827838015575E7,0.009926866526050397,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.09,0,705,0.022084755,4.430156933130571E7,4.519536868673484E7,0.009986926650484491,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.11104844863044089,0,1794,0.051448607,4.43451800649394E7,4.523606814762499E7,0.009945028680239314,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.09999999999999999,0,873,0.02710805,4.431411877580896E7,4.520627339574438E7,0.009965937350070286,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.09999999999999999,0,847,0.026543138,4.420058159316606E7,4.508710198700591E7,0.00992880942021347,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.11293925557428917,0,1490,0.042996174,4.416159005787275E7,4.5045679469657816E7,0.00991050859943902,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.09,0,720,0.022785726,4.4544586328978926E7,4.54423195330016E7,0.009976264829014063,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.12034855882439167,0,3875,0.102181787,4.430528754360215E7,4.519422332485697E7,0.009932297647540401,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.12768401850260566,0,4890,0.126891408,4.439862360931516E7,4.527363007998739E7,0.009757828477289836,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.12103031501145606,0,5469,0.140803252,4.454795672820364E7,4.5437845876778826E7,0.009889217218871748,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.12023578107466114,0,2269,0.063461349,4.417157664871554E7,4.5057583885884404E7,0.009929570466207634,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.12261544802959214,0,2280,0.06354293,4.400578288320714E7,4.488579984134227E7,0.009899890756384198,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.10999999999999999,0,846,0.026794792,4.388303668925103E7,4.476635888963161E7,0.009964221353258687,4
