csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12315,12052,628,111,397,517,0.01,0,248,0.181363013,4.4435928315570734E7,4.607862374963123E7,0.01814841256549761,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12327,12061,620,112,391,513,0.01,0,392,0.447224736,4.393773245526535E7,4.5652744334183656E7,0.019142792184808202,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,587,102,395,538,0.01,0,354,0.47691265,4.43538744020463E7,4.607641577022671E7,0.01904827867851474,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,655,102,433,553,0.01,0,322,0.239941765,4.366691166226667E7,4.543911873187032E7,0.019888744474024504,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12467,12166,614,105,402,524,0.01,0,372,0.513438932,4.373541577069392E7,4.5497364392567046E7,0.01974553094333104,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.01,0,316,0.385399982,4.4376642108449474E7,4.615628049128848E7,0.01965736145188977,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.01,0,450,0.624021457,4.325487165072889E7,4.532394966784305E7,0.023358608596435994,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.01,0,394,0.630495928,4.374332585584234E7,4.5836485358154625E7,0.02336642011124521,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.01,0,366,0.510507654,4.458067020368182E7,4.670979799935918E7,0.023322564092254704,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.01,0,314,0.406402534,4.43209746580634E7,4.645528326081261E7,0.023511749125598242,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.196396286,4.433040476353351E7,4.638289470770045E7,0.02262611939077144,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.01,0,416,0.434164528,4.393618710218821E7,4.6004078988960735E7,0.022991836433715315,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.01,0,304,0.387617019,4.381013666940561E7,4.596531829882631E7,0.024006357084832747,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.01,0,391,0.602519998,4.467256887164892E7,4.695189139886467E7,0.024876790766201938,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.01,0,437,0.604494111,4.404822648476883E7,4.6283234520158835E7,0.024742299200364786,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.01,0,388,0.529641489,4.402555539027974E7,4.633145252550793E7,0.02551984830415448,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.01,0,612,0.768480742,4.382215516871102E7,4.610668501520665E7,0.025403750808121506,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,0.531465436,4.33678122632531E7,4.562539751096689E7,0.02536806182675499,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.01,0,561,0.731631286,4.317451579251733E7,4.5457666400147475E7,0.02575983746701773,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.01,0,534,0.738021105,4.364081243114523E7,4.587871844397057E7,0.0249990811049639,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,0.443004878,4.3383828539435655E7,4.5540831365825295E7,0.024256520392517446,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.326751873,4.367987624742344E7,4.5900885934209555E7,0.024793377871499014,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.267461045,4.3887930695198394E7,4.612842566090355E7,0.024889865091204392,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,0.29753388,4.358766582470186E7,4.5976245658880115E7,0.02666899864702879,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,389,0.609755087,4.4430025176722534E7,4.687631393441606E7,0.026792102076460347,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,0.520578892,4.377041846879308E7,4.617361507075788E7,0.026718799540027826,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,0.402273755,4.342898892859926E7,4.6012241051224105E7,0.028882117600658983,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.164108512,4.390581551616804E7,4.634143142978592E7,0.026988257216051005,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,387,0.501617575,4.368343694492064E7,4.616088138138681E7,0.027574859296814858,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,398,0.520432409,4.280357857889051E7,4.540888628397421E7,0.029534462154911043,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,403,0.467058787,4.291029188612647E7,4.554393221953288E7,0.02977404821572452,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,546,0.71281985,4.2708829394938946E7,4.556427422078815E7,0.03234784672667233,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,242,0.300738397,4.277992181374967E7,4.553729895614703E7,0.03122128525286682,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,0.321190227,4.291635148766002E7,4.566996412767446E7,0.031083950392195605,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,0.470951839,4.280478820082697E7,4.560530554558407E7,0.03167644356073065,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,363,0.519086052,4.260568513097808E7,4.548919389940518E7,0.03273185456594592,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.249532794,4.234299032091735E7,4.5240052152181685E7,0.033077885278467674,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.51581288,4.3119679559947364E7,4.603182935915565E7,0.032665176781817545,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.203820826,4.283324578811925E7,4.5749171471627764E7,0.03291765763129101,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.482476637,4.293056714703105E7,4.578724618371894E7,0.03219961053410857,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.284493714,4.2885325899994865E7,4.572343505850221E7,0.032029667583735565,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.348053461,4.391698879811707E7,4.675961788269597E7,0.03134908978878226,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,352,0.494738446,4.322192555288995E7,4.6165587146363564E7,0.032931463294852324,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,236,0.25438734,4.313860436648284E7,4.608300925930224E7,0.03300102714089975,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.187503922,4.351980056616499E7,4.637562122507007E7,0.031768254734230755,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.379227913,4.29222181524351E7,4.583753187593093E7,0.03284499700105221,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.21766268,4.313053195859051E7,4.600240557622951E7,0.03222011634607128,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.437245834,4.306589492826512E7,4.602636335927535E7,0.03322924446987839,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,401,0.465744084,4.330085289968737E7,4.6348304340278156E7,0.033993085204734444,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,541,0.767788383,4.4271267340826124E7,4.721951176731418E7,0.032224497979225754,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,284,0.526218821,4.466488600354722E7,4.771555967734395E7,0.03302293739017713,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,383,0.579005868,4.435963310935381E7,4.7447693838750705E7,0.03363632110912528,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,411,0.57760274,4.410103964173616E7,4.713510569990351E7,0.0332550881759208,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.238601754,4.396943756934678E7,4.699650624534429E7,0.03327694463506063,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.311823797,4.4764483646473005E7,4.77498365705051E7,0.032269089985533114,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,289,0.343145344,4.463628142751106E7,4.7671666204556994E7,0.03288324412914835,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,341,0.426842197,4.441130282969941E7,4.746611448489739E7,0.03324877586336607,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,237,0.23645931,4.429283041911877E7,4.730080919208365E7,0.03284047654109148,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.34693712,4.3826535301494494E7,4.673984305963756E7,0.032167652178011326,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.359667034,4.3766909595557086E7,4.671578965730473E7,0.03259054035851359,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.221058782,4.426517069595667E7,4.7231870914403416E7,0.032424001544010914,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,374,0.457136036,4.41986328109646E7,4.72283361264683E7,0.033137960830540575,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,358,0.5672276,4.3356112032342605E7,4.639211083003131E7,0.033827954480439314,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,212,0.242500183,4.283833076925879E7,4.579626883890415E7,0.03337227316106637,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.233678339,4.2880607531219386E7,4.583986904538072E7,0.03335488748875628,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.01,0,290,0.29888707,4.274478828922149E7,4.5845291547260605E7,0.03499831204308618,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.01,0,278,0.420563919,4.3747334822660975E7,4.677075440089797E7,0.03340127486308116,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.01,0,154,0.128182405,4.231204691166263E7,4.538893281609041E7,0.035083825904559406,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.01,0,291,0.340726312,4.251696162979971E7,4.5558779862461075E7,0.03453639085092064,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.01,0,491,0.732911767,4.259589858147751E7,4.569398783419976E7,0.03508996758854289,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.01,0,437,0.663702421,4.239336476899352E7,4.552698908816143E7,0.03564162542224457,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.01,0,626,0.800584929,4.29016209893984E7,4.599949492851699E7,0.03484628856603935,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.01,0,516,0.741562629,4.2915928700601295E7,4.606074266243532E7,0.03534425275365461,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,488,0.625063782,4.271974555511542E7,4.56637444487322E7,0.03330937591951414,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,0.556498203,4.3472798606144585E7,4.64757630765382E7,0.033385352852971235,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,0.595700076,4.2636826241771266E7,4.557097567626661E7,0.03326405794831774,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.194934513,4.2950001660362825E7,4.589548383341108E7,0.03315286259823152,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.337668333,4.3410758231999636E7,4.637199352484599E7,0.032982229157624006,1
