csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,655,102,433,553,0.01,0,322,1.375128277,4.3347250799431995E7,4.5085626754695E7,0.019657575364987964,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12467,12166,614,105,402,524,0.01,0,372,1.60078398,4.42267621843053E7,4.5912559812276684E7,0.01870213343778318,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.01,0,316,1.284987471,4.451108199774184E7,4.6255787069932155E7,0.019221827194342206,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.01,0,450,2.015635885,4.439833690026674E7,4.64526784823993E7,0.022612202774835714,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.01,0,394,1.784163379,4.4424850841781035E7,4.643553545652196E7,0.022129386596923116,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.01,0,366,1.646085081,4.4206889828290045E7,4.6215490945285976E7,0.022213539389386448,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.01,0,314,1.222151722,4.3622060432819374E7,4.570346172969661E7,0.023301305679360045,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.845834075,4.344539472339889E7,4.536893272621713E7,0.02165796958727697,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.01,0,416,1.778085701,4.3689254125540726E7,4.568767272178524E7,0.022359446299358904,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.01,0,304,1.243580954,4.3421603262355804E7,4.557880285150316E7,0.024238087030610124,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.01,0,391,2.020673144,4.312886881336122E7,4.537607693149345E7,0.025390763185263884,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.01,0,437,2.05051017,4.33702682339646E7,4.566833956917808E7,0.02580983004916627,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.01,0,388,1.64003178,4.448968968371352E7,4.679100770983646E7,0.02521144219791595,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.01,0,612,2.720750875,4.4540925923672855E7,4.676680193712549E7,0.024377739602129363,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,1.67907703,4.4309660114744395E7,4.6513095649006635E7,0.02426083106301945,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.01,0,561,2.577891233,4.351449958369108E7,4.575421922394479E7,0.025089635766813834,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.01,0,534,2.18882678,4.392254792899463E7,4.6194354018341936E7,0.025209544938361552,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,1.969218023,4.3724318969608426E7,4.596552997355862E7,0.024988457783782884,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,1.242671426,4.3667603906943336E7,4.591736913385673E7,0.025113198682202787,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.938868302,4.3561265118096046E7,4.577752102742206E7,0.02480732059327628,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,1.094796667,4.336693819198886E7,4.5753502415250205E7,0.026779089140493834,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,389,1.784375709,4.287614633979421E7,4.547020133549895E7,0.029362334312210518,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,1.622461582,4.2940271897990145E7,4.538873298555996E7,0.027719785712493693,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,1.440127072,4.277387932641861E7,4.5298661398750454E7,0.028667074340576193,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.859100393,4.3027597580370925E7,4.548017549348418E7,0.027710310947115385,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,387,1.774401699,4.353779069649814E7,4.603582672382051E7,0.0278880779772518,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,398,1.886998817,4.1849241698922396E7,4.445971066635822E7,0.030245633806185925,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,403,1.855052875,4.257900064117638E7,4.517689611980397E7,0.029603657127491363,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,546,2.398948211,4.273489295809016E7,4.5682288900181085E7,0.03333510388077593,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,242,1.058212704,4.237347390788615E7,4.513327573728743E7,0.03153815952017252,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,1.442120952,4.293080467063892E7,4.566767366430947E7,0.030890699762627555,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,1.665501856,4.277070291719918E7,4.560667937030485E7,0.032089391874946506,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,363,1.674585614,4.282910875949097E7,4.586685950027262E7,0.034249028455104066,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.945398088,4.314991617034623E7,4.615443171042694E7,0.03364355276511201,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,1.847077495,4.389195348862993E7,4.686222237798811E7,0.03272872968097468,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.872510732,4.285320017848536E7,4.5790971616834775E7,0.03314116854893451,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,1.664815414,4.41609465370575E7,4.712319079526947E7,0.032450810675108764,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.95884817,4.4020870101367034E7,4.702265882398299E7,0.03297091795592892,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,1.460470695,4.453437393466271E7,4.751295467680325E7,0.032359230703078945,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,352,1.540378295,4.4279400253823675E7,4.730104469034692E7,0.0329944284324596,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,236,0.969977982,4.416135548908259E7,4.7167066036108345E7,0.03291100948456331,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.62169451,4.4132918540684715E7,4.7111947207646206E7,0.03264872650674029,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,1.536112131,4.3748932055568054E7,4.6748123810262054E7,0.0331413185324014,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.753725163,4.3456088212904714E7,4.64216766964974E7,0.03299579697583756,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,1.015570132,4.352401365206136E7,4.6555332476061076E7,0.03365165217438619,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,401,1.664838673,4.280147673845579E7,4.5859629749280185E7,0.03449261048019309,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,541,2.526198358,4.274723597775033E7,4.5638818734520316E7,0.03271537310023802,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,284,1.262010462,4.2353328714290604E7,4.528021521089457E7,0.03339915705226663,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,383,1.764532877,4.193957997335555E7,4.488361860578534E7,0.033908433236841076,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,411,1.818170811,4.244710741205128E7,4.5370955314383484E7,0.03329437944264822,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.775839859,4.2153514008282155E7,4.506680060830885E7,0.03340146860090015,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.885102831,4.2467988960815415E7,4.532452448725356E7,0.03253734759659028,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,289,1.205765754,4.2307085956336424E7,4.526291279395361E7,0.03375387552586209,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,341,1.510551536,4.197095680185115E7,4.5005291484325126E7,0.034886934562757405,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,237,0.95702101,4.287020315754116E7,4.585703873500357E7,0.03366311759222364,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,1.143251924,4.332974249623839E7,4.628998407786267E7,0.033031138286018336,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,1.046231823,4.3003827936128676E7,4.60240240029715E7,0.03392417093146087,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.995981258,4.293345362850651E7,4.591444549540657E7,0.03355163032884515,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,374,1.725350801,4.175384752880332E7,4.471710965030649E7,0.03426887151677162,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,358,1.534642861,4.221430336635032E7,4.508652187224531E7,0.03290024462019842,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,212,1.034764656,4.257174425560458E7,4.552449641161308E7,0.03351734573059113,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,1.00104862,4.337716063135292E7,4.630374093256305E7,0.032633261376440875,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.01,0,290,1.488336053,4.220771338911011E7,4.506708607285633E7,0.032762867418472924,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.01,0,278,1.208295559,4.22995845638162E7,4.514507230430036E7,0.032540441490618556,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.01,0,154,0.747107789,4.206412223096021E7,4.493133090099373E7,0.03295814398120966,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.01,0,291,1.3520326,4.2429746605894774E7,4.5327293617439896E7,0.033017829728202955,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.01,0,491,2.176434998,4.2641329245460235E7,4.558574925129593E7,0.03337320079054815,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.01,0,437,1.963864085,4.2467371581867285E7,4.54783386446447E7,0.03423665639884426,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.01,0,626,2.782716977,4.251121654034796E7,4.556264968026586E7,0.03464629487564953,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.01,0,516,2.523188295,4.25291049449283E7,4.56892129498229E7,0.035821449335100265,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,488,2.091357643,4.305993448051606E7,4.610198853376211E7,0.03411830914367901,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,1.68093506,4.428702790902876E7,4.73712361695415E7,0.03364899271787353,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,1.767233943,4.39761318916692E7,4.7045141678810224E7,0.03371749995087286,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.897010443,4.3643756448249735E7,4.6640814937427305E7,0.033195688290690945,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,1.2002884,4.246905032891382E7,4.536828628074615E7,0.033006874567659404,1
