csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.01,0,316,0.015799907,4.395342984309689E7,4.5623665935839124E7,0.01864579419792921,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.01,0,450,0.020526985,4.360840496214072E7,4.5566220876782276E7,0.021954854267378497,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.01,0,394,0.017758936,4.411456965343515E7,4.604068265519289E7,0.02136440143458406,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.01,0,366,0.016546836,4.389951269601005E7,4.5860226981073946E7,0.021844028203710026,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.01,0,314,0.0145408,4.3306534372452855E7,4.531696487610014E7,0.02268507247732162,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.010612266,4.3899653187542886E7,4.574393097755812E7,0.020573449926082142,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.01,0,416,0.018088956,4.308368008853926E7,4.5036595994693756E7,0.022161935855828388,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.01,0,304,0.014698931,4.303582158361707E7,4.504144079625697E7,0.022771134779254777,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.01,0,391,0.017222941,4.303189460322969E7,4.527432911907965E7,0.025393844525631582,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.01,0,437,0.018369246,4.398348330000854E7,4.622202685782208E7,0.02481604010549698,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.01,0,388,0.028631446,4.41715518406743E7,4.642672194960833E7,0.02489197657512007,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.01,0,612,0.023972118,4.406510441474643E7,4.63146041570072E7,0.024889433455905222,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,0.014402506,4.3960608414223954E7,4.613400933723703E7,0.024123537867808225,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.01,0,561,0.022886229,4.3769746435419396E7,4.600900156684007E7,0.024941928699699807,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.01,0,534,0.021663931,4.323221824002932E7,4.553040300666663E7,0.02589135758226447,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,0.016738212,4.422130022308342E7,4.644765653231546E7,0.024554780256688825,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.013222745,4.432137322277679E7,4.656135657681414E7,0.024646963828846465,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.010213449,4.352338177196966E7,4.575550725014831E7,0.025001716560626813,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,0.012696388,4.3934658049507506E7,4.631787859842744E7,0.026406133693688945,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,389,0.017591306,4.280030215057685E7,4.522209490705206E7,0.0275133697494019,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,0.015910751,4.364662002231426E7,4.600981072180366E7,0.02635829554975276,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,0.015955034,4.3657241033926435E7,4.618724964978091E7,0.028159863744580956,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.010098133,4.402988364048197E7,4.644190225816994E7,0.026660451031550944,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,387,0.017077802,4.33869806896666E7,4.585566219936341E7,0.027662577326027057,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,398,0.018037061,4.3474566792772636E7,4.6089668895111665E7,0.02919806195245391,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,403,0.016853807,4.347110963207387E7,4.609725959253148E7,0.0293200600077039,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,546,0.022985759,4.462420591648239E7,4.7436348655205935E7,0.03054666302855809,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,242,0.012789423,4.370052864860403E7,4.6363111926479645E7,0.029563353878148995,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,0.014134928,4.418017078749459E7,4.683556138848015E7,0.029175072677012377,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,0.016527209,4.416749847151427E7,4.689559152217972E7,0.02995827454190683,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,363,0.017681128,4.436512750104753E7,4.721339815149633E7,0.03110194917589482,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.01054284,4.380616749219047E7,4.663676072138742E7,0.03129701000516703,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.017653189,4.303571100920687E7,4.589635153321914E7,0.032166582470158814,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.009153821,4.3849349573521905E7,4.668625389288207E7,0.03133468172455367,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.016246499,4.3313728039856814E7,4.606723064808779E7,0.03080636691137171,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.010282456,4.3361420587699726E7,4.617080527095923E7,0.03137847469239253,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.012066033,4.3323216030371465E7,4.6226171705623634E7,0.03241737044378811,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,352,0.015109134,4.3367247305530615E7,4.623332317541868E7,0.031987250242981956,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,236,0.011373933,4.316581234674803E7,4.608006402009245E7,0.03265418854049391,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.006816369,4.320411332115205E7,4.611934135162908E7,0.03263675863362423,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.013302368,4.392340449407373E7,4.678679676054527E7,0.03156637541167102,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.009109678,4.343284700752758E7,4.6295531746300496E7,0.03190389460425622,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.013377034,4.394536353803284E7,4.682695850348947E7,0.03174530408221238,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,401,0.017319746,4.2412825958747715E7,4.53084642574386E7,0.033009527009403045,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,541,0.023500102,4.294856078580685E7,4.5933322578765094E7,0.03358121677862602,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,284,0.023825373,4.2073753855859116E7,4.515292155197431E7,0.03530075727085054,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,383,0.016394642,4.211149025858766E7,4.5155850590735525E7,0.03488544858269825,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,411,0.016895015,4.232319348112137E7,4.54844785390775E7,0.03600237866719576,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.007324566,4.293856096063898E7,4.602815320780306E7,0.034727507653193906,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.008958253,4.2242074963927545E7,4.526473784509548E7,0.03454202917622729,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,289,0.012540004,4.1734468296708316E7,4.478484446262668E7,0.03525659264542927,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,341,0.014811871,4.204772512988062E7,4.510772790717104E7,0.03510971110424434,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,237,0.010047845,4.202735493155765E7,4.504855548982037E7,0.03469616962535927,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.00957946,4.1627015671419784E7,4.4662444257651195E7,0.03517728108075425,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.011555461,4.267616657786094E7,4.569280026800349E7,0.034136799351793395,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.010304458,4.209359478932494E7,4.506062416748603E7,0.03404343947630798,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,374,0.015155372,4.1674748654143006E7,4.4627746494326845E7,0.03421683040685755,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,358,0.017683363,4.122596236641759E7,4.415612524838519E7,0.034318238916655384,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,212,0.009044443,4.1805963241215214E7,4.480369372287086E7,0.03461196576380269,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.010691542,4.154573420658938E7,4.4516906331776656E7,0.03452336701036675,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.01,0,290,0.011744952,4.129485626259274E7,4.4217406326408215E7,0.03417697035876804,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.01,0,278,0.011279222,4.182047309694901E7,4.4719085951521456E7,0.033494657084501014,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.01,0,154,0.006752391,4.1072215075541094E7,4.394633748056187E7,0.0338058261239412,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.01,0,291,0.012111223,4.1335973842064135E7,4.42565498289702E7,0.034121858564785244,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.01,0,491,0.020620648,4.183403477567268E7,4.476160843864124E7,0.033807401322987624,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.01,0,437,0.016913524,4.278194535342309E7,4.5718011722852334E7,0.03317590727076556,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.01,0,626,0.025857599,4.248984985980001E7,4.544133390581837E7,0.03356584000831352,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.01,0,516,0.020518814,4.2099661396760546E7,4.512532717456489E7,0.03468806161356162,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,488,0.01910451,4.197799522488032E7,4.483092073424007E7,0.032864429624984974,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,0.017172651,4.352332986413604E7,4.642910112049472E7,0.03230342109214549,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,0.015719445,4.281747305080935E7,4.579270180242832E7,0.03357660400226889,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.00854344,4.265681800868868E7,4.554637068403833E7,0.03276018382301316,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.010468106,4.3034328029823445E7,4.59295919141215E7,0.03254424811903889,3
