csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12467,12166,614,105,402,524,0.01,0,372,0.79587543,4.445017852886493E7,4.610509666930009E7,0.018275226228551,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.01,0,316,0.706394186,4.430922845171694E7,4.6037639892295055E7,0.01913083953277583,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.01,0,450,1.195419697,4.3412252308441766E7,4.540395146869423E7,0.02242495260493436,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.01,0,394,0.899935677,4.318172756050809E7,4.517945006726687E7,0.022608599844314733,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.01,0,366,0.873487049,4.3053366275548615E7,4.4996232992747344E7,0.02206559408951561,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.01,0,314,0.690013516,4.3514564199520424E7,4.5542678286710545E7,0.022773151633385523,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.361584323,4.4338009312933415E7,4.627858082969254E7,0.021415190239499914,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.01,0,416,0.923114905,4.412977676676094E7,4.616577613976809E7,0.022548168846307944,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.01,0,304,0.700494681,4.407280879674916E7,4.62953631043189E7,0.024594436966180057,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.01,0,391,0.938695703,4.4097468421491906E7,4.644839743222883E7,0.025963957476920214,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.01,0,437,0.89164913,4.423665260915969E7,4.64286163034697E7,0.02417644287166147,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.01,0,388,0.78185554,4.427608796741914E7,4.647119772859848E7,0.024189260806460392,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.01,0,612,1.397687762,4.44596366241742E7,4.678673861660575E7,0.025503500673761774,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,0.806268101,4.4325689778701834E7,4.653339188593108E7,0.024298089599650886,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.01,0,561,1.226676844,4.443313985896648E7,4.669438905010452E7,0.024814117294833783,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.01,0,534,1.277655861,4.502239180717973E7,4.734245288241551E7,0.025118442877619385,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,1.132446451,4.469895545646896E7,4.689926692166106E7,0.024021333690395292,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.701098636,4.494581724330402E7,4.715985279780006E7,0.024037994115975438,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.441911258,4.452450233806528E7,4.6753692818412766E7,0.024421938629767898,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,0.450146958,4.4707172159230426E7,4.707905291921258E7,0.025841358634752436,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,389,1.047958117,4.507778401034339E7,4.757010427245732E7,0.02690099373346005,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,0.770272282,4.459321394606207E7,4.698381732901195E7,0.026104836001607342,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,0.696719389,4.505064181524871E7,4.7679215736702025E7,0.02834657564291724,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.372427217,4.4230957673878424E7,4.666443165570361E7,0.026772248843134776,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,387,0.932454513,4.494357915280792E7,4.754468257059477E7,0.028123605842715102,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,398,0.890407765,4.4718636401913084E7,4.739936557891654E7,0.029101034752809073,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,403,1.003122297,4.430698269315345E7,4.705144240644229E7,0.030040576009239765,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,546,1.289006673,4.458699070179369E7,4.754744475523644E7,0.032131895515042794,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,242,0.634630317,4.476673261015566E7,4.758466269383474E7,0.03051312949201668,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,0.655221138,4.475143107719649E7,4.750971473505024E7,0.029896481704952103,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,0.822954974,4.395695506234958E7,4.676979188417844E7,0.031003391133230754,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,363,0.864241313,4.365250264805347E7,4.657791603880599E7,0.0324215872355091,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.412585901,4.3733053879852526E7,4.661670962421843E7,0.031916583204293275,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.829192671,4.313909273777304E7,4.608356187587597E7,0.033001362163601194,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.479581623,4.361488680401772E7,4.652207851288226E7,0.03225304622408298,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.9113585,4.39420966545354E7,4.685846176905085E7,0.03211836100071717,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.594609788,4.355123588973805E7,4.647509996738495E7,0.032477874944141207,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.675110569,4.242632403357269E7,4.532376686430627E7,0.03301925731456556,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,352,0.640315676,4.321066869597859E7,4.6287862642356284E7,0.034382619472769396,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,236,0.510039666,4.319093746109028E7,4.622835239068498E7,0.03396822916654368,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.319216704,4.313583083113004E7,4.60984011525909E7,0.03319993073959914,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.703907475,4.316255918906562E7,4.602798492905235E7,0.0321270126594581,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.500633914,4.34449858647235E7,4.63762506290735E7,0.03263442899221754,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.663120321,4.269328060447433E7,4.56117944822116E7,0.03305035271044465,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,401,0.906796258,4.308085020943865E7,4.608456115478806E7,0.03368695214201079,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,541,1.335227182,4.3057297517276675E7,4.594461555036788E7,0.03244107832712247,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,284,0.652694544,4.3614717673916094E7,4.671457770692002E7,0.03431732772778365,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,383,0.966152063,4.331852878593359E7,4.637654761615471E7,0.03409349713369461,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,411,1.064222146,4.31542524069662E7,4.611936747183777E7,0.03321378777848309,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.366699183,4.384916908420985E7,4.680573614379916E7,0.032613426180890664,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.52053012,4.337511646509238E7,4.633044137595647E7,0.032944724741589444,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,289,0.735050632,4.283120356116766E7,4.581125235441327E7,0.033618752577023334,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,341,0.712031771,4.306759689964944E7,4.6094376864425644E7,0.033946982519533965,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,237,0.56618509,4.28032760547861E7,4.5738502546263486E7,0.033150751406326395,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.528991071,4.313280319146377E7,4.605553497523518E7,0.032770335717082544,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.563221123,4.387009324197457E7,4.688957149439215E7,0.033268944538175416,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.505054718,4.366493502935263E7,4.671221531934828E7,0.03371737522413991,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,374,1.030562801,4.347108212024042E7,4.654946432518734E7,0.034196439885122186,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,358,0.896919187,4.414562910531733E7,4.720632752481867E7,0.0335044648457113,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,212,0.472681231,4.3817150916468754E7,4.680711237564105E7,0.03299294637612369,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.437580274,4.411190115496171E7,4.708132263421028E7,0.03256186540913963,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.01,0,290,0.729910559,4.3828882032339126E7,4.6890129934033796E7,0.03374428177005931,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.01,0,278,0.591637859,4.368277239185185E7,4.679246986171044E7,0.03437070067348892,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.01,0,154,0.358532771,4.387222212965124E7,4.695531938465468E7,0.033944519510283454,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.01,0,291,0.622626869,4.335103175673855E7,4.638803069368293E7,0.03384255255198642,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.01,0,491,1.004141762,4.343375674784128E7,4.646363339030664E7,0.033703721963554825,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.01,0,437,1.166516557,4.32997087234384E7,4.641786628707735E7,0.03475525908132802,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.01,0,626,1.60970117,4.250653081979971E7,4.5519192906731784E7,0.0342247920197905,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.01,0,516,1.339604054,4.22364652518337E7,4.525620753119057E7,0.03451423054414645,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,488,1.180089435,4.2376452729235165E7,4.522666268252253E7,0.032535486208345746,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,1.018334869,4.327012619136313E7,4.615590938770888E7,0.032270056227574666,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,1.008126382,4.389144438554108E7,4.678162996303387E7,0.031874794124461175,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.292745026,4.306724602958005E7,4.591788775487197E7,0.032035033314632186,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.529096328,4.232580023302928E7,4.524070532216605E7,0.033287900101248505,3
