csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12315,12052,628,111,397,517,0.05,0,391,0.020983399,4.469444454923205E7,4.558343277824451E7,0.009847243370462933,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12327,12061,620,112,391,513,0.060580711561984364,0,1054,0.042185205,4.437589726832211E7,4.525909268372899E7,0.009853243871386998,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,587,102,395,538,0.0737742466220642,0,1536,0.058948749,4.475009671096868E7,4.560170058303646E7,0.009425422598918055,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,655,102,433,553,0.060000000000000005,0,730,0.029218531,4.45082529189749E7,4.539527307472078E7,0.009866355584408107,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12467,12166,614,105,402,524,0.060000000000000005,0,999,0.036643386,4.4588752093118675E7,4.5472289288661264E7,0.009810426150827691,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.07,0,1134,0.041986006,4.434117029900607E7,4.520112283697783E7,0.009603869946303398,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.08398123797118588,0,2545,0.08092605,4.456412899450642E7,4.5456299384122804E7,0.009910754766283534,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.07640408708076384,0,1391,0.049296313,4.437878833482994E7,4.526432342844708E7,0.009878451073358515,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.08858583028564956,0,1892,0.064033781,4.452892874508029E7,4.540267239396316E7,0.009715646533769247,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.09729872455449737,0,1920,0.061867663,4.4696009845731124E7,4.55515128958808E7,0.009479518375247525,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.07,0,710,0.024910042,4.4724227096506216E7,4.560225467044001E7,0.009720599726215591,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.07700169943590333,0,1726,0.052926672,4.462771069620141E7,4.551094035015493E7,0.009798567470233128,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.09026299232543583,0,1961,0.05957708,4.466671597230886E7,4.553323493343283E7,0.009606645595954696,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.08679805200557802,0,2142,0.064418768,4.464440232037029E7,4.554100332435618E7,0.009941752743430997,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.06813460296778524,0,1429,0.045794191,4.4674590109576166E7,4.55663583565765E7,0.009882079722763759,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.06777013201755129,0,1501,0.058430846,4.488937094218991E7,4.57830212268013E7,0.009855814578552675,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.07947142221946842,0,2306,0.067978024,4.483160554958355E7,4.573687342543707E7,0.009995396699807695,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.08003922796358305,0,1136,0.035751528,4.489430303838321E7,4.579063432682421E7,0.009884015079938652,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.0915368261641304,0,2609,0.07735045,4.4547812670213014E7,4.543733641538136E7,0.009885228331646406,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.0988574853846442,0,3006,0.086639621,4.456468600963445E7,4.545112014162743E7,0.009847538670080048,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.09312982058395404,0,2021,0.059628626,4.4669506677205995E7,4.5552429702577114E7,0.009786123650178766,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.08416538724916943,0,1258,0.039485817,4.465271888510099E7,4.555158489456853E7,0.009964779636934916,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.08,0,614,0.022604792,4.46273343593928E7,4.5524910880789824E7,0.009956230363489128,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.10179689604694693,0,1756,0.054046295,4.4657873814102314E7,4.555745388968947E7,0.009971477114629422,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.11260477013792408,0,3477,0.09609139,4.4454468982828684E7,4.532754512516784E7,0.009724399157374147,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.09972399055480527,0,1795,0.053996006,4.470948013271013E7,4.560328314588493E7,0.009896751917750716,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.11446718767382129,0,2785,0.079306264,4.4514485633421645E7,4.53996059774486E7,0.009844067021858737,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.07,0,563,0.020075758,4.442572629353894E7,4.532276096988118E7,0.009994983800778215,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.11685871706354847,0,2837,0.07924026,4.431361353528857E7,4.5192861019019336E7,0.009823283601649187,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.12055361089969953,0,3188,0.089045587,4.440186132094146E7,4.5283548200967625E7,0.009830884251142055,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.11572627079959343,0,2840,0.078876085,4.4218789543364406E7,4.510334254789899E7,0.009902954439453035,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.12501828006230473,0,5307,0.141207731,4.463447212464085E7,4.5526501928330064E7,0.009893746302753238,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.1273628278714495,0,1901,0.07190355,4.444194742458115E7,4.532211486602139E7,0.009805343240714552,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.10052212256366291,0,1429,0.046140974,4.4586288627738975E7,4.548440846086403E7,0.009971276587784924,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.11051080415609477,0,2367,0.070554694,4.4441026408121616E7,4.5333811319827184E7,0.009944712062984055,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.12316162707390978,0,3349,0.094793243,4.420698812628827E7,4.509248076322704E7,0.0099159899599664,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.10999999999999999,0,1068,0.036509352,4.426289336742038E7,4.515615705335682E7,0.009989635113916167,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.12735239947957258,0,3706,0.103864704,4.437643143494194E7,4.525846449666115E7,0.009840286559737338,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.09999999999999999,0,835,0.028789261,4.449560576240313E7,4.5392639933753744E7,0.009979437961029932,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.11886036829487052,0,2790,0.078445069,4.4069254657787964E7,4.4955212459962904E7,0.009951846170593779,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.10156040872363309,0,1190,0.036496291,4.433534500596383E7,4.5229594130343705E7,0.009984365902587495,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.11062435633502209,0,1772,0.052217252,4.408763134000826E7,4.497542257204279E7,0.009968120259060732,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.11821871398523305,0,2792,0.077586109,4.42808280998815E7,4.516860420974876E7,0.009924893729836232,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.11709948061631811,0,1968,0.056521131,4.419978595886777E7,4.508860803851864E7,0.009954508529707466,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.09999999999999999,0,755,0.024702391,4.433869061726685E7,4.5230940784126565E7,0.009961525495859477,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.11457364412724047,0,1970,0.056789896,4.432614324790381E7,4.521836357183461E7,0.009963987246330186,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.09,0,708,0.023275728,4.4450436731236875E7,4.534719148621106E7,0.009986396887929657,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.1188497360820267,0,2151,0.062335138,4.430678567029343E7,4.5199247098228134E7,0.009970963971141134,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.12618247791810863,0,3807,0.102276069,4.450741004895005E7,4.5389251098717734E7,0.009809497243942589,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.1268471138338488,0,4842,0.13163443,4.417339899711464E7,4.5055314075675726E7,0.009883758805774101,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.11366285005559236,0,2437,0.069560444,4.453677013503464E7,4.543336257601371E7,0.009965445353499648,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.12135594175278673,0,3945,0.104821866,4.435284424680618E7,4.524487242045545E7,0.009955925293966862,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.12426622450365767,0,3894,0.104505396,4.447722437530269E7,4.536077462640442E7,0.00983492799171699,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.09999999999999999,0,899,0.027912909,4.4569359528938554E7,4.5467697248584084E7,0.009977422094830138,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.1004221893919695,0,965,0.029918523,4.4394151393489964E7,4.5287358699852206E7,0.009959771032318421,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.10950919749951331,0,2189,0.060367312,4.456344951919044E7,4.546270857577256E7,0.009988864076966947,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.11607611599095312,0,2693,0.072065382,4.473023606485273E7,4.563169964112127E7,0.009976142821926527,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.11133097906973995,0,1314,0.039184993,4.441861446440019E7,4.5310884879749894E7,0.009944003052189978,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.1203504839969834,0,1355,0.040152213,4.414446398227225E7,4.502992859296723E7,0.009929583876311553,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.11987704474321237,0,1774,0.05051407,4.458723806358468E7,4.5479774722257964E7,0.00990969535978195,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.11138331936705959,0,1282,0.037641547,4.4534009576735206E7,4.5429920790194266E7,0.00995856016744678,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.12389673021140438,0,3275,0.085673797,4.4582420657244876E7,4.5470026175643474E7,0.00985653971230499,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.11586132394623362,0,2633,0.072380595,4.491829373439744E7,4.581861000748104E7,0.009922272371611328,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.1004429955835654,0,1025,0.030933308,4.454455286142191E7,4.544408043187559E7,0.009996013246716036,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.11445846824806216,0,1295,0.039655198,4.4808647858029254E7,4.5712591378101714E7,0.009985982601436337,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.11724968920939725,0,2341,0.075406688,4.465399285154318E7,4.555427550258603E7,0.00998004581474309,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.12246813973737164,0,2474,0.068380012,4.480435698705205E7,4.5696678859999225E7,0.00985979734480846,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.09999999999999999,0,837,0.026291344,4.484466802486213E7,4.574532236013443E7,0.0099420954947078,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.11428595026942955,0,2125,0.060072229,4.485047984240135E7,4.575148895211596E7,0.009944696806292095,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.12556515483360778,0,4604,0.125819691,4.469859468895809E7,4.558612232637116E7,0.009830319756802009,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.11954738189106513,0,4177,0.110951104,4.495648070416005E7,4.585378391173953E7,0.009881076895599902,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.12429630051075048,0,6294,0.175884027,4.4732542855722666E7,4.5623757290026665E7,0.00986333474109082,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.12145489293395487,0,5196,0.140512059,4.4504458897492945E7,4.539919171159209E7,0.009952129952871262,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.11995500369648827,0,3835,0.108564899,4.476038543732625E7,4.5659594550929844E7,0.009944805492330155,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.11600377828149364,0,3507,0.100161079,4.479564959199661E7,4.569951366123259E7,0.009987982083713489,3
