csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.007267501,4.372316365877364E7,4.66960802272354E7,0.03287924606193011,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.007061178,4.295063972164966E7,4.588933151350339E7,0.033078486530294104,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,620,0,530,628,0.01,0,258,0.008648419,4.389108032774685E7,4.68431859059712E7,0.03253572989305009,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.006736745,4.406519088437386E7,4.6988225286384195E7,0.03210241334085248,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,496,0,443,517,0.01,0,406,0.01405216,4.368832795035577E7,4.674267017417419E7,0.03377538993446001,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,413,0,395,505,0.01,0,495,0.015586528,4.3930901722142264E7,4.689837962084389E7,0.03267093887373108,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,407,0,477,556,0.01,0,592,0.019303639,4.352007962719728E7,4.652363689155401E7,0.033356655860947854,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,587,0,528,610,0.01,0,296,0.011018977,4.4290523514316574E7,4.724764150253759E7,0.032304754936660025,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,538,0,486,567,0.01,0,274,0.010956815,4.418710832561167E7,4.7164284341985546E7,0.03259037360499805,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,604,0,532,628,0.01,0,192,0.00799641,4.3716387509324834E7,4.669100096061124E7,0.032902326918508196,3
