csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.06528182782991664,0,1452,0.033953541,4.472294946020644E7,4.562145072506348E7,0.009945290056876527,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.08021749955065398,0,2377,0.052320902,4.4796454995218374E7,4.569503370511826E7,0.009929980408163454,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.08,0,1123,0.027062367,4.491496317307836E7,4.5808763609610856E7,0.009851892864514043,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.09436251174681258,0,2706,0.061879548,4.4992568256895564E7,4.586593297842441E7,0.009612361085143397,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.10401133644941557,0,3238,0.07044974,4.496681233853819E7,4.583209809203259E7,0.00952969313608709,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.08017189411068448,0,1748,0.066531263,4.471564637853341E7,4.560907281912801E7,0.009891272826871187,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.08156483972424053,0,1230,0.032290867,4.505522252556768E7,4.595480005031757E7,0.0098843786573046,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.060000000000000005,0,470,0.014746496,4.491327530190044E7,4.581929158456389E7,0.009985568729662062,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.10625411180938772,0,1975,0.049574155,4.4967317070216104E7,4.5852006287761316E7,0.009741200273625489,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.1049879250384054,0,2755,0.063829915,4.513244086475172E7,4.6035531036839135E7,0.009905783283873372,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.10025660486876604,0,1798,0.044770735,4.5003631077214375E7,4.590885402528055E7,0.009957080669895061,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.11717336329359596,0,3262,0.074670857,4.486409815653285E7,4.573562032411254E7,0.009619479863680558,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.05,0,429,0.013527062,4.507954254102303E7,4.598865829337466E7,0.009982801285432242,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.09217873337796055,0,2163,0.050691125,4.492988713237161E7,4.583607674176938E7,0.009983804178561036,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.1052176940555194,0,2583,0.060241111,4.486921498719353E7,4.577371558751891E7,0.009978721943239038,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.11311093560903471,0,2841,0.065363585,4.506279386150605E7,4.596161374705472E7,0.009874493107540233,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.12848989011115902,0,5723,0.121334686,4.4402533060163714E7,4.527732779274347E7,0.009754639717991872,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.10352871321828769,0,1361,0.036670883,4.476818590040361E7,4.5662467187842436E7,0.009889138880442978,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.1019481418011702,0,1429,0.038833721,4.492365331562802E7,4.5828164973061055E7,0.009966870906715128,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.10762105035618956,0,2294,0.053907094,4.488690338183477E7,4.57824244536662E7,0.009876780750554981,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.12340722369009612,0,3490,0.078116898,4.4851262292786315E7,4.57378244486336E7,0.009786633111534833,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.09999999999999999,0,963,0.027268691,4.464872369635187E7,4.554660396052843E7,0.009954842312810979,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.1228564160678001,0,3421,0.075774626,4.4331696705743454E7,4.521616866632604E7,0.009877085923909205,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.09999999999999999,0,866,0.023666544,4.45823138030288E7,4.547946117652715E7,0.009961466712176206,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.11459848276664072,0,2712,0.062257762,4.472378858314416E7,4.561958294753125E7,0.009915440936172443,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.09999999999999999,0,1164,0.029406314,4.444603093772667E7,4.5342724543338485E7,0.009986702686851616,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.11797792314599992,0,1920,0.044285308,4.4410149258889645E7,4.5300423224482775E7,0.009923846665432204,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.1193200581600649,0,2790,0.060678763,4.470758644146881E7,4.560328061903577E7,0.009917900322747229,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.1185480112642346,0,1988,0.04472324,4.4766096296196096E7,4.566071124869641E7,0.009893249322731876,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.09999999999999999,0,743,0.019680109,4.461799742492024E7,4.551693799190699E7,0.009973275765158333,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.11880309473011777,0,2097,0.046913388,4.447379184254932E7,4.536557002186642E7,0.009926363687477662,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.09,0,709,0.018400538,4.463374728681855E7,4.553194002613786E7,0.00996158035375219,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.12016198866677329,0,2184,0.049686745,4.45683560169464E7,4.5461633053530194E7,0.009921994279978506,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.1283510197443865,0,4044,0.08330852,4.4279007947949655E7,4.515171026351524E7,0.009758417834708911,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.12277301998381612,0,4646,0.097485565,4.456487236885786E7,4.544826396589401E7,0.009814029740624616,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.11184564370653642,0,2402,0.052589039,4.466333184848638E7,4.556019387886326E7,0.009940445389899164,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.12248734849747542,0,3962,0.081082751,4.455406272143279E7,4.5448841912918255E7,0.009941670161875618,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.12212111057007216,0,3738,0.076969685,4.4393515085644245E7,4.528964332028031E7,0.009992157396821444,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.12999999999999998,0,1574,0.034945907,4.436329823280509E7,4.523632563574405E7,0.009743650310628236,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.09,0,857,0.020232168,4.45419356014255E7,4.5434413304672554E7,0.009919025545018183,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.10875258822756122,0,2140,0.045894131,4.448739945803082E7,4.538001927095313E7,0.009932629929142796,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.11877790038177061,0,2764,0.057457904,4.4581109677423544E7,4.546890890711128E7,0.009858956651455994,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.09539543230475918,0,1135,0.026454222,4.4345279441805124E7,4.52388738542617E7,0.009974916093735131,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.09999999999999999,0,1059,0.024923835,4.4326538264426485E7,4.522094234607361E7,0.009988042941570513,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.11100775702873548,0,1661,0.037104623,4.481164695301774E7,4.571048604064953E7,0.009929495228472716,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.09999999999999999,0,1151,0.026755605,4.465280324849417E7,4.554950571979933E7,0.009941014609951464,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.1194199631554778,0,3160,0.064523971,4.47262578340335E7,4.562050339089977E7,0.009897925999139034,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.11295643277556772,0,2604,0.05627926,4.5019674438614756E7,4.592438789346933E7,0.009948021142391883,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.10999999999999999,0,1142,0.026379068,4.47950595225954E7,4.569952175507843E7,0.009994656251381228,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.12162251612177506,0,1588,0.037306407,4.50367833658427E7,4.5932215694556296E7,0.00984326900331257,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,525,0,504,594,0.12029485397517105,0,2455,0.051703956,4.511714848312699E7,4.601876888737177E7,0.009893140160968417,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,549,0,510,582,0.12270120167456335,0,2476,0.05151642,4.486340267859974E7,4.575718484258925E7,0.009862904097598452,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,600,0,529,600,0.10999999999999999,0,943,0.021627543,4.477732211938139E7,4.567586576580169E7,0.009933797441842161,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17291,15784,557,0,483,576,0.12133428555398937,0,2293,0.048387897,4.4712211147166155E7,4.5609851105410896E7,0.009938213719418587,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17459,15910,450,0,471,549,0.12123132327379016,0,4330,0.087050916,4.502991304973863E7,4.5926803123287186E7,0.009860625045460224,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17531,15964,431,0,388,477,0.12522987660382937,0,4537,0.087840101,4.4694915346967965E7,4.558375384193671E7,0.009845498421214889,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17751,16129,377,0,462,519,0.1228388733284666,0,6203,0.121393706,4.484405105156408E7,4.573598888246778E7,0.009846957801666676,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,366,0,345,424,0.1199250688099743,0,5108,0.097724995,4.495169965491115E7,4.585502381170214E7,0.009947767327196976,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.11416085724273052,0,3633,0.073955708,4.4963394803361915E7,4.586199613019093E7,0.009893723743907979,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.12873999413998916,0,4338,0.087975881,4.481105522787648E7,4.568504336573254E7,0.009657743830271471,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.11170390381962397,0,3169,0.065280539,4.493776461428788E7,4.583968961101879E7,0.009935561692359872,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.08,0,716,0.017518387,4.501946063752799E7,4.591959118040784E7,0.009898173830555794,2
