csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.09255731947644343,0,2651,0.05988364,4.44759087148542E7,4.536014866887314E7,0.009842817903750798,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.09705416175342278,0,2752,0.060675899,4.4537260460421495E7,4.5429154550078355E7,0.009913633766031113,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.09402547678009374,0,2046,0.047641248,4.477620598377508E7,4.566702830389483E7,0.009849518619450773,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.09677459472330223,0,1454,0.035176956,4.464469347629969E7,4.55421473822971E7,0.009951051588607268,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.09,0,670,0.018358142,4.471120403335098E7,4.560844812215493E7,0.009934095929190874,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.10893744744583878,0,2235,0.052039633,4.461872283579983E7,4.549449498749009E7,0.009718575951950022,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.10765736604060618,0,2824,0.062377826,4.462851927849724E7,4.552775677749797E7,0.009974208544752006,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.11117821552217474,0,2180,0.051095041,4.448085208915788E7,4.536711912270512E7,0.009864073963978611,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.11601058802087089,0,2793,0.062535887,4.426856225307785E7,4.5150673993129164E7,0.009864899065146418,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.07,0,561,0.015954406,4.4455128972891755E7,4.534948959616447E7,0.009958960212998275,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.10355625434704192,0,2428,0.054132487,4.4455961075150855E7,4.5351966567504115E7,0.009976908674682476,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.11733193876006619,0,2967,0.065359673,4.4563824233931616E7,4.545899118857473E7,0.009943778701452579,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.11966728533614739,0,3042,0.066196214,4.416661372757288E7,4.5047571209909104E7,0.00987463465539214,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.1298343565901468,0,5612,0.114919859,4.4723607761544615E7,4.5589311899965405E7,0.009585606817556361,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.10538906991911799,0,1385,0.035328311,4.425761198804138E7,4.514574789342847E7,0.009934032754077376,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.11550407269734987,0,1604,0.039656223,4.4087799566638224E7,4.497436162629364E7,0.009954418888790364,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.113340837349424,0,2408,0.053195368,4.424992531389357E7,4.513887079247485E7,0.0099447080316808,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.12599793339519907,0,3473,0.073890892,4.392054401675673E7,4.479894018646525E7,0.00990082593014692,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.1204621897920682,0,1171,0.02989642,4.3884635472428575E7,4.476559865845467E7,0.009937516743897618,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.11947134842334065,0,3321,0.069882314,4.4267367183841646E7,4.516046816238378E7,0.009986834357383673,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.09999999999999999,0,866,0.022056464,4.408172182099931E7,4.497223836933115E7,0.009999741128059734,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.11696151085124298,0,2741,0.058528706,4.44142869731421E7,4.5306100182730764E7,0.009939917089739018,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.10999999999999999,0,1274,0.029483214,4.443107710264506E7,4.532516944198721E7,0.009961338333121472,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.12268371564458659,0,2031,0.044989211,4.4438059794840485E7,4.5324698500807E7,0.009877578661812464,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.1178237849820114,0,2720,0.057594103,4.453985577597706E7,4.543420586728498E7,0.00994008800951912,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.11588509254083881,0,1945,0.042735853,4.469123279225459E7,4.558959436687618E7,0.009950745943411863,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.09999999999999999,0,743,0.018041462,4.452464413756074E7,4.542270302430737E7,0.009984273189630535,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.11860904718689562,0,2070,0.045194906,4.407189249855024E7,4.4962167816908814E7,0.009999266743583422,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.11999999999999998,0,926,0.022156413,4.408579277501915E7,4.4974486681149326E7,0.009978566332340733,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.12709943223952763,0,2445,0.05289133,4.3651189607219405E7,4.453209976223389E7,0.009989536127687618,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.11580933563047992,0,3366,0.067544723,4.445630073882279E7,4.535091639795521E7,0.00996151186568787,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.12425229419498296,0,4761,0.096654892,4.428674803507292E7,4.5164783594401345E7,0.009815768867607733,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.11246201741430781,0,2409,0.052019448,4.431242682841386E7,4.5204066790993035E7,0.00996062207675515,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.12024299475642561,0,3880,0.081144983,4.457197591006331E7,4.546671121386829E7,0.00993723178763637,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.12162566379119118,0,3750,0.076143551,4.450452720007796E7,4.5397516965426035E7,0.009932919475158307,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.09999999999999999,0,879,0.021351234,4.470285059801455E7,4.5600272300545916E7,0.00993788114658517,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.09999999999999999,0,941,0.022965854,4.4585566449248545E7,4.548322151975658E7,0.009966327856181857,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.12565572904455466,0,2570,0.055858719,4.434535417288066E7,4.523205470585217E7,0.0098987070966956,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.1306767267168145,0,3275,0.069342548,4.423313795447319E7,4.5101963568854205E7,0.009725467364629854,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.09113695844830332,0,1084,0.025897972,4.445728235038222E7,4.5354827326809816E7,0.00999358527100197,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.10136404769962284,0,1102,0.026165829,4.445736819245675E7,4.5350026490588576E7,0.009939697073746066,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.10594203663593971,0,1562,0.036175608,4.445411179734067E7,4.53489906460712E7,0.009964899033353878,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.09303759094419015,0,1079,0.025866191,4.456742939306872E7,4.546666729151399E7,0.009987748326010001,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.10957866833770193,0,2874,0.060124539,4.459625379356258E7,4.549484998363655E7,0.009974305479664795,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.11600354947032465,0,2784,0.061032391,4.490846890470306E7,4.5803070214921705E7,0.009862045324122461,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.10055824958915417,0,1046,0.025086575,4.46722762191084E7,4.557354345249158E7,0.009986803119112276,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.09999999999999999,0,1125,0.028712398,4.488398633658736E7,4.578960557762123E7,0.009987684638000495,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,525,0,504,594,0.11643714427837948,0,2374,0.050834657,4.490926137864143E7,4.581598206701049E7,0.00999413894008703,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,549,0,510,582,0.12316417499034252,0,2598,0.055320629,4.455008999635558E7,4.543870132404347E7,0.009874688999033761,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,600,0,529,600,0.09999999999999999,0,859,0.020472786,4.477929012785685E7,4.5679522105428874E7,0.009951843887253358,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17291,15784,557,0,483,576,0.11929153632555527,0,2289,0.049353163,4.487764037497375E7,4.577667872399064E7,0.00991721473342532,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17459,15910,450,0,471,549,0.1261089159654379,0,4615,0.094399089,4.438705878314425E7,4.527597722805202E7,0.009913990028140134,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17531,15964,431,0,388,477,0.12314378368004249,0,4302,0.085386006,4.4663359826334275E7,4.5560148764661364E7,0.009939637155904055,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17751,16129,377,0,462,519,0.12318652173560062,0,6207,0.124017664,4.5025472435042046E7,4.592526382288521E7,0.009893173215128713,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,366,0,345,424,0.11993450481589961,0,5109,0.100416984,4.4809944345957436E7,4.570924207022194E7,0.009934885186990173,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.11530539242738072,0,3665,0.076262847,4.505276170185713E7,4.595926604593923E7,0.009960269719449813,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.1182698608741648,0,3626,0.075314065,4.508996579722599E7,4.59940973039721E7,0.009926341403342828,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.12342965311250718,0,3651,0.076640642,4.5064077961613625E7,4.5955367967386186E7,0.009792303135615835,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.09999999999999999,0,881,0.022339269,4.5130071248480625E7,4.6037315248091586E7,0.009951409538816514,4
