csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,77,"Query{rect=(-74.012276..-73.988976),(40.755344..40.772823), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,881516,699508,72448,41,72840,73438,0.01,0,6010,0.28211891,7.831132302943034E7,7.897096493789466E7,0.004193999953773253,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,78,"Query{rect=(-74.012276..-73.988976),(40.75709..40.77457), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,882841,700630,51593,45,51926,52492,0.01,0,5730,0.241364298,5.7061347945313275E7,5.7617988637862146E7,0.004853888321416534,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,79,"Query{rect=(-74.0146..-73.9913),(40.75884..40.776318), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883181,701011,30458,54,30210,30613,0.01,0,1442,0.086600199,3.197119164826738E7,3.2374152377591215E7,0.006262469109837932,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,80,"Query{rect=(-74.0146..-73.9913),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,21630,65,21225,21578,0.01,0,798,0.055240305,2.2250102956277795E7,2.258500304798627E7,0.007469595180094434,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,81,"Query{rect=(-74.01693..-73.99363),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,8074,76,7834,7998,0.03,0,9304,0.231320364,8635063.990831722,8800641.62916826,0.00949646902426536,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,82,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,1588,79,1333,1509,0.17,0,16727,0.347305712,1880275.7713182,1917253.2874354692,0.009737256922901602,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,83,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015470515,4952645.693476772,5048759.768606942,0.009610056855963682,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,84,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,941,71,774,870,0.17629929645004405,0,7411,0.149615502,894200.4690071011,911484.5464082316,0.0095720334685033,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,85,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.36346086590128,0,4345,0.085850686,353010.06666233606,359874.4065279712,0.009628965314556216,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,86,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015656933,4933043.482233923,5023247.116606984,0.009059963997391026,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,87,"Query{rect=(-74.01926..-73.99596),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,9386,77,9052,9309,0.01,0,496,0.02604723,9981255.409466853,1.0157023569374057E7,0.008728062616069676,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,88,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015795647,4945673.583800718,5035736.855040189,0.009023100672125983,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,89,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,941,71,774,870,0.09,0,390,0.011861105,895876.2438003251,913799.8175163369,0.009904299503730637,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,90,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.2636279762748299,0,757,0.017849385,353369.8718624351,360504.2188492206,0.009993844964555802,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,91,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,1588,79,1333,1509,0.04,0,427,0.013443317,1873289.049224291,1910978.0801240257,0.009959400225064205,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,92,"Query{rect=(-74.02158..-73.99828),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,115,70,2,45,0.64,0,973,0.020380659,125264.5860861682,127267.52175225537,0.007931409923401501,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,93,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.32242266086770427,0,914,0.021491413,354162.8881653006,361227.5987614308,0.009875320856557296,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,94,"Query{rect=(-74.02391..-74.00061),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,41,0.65,0,996,0.020792329,168701.8696925105,172044.61899310825,0.009810077026741906,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,95,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.64,0,440,0.009902496,129024.09429393694,131152.0449539681,0.008178884759311405,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,96,"Query{rect=(-74.02158..-73.99828),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,108,70,0,38,0.5455196410811475,0,608,0.013225609,124503.3278179751,126557.85179045278,0.008183359831583888,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,97,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.64,0,440,0.00989132,129842.14716581746,131874.614376222,0.007765903866566288,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,98,"Query{rect=(-74.02624..-74.00294),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.5688134079185954,0,290,0.007073052,126717.35479384537,128710.74919979255,0.00780413108338632,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,99,"Query{rect=(-74.02391..-74.00061),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.4097441048580144,0,220,0.005862628,127390.23735649853,129934.67759635353,0.009888044615971998,2
