csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,301779,229612,11954,0,12308,12781,0.04390446960919516,2,0,65558,0.276159617,"{17=[1.834513037055436E7, 1.8572146192982893E7], 3=[2282628.3866586937, 2310302.817327045], 4=[3241209.837159989, 3299646.2440890777], 12=[1.5060928281274049E7, 1.5241025685492842E7]}","{17=0.006149311204953637, 3=0.006025439842063258, 4=0.008934060955202903, 12=0.005943425444323209}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,40,"Query{op=P, rect=(-73.98419..-73.97794),(40.752308..40.755436), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,303691,231046,10564,0,11576,11943,0.0407579673462701,2,0,66377,0.336270968,"{17=[2.016441409848454E7, 2.041108584940633E7], 3=[2486980.531527129, 2517071.583234679], 4=[3568191.4817673317, 3633355.8274835446], 12=[1.654080350571604E7, 1.673670271605423E7]}","{17=0.0060793274571744466, 3=0.006013336995188804, 4=0.009048658978120556, 12=0.005886835661081845}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,41,"Query{op=P, rect=(-73.98419..-73.97794),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305047,232063,13562,0,14044,14506,0.043850100905291685,2,0,66367,0.276631914,"{17=[1.8276151700132336E7, 1.849985997520985E7], 3=[2286637.554929546, 2314024.25682036], 4=[3244452.197150817, 3302861.838864047], 12=[1.5008125358725034E7, 1.5186455834094312E7]}","{17=0.00608299445443965, 3=0.005952774407557968, 4=0.008921160859542638, 12=0.005906042353443458}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,42,"Query{op=P, rect=(-73.98494..-73.97869),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305171,232156,14219,0,13840,14299,0.04487085720901378,2,0,65898,0.336708481,"{17=[1.7933809656302392E7, 1.815807452428198E7], 3=[2205642.564515159, 2232038.549710953], 4=[3186868.6881906134, 3244851.029825879], 12=[1.468079784180032E7, 1.4858744118570112E7]}","{17=0.006213720149867637, 3=0.005948148259498664, 4=0.009015060384681505, 12=0.006024002572840141}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,43,"Query{op=P, rect=(-73.98569..-73.97944),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305387,232318,13074,0,12832,13222,0.046084497423148935,2,0,64872,0.333291076,"{17=[1.7495729061111506E7, 1.771851264768861E7], 3=[2138148.725870921, 2163920.149798848], 4=[3130063.9059339855, 3187712.8140084], 12=[1.4333401073547164E7, 1.4511623152260961E7]}","{17=0.006326519492294745, 3=0.005990472182739091, 4=0.009124872661682175, 12=0.006178607350738113}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,44,"Query{op=P, rect=(-73.984566..-73.97832),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305411,232336,14305,0,13852,14323,0.04454056428203641,2,0,66079,0.332577463,"{17=[1.792967140368631E7, 1.815233535980731E7], 3=[2240804.4299210347, 2267765.5510313613], 4=[3175075.5310165784, 3233013.226703538], 12=[1.4698765700385286E7, 1.4875503735735735E7]}","{17=0.006171052446735875, 3=0.005979971748077715, 4=0.009041337889891034, 12=0.005976074429571114}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,45,"Query{op=P, rect=(-73.984566..-73.97832),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,306307,233008,13202,0,13333,13852,0.04471882541376416,2,0,65748,0.343510114,"{17=[1.7855378544153865E7, 1.8075886135024328E7], 3=[2206680.9614243773, 2233322.475072797], 4=[3155337.3721900345, 3212056.038630227], 12=[1.45950680373907E7, 1.4769355620802393E7]}","{17=0.006136928183277788, 3=0.006000336267630859, 4=0.008907674268062226, 12=0.005935331319300893}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,46,"Query{op=P, rect=(-73.98525..-73.979004),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307015,233539,13627,0,13713,14146,0.046099825102705015,2,0,65453,0.322959306,"{17=[1.7342171446821712E7, 1.7560667354244947E7], 3=[2132267.7692514453, 2157893.3195842663], 4=[3104242.545988824, 3161040.420650445], 12=[1.4169996976739988E7, 1.4343957992091484E7]}","{17=0.006260118515533415, 3=0.005973097467017348, 4=0.009065492327170561, 12=0.006100907977923545}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,47,"Query{op=P, rect=(-73.986..-73.97975),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307379,233812,12069,0,11940,12332,0.04800638554071945,2,0,63946,0.288710171,"{17=[1.6653402609683756E7, 1.6870687904004857E7], 3=[2039924.4960423722, 2064687.4357657884], 4=[2994425.1667844, 3050441.9504610375], 12=[1.3615860115093686E7, 1.3789117661210679E7]}","{17=0.006481467237191084, 3=0.006032955157470314, 4=0.009266834587120487, 12=0.006322119562775178}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,48,"Query{op=P, rect=(-73.98694..-73.98069),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,308463,234625,10066,0,10520,10861,0.052864443901876876,2,0,61820,0.275691372,"{17=[1.4835557550352264E7, 1.5028420725690383E7], 3=[1814517.3070578552, 1836771.935531036], 4=[2678995.5773238973, 2728901.298353585], 12=[1.2121611192555552E7, 1.2274497258245261E7]}","{17=0.006458053697850334, 3=0.006095005625301135, 4=0.009228304861755646, 12=0.00626682185800377}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,49,"Query{op=P, rect=(-73.987625..-73.98138),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,309807,235633,9318,0,9910,10314,0.05409451205504992,2,0,61239,0.280092273,"{17=[1.4339072413319888E7, 1.452636757701431E7], 3=[1760078.939281234, 1781745.4607295762], 4=[2582961.257607894, 2631074.375944021], 12=[1.1728391094281139E7, 1.1878411692815049E7]}","{17=0.006488560844980705, 3=0.006117333611535343, 4=0.009227615942346645, 12=0.00635497317815156}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,311163,236650,7208,0,7894,8174,0.05428990169496114,2,0,59982,0.278144489,"{17=[1.4172806932961255E7, 1.4357802267051142E7], 3=[1749164.940698023, 1771013.2434374671], 4=[2552159.1687904685, 2600182.938142724], 12=[1.161930804314561E7, 1.1768284148840895E7]}","{17=0.006484100384712641, 3=0.006206590006695882, 4=0.00932076487848754, 12=0.006369877859693906}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,312951,237991,7728,0,8672,8986,0.050784240697692946,2,0,61271,0.260116085,"{17=[1.519153939888221E7, 1.5387355842957526E7], 3=[1896592.8522401883, 1920084.0621903387], 4=[2714788.469552141, 2765303.3668973674], 12=[1.2466368397427598E7, 1.262450621543285E7]}","{17=0.00640364678078328, 3=0.0061548856444547904, 4=0.009217892482976034, 12=0.006302602856426469}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,315507,239908,7209,0,8740,9035,0.05099853901027217,2,0,61198,0.266796327,"{17=[1.4934325653381513E7, 1.5128169644778324E7], 3=[1882994.330378306, 1906288.640658413], 4=[2640063.60249582, 2690010.975492233], 12=[1.226451450472718E7, 1.2420891223037759E7]}","{17=0.006448033986342986, 3=0.00614741903894652, 4=0.009370858186991226, 12=0.0063347842054989915}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,317875,241684,6598,0,8067,8351,0.057352315020326526,2,0,59556,0.251663931,"{17=[1.2882534988425642E7, 1.3048701474306364E7], 3=[1634569.816447351, 1655045.9317130304], 4=[2258050.7683508215, 2300853.9895855556], 12=[1.0604750469193079E7, 1.073880179389523E7]}","{17=0.006407966165421128, 3=0.00622447022182764, 4=0.009388926399530526, 12=0.0062806473378838835}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,318963,242500,9945,0,10387,10707,0.05312549805522923,2,0,61536,0.231060738,"{17=[1.4180463764570314E7, 1.4362667286773067E7], 3=[1791299.0335228418, 1813355.1587840824], 4=[2503453.7176134745, 2550035.597826003], 12=[1.1662885777139273E7, 1.1809140061907098E7]}","{17=0.00638344552582563, 3=0.006118790897699136, 4=0.009217765647631063, 12=0.006231003909535881}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320095,243349,8723,0,9229,9537,0.057501899749093685,2,0,60052,0.23053976,"{17=[1.2804175395018509E7, 1.2968906657919222E7], 3=[1632248.3892591933, 1652682.94373719], 4=[2240696.871978695, 2282979.0482908343], 12=[1.0548299788302355E7, 1.0681284957504362E7]}","{17=0.006391601228070316, 3=0.006220694561477202, 4=0.009346862387440877, 12=0.006264143684123387}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320647,243763,10350,0,10474,10756,0.05040020510378572,2,0,62211,0.248134423,"{17=[1.5172178501479786E7, 1.536499213056564E7], 3=[1946012.8991467203, 1970002.281472249], 4=[2672244.888649733, 2721846.2377622435], 12=[1.2499181262418441E7, 1.2654399018467106E7]}","{17=0.006314063323322982, 3=0.006125967653102118, 4=0.009195497063377264, 12=0.006170801703589526}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,321579,244462,8249,0,8563,8861,0.05754366570800887,2,0,59677,0.29608391,"{17=[1.274693561168031E7, 1.2910077625827461E7], 3=[1630445.278079789, 1650928.9150379484], 4=[2211707.637990041, 2253092.3142107367], 12=[1.0516593251773164E7, 1.0649232545066115E7]}","{17=0.0063585738775180315, 3=0.006242395945308924, 4=0.009269099772386501, 12=0.006266672255837901}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,322819,245392,7810,0,8408,8711,0.04016210657000564,1,0,49941,0.33432039,"{17=[1.4838311233050024E7, 1.5039523146920973E7], 3=[1919548.9274648665, 1946140.2098455355], 4=[2562320.1543407403, 2613897.636182865], 12=[1.2313276702028543E7, 1.2476537319435854E7]}","{17=0.00673448789199509, 3=0.006878794811517127, 4=0.009964318336170215, 12=0.006585794361585393}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,324031,246301,6269,0,6884,7154,0.043636725639252576,1,0,49283,0.301234673,"{17=[1.3601904628524864E7, 1.3782644654054055E7], 3=[1776051.3335017783, 1800814.5547762814], 4=[2324064.6347993147, 2370775.352870791], 12=[1.1324793138324691E7, 1.14734448412774E7]}","{17=0.006600073043530839, 3=0.006923161798057883, 4=0.009949373821930308, 12=0.006520315433399276}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,325363,247300,5815,0,6547,6804,0.045942064263824106,2,0,61664,0.528389576,"{17=[1.6879171892208114E7, 1.7081239041957125E7], 3=[2151435.7435983345, 2178257.0599777335], 4=[2913160.284829339, 2966561.380307084], 12=[1.4092486656526258E7, 1.4258999555291006E7]}","{17=0.0059500796424617145, 3=0.006194738887074443, 4=0.009082248874871853, 12=0.005873162962982286}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,326831,248401,5446,0,6339,6547,0.029352336371047057,1,0,48936,0.421037253,"{17=[2.0336169952742584E7, 2.0603471498881362E7], 3=[2636259.5166533734, 2673408.6505429554], 4=[3506908.4176159417, 3576513.2437311877], 12=[1.7110009213851027E7, 1.7331916946271427E7]}","{17=0.006529161874918553, 3=0.006996507638479772, 4=0.009826441152736409, 12=0.006442953608016527}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,328263,249475,6979,0,7742,8014,0.030433179777208035,1,0,49674,0.316576816,"{17=[1.951131899911071E7, 1.976957682798728E7], 3=[2561565.6299170787, 2597543.592281282], 4=[3358486.74219143, 3425451.026831013], 12=[1.639048593948695E7, 1.6602841326888062E7]}","{17=0.006574642034981552, 3=0.006973677201753957, 4=0.009871005147683192, 12=0.006436313188016426}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,330563,251200,6906,0,8380,8589,0.022214163216875298,1,0,50545,0.953450634,"{17=[2.6946613254260413E7, 2.7290258301854506E7], 3=[3442040.550936792, 3489966.8862894317], 4=[4613142.113658773, 4702117.693785792], 12=[2.272087338593372E7, 2.300282982885412E7]}","{17=0.006336004229863229, 3=0.006913774370071497, 4=0.009551594047426564, 12=0.006166526836111824}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,333611,253486,8866,0,10790,11124,0.022732188743231053,1,0,52039,0.515219772,"{17=[2.6101902044654965E7, 2.64239306983961E7], 3=[3358050.347152563, 3404244.335598535], 4=[4487988.947513058, 4574335.9239415685], 12=[2.1999586016569547E7, 2.22646427431269E7]}","{17=0.00613086241424205, 3=0.006831111421955814, 4=0.009528126353149681, 12=0.005988057038027321}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,337451,256366,10369,0,12876,13175,0.021738350027765196,1,0,53338,0.398813713,"{17=[2.7673071342938803E7, 2.801456201842858E7], 3=[3506540.6193824653, 3554335.0323582096], 4=[4764520.748540086, 4854801.505736859], 12=[2.3362755378484678E7, 2.364491378882694E7]}","{17=0.0061322533366390255, 3=0.006768907332897426, 4=0.009385355309895373, 12=0.006002391000030047}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,338603,257230,12113,0,12506,12940,0.036415266536265506,1,0,52403,0.201709316,"{17=[1.613647167018719E7, 1.6342088335490093E7], 3=[2140051.607252526, 2169246.0519164307], 4=[2764518.5900111888, 2818305.0152351344], 12=[1.3502748681234673E7, 1.3671476218042374E7]}","{17=0.006330843032048233, 3=0.006774757042319217, 4=0.009634269148930508, 12=0.0062091020970460094}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,340867,258928,14181,0,15412,15812,0.029407469832902787,1,0,53767,0.242315937,"{17=[2.0270729093856707E7, 2.0532123288457565E7], 3=[2634889.7174753877, 2670397.3883869383], 4=[3504525.243527469, 3571539.6180948187], 12=[1.703264205064874E7, 1.7249350676090322E7]}","{17=0.006406272584858734, 3=0.006692883948224905, 4=0.009470570985125968, 12=0.00632135439643081}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,341007,259033,13709,0,13515,13802,0.036147489620883995,1,0,52661,0.213824034,"{17=[1.6481594776333101E7, 1.6703561964452982E7], 3=[2137786.649849211, 2166716.085314451], 4=[2872277.5673470967, 2929513.751795759], 12=[1.3697974380935041E7, 1.3878169377919013E7]}","{17=0.006688749125209735, 3=0.006720738084079761, 4=0.009865260796232527, 12=0.00653445233531302}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,346299,263002,32597,0,36218,36510,0.0062771691742147815,1,0,95545,1.217883666,"{17=[9.947885984595886E7, 1.0059895663164702E8], 3=[1.2235086936521519E7, 1.2384131071636919E7], 4=[1.733902426532944E7, 1.763129129749651E7], 12=[8.325719808488922E7, 8.417961528893097E7]}","{17=0.00559830572627991, 3=0.006053975193932195, 4=0.00835757491641724, 12=0.005509046579752784}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,360619,273742,73433,0,83497,84114,0.0020461830271386533,1,0,192357,2.753217008,"{17=[3.021876861366274E8, 3.0565295701024526E8], 3=[3.7581980933881275E7, 3.80269957667587E7], 4=[5.3407373488386124E7, 5.432581363443531E7], 12=[2.513441888700218E8, 2.5418634112568954E8]}","{17=0.005700952893965291, 3=0.005885740718848541, 4=0.008525136687937368, 12=0.005622117927658805}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,463391,350833,207155,0,283164,283946,7.002794138806325E-4,1,0,585195,8.191121813,"{17=[8.90950072175582E8, 8.996713758132321E8], 3=[1.1055489541908526E8, 1.1171539971556965E8], 4=[1.5827018834573573E8, 1.6054946454471558E8], 12=[7.37103006494959E8, 7.441955733881732E8]}","{17=0.00487054572447213, 3=0.005221139854884023, 4=0.007149108213109529, 12=0.004788073781704292}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,554997,419635,260600,0,328344,329128,7.564950302345723E-4,1,0,670129,7.897691686,"{17=[8.269745782067876E8, 8.33774802411891E8], 3=[1.0262276896846664E8, 1.0357926621513471E8], 4=[1.4718407430345613E8, 1.4899851926515776E8], 12=[6.850187481704822E8, 6.906200418840721E8]}","{17=0.004094672130824526, 3=0.00463864115510019, 4=0.006126102617442628, 12=0.004071776511454562}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,663180,501070,368245,0,448304,449071,7.375917964620677E-4,1,0,902740,9.376319838,"{17=[8.468962850496975E8, 8.524196338432947E8], 3=[1.0482258992376105E8, 1.0557327514984642E8], 4=[1.5077488257792938E8, 1.5231169717733884E8], 12=[7.018214303132546E8, 7.06316722608985E8]}","{17=0.003250336639696384, 3=0.0035679656813727583, 4=0.005070546510671587, 12=0.003192365952446849}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,753699,569014,438562,0,505341,506264,7.087172695436088E-4,1,0,1016634,10.092657613,"{17=[8.786816692851728E8, 8.836407098501877E8], 3=[1.0921000319073084E8, 1.0993006941910392E8], 4=[1.5606933525025058E8, 1.573807402243175E8], 12=[7.274863293551008E8, 7.314942622016143E8]}","{17=0.002813923617906883, 3=0.0032858719986604804, 4=0.004183776226824723, 12=0.0027470775620374037}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,860073,648865,531358,0,609684,610991,7.111584417317776E-4,1,0,1221700,10.745707879,"{17=[8.750017204601382E8, 8.781580071753308E8], 3=[1.0891429794350769E8, 1.093580330292029E8], 4=[1.5545014809550565E8, 1.562849251565733E8], 12=[7.256979484786475E8, 7.282774300750911E8]}","{17=0.0018003417859988836, 3=0.0020329424426712376, 4=0.0026778413232719993, 12=0.001774088911333182}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,929991,702154,588054,0,638802,640050,7.104885266081549E-4,1,0,1281028,10.591434126,"{17=[8.758846447399867E8, 8.792381744327307E8], 3=[1.0889427647717325E8, 1.0936624940691487E8], 4=[1.5574327051821712E8, 1.566419981329179E8], 12=[7.259047871395775E8, 7.286261012888683E8]}","{17=0.0019107094136720946, 3=0.0021624291787525163, 4=0.0028769846240876145, 12=0.0018709222134368393}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,966246,730720,623829,0,649062,650311,7.319249707690778E-4,1,0,1300694,10.331866189,"{17=[8.5305227649265E8, 8.559364930641968E8], 3=[1.0581128643439645E8, 1.0618497857772475E8], 4=[1.5191224454375678E8, 1.526628134657631E8], 12=[7.070310681746495E8, 7.09391444907448E8]}","{17=0.0016876743855342544, 3=0.0017627298448250617, 4=0.0024643151245262148, 12=0.0016664354816434397}",2
