csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,54829,44395,8193,1,8465,8817,0.04359237695890561,1,0,14882,0.156667046,"{17=[1.8283008518357206E7, 1.846945808611196E7], 3=[2285772.166033783, 2308893.1509025767], 4=[3229520.7577411802, 3278364.3863639506], 12=[1.5017069363823837E7, 1.5165628597025277E7]}","{17=0.005073117126023871, 3=0.005032136896580403, 4=0.007505299731205777, 12=0.004921999795847975}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,40,"Query{op=P, rect=(-73.98419..-73.97794),(40.752308..40.755436), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,55409,44830,6440,1,6533,6865,0.03852517068210946,1,0,23751,0.423294774,"{17=[2.009596689884236E7, 2.0312735907143045E7], 3=[2491018.5955168935, 2517482.6837083804], 4=[3549590.062830296, 3606719.220251743], 12=[1.650082725192268E7, 1.6674693799210602E7]}","{17=0.005364413931856684, 3=0.005283833769047258, 4=0.007983047568458818, 12=0.005240808336361699}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,41,"Query{op=P, rect=(-73.98419..-73.97794),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,56029,45295,8986,1,9086,9417,0.043502539549796916,1,0,11326,0.131211826,"{17=[1.8317831007563427E7, 1.8505903389638342E7], 3=[2287634.89798792, 2310699.4183336357], 4=[3234333.643820535, 3283429.762454907], 12=[1.5037556026682386E7, 1.5187198811376346E7]}","{17=0.005107368526132061, 3=0.005015842424473021, 4=0.007532663518761854, 12=0.004951000777201716}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,42,"Query{op=P, rect=(-73.98494..-73.97869),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,57069,46075,6434,2,6785,7166,0.06347860297357591,1,0,14800,0.11599967,"{17=[1.794097870592664E7, 1.8081422701039463E7], 3=[2221133.934989917, 2237901.164466629], 4=[3188082.9764315, 3224450.1109049646], 12=[1.4693217455864312E7, 1.4804691471290587E7]}","{17=0.003898796016571567, 3=0.003760282012302449, 4=0.005671258764384801, 12=0.0037790480573236403}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,43,"Query{op=P, rect=(-73.98569..-73.97944),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,57693,46543,6225,2,6247,6617,0.06761860182632888,1,0,12063,0.114571887,"{17=[1.7541093028996132E7, 1.767973711648617E7], 3=[2155513.0385616864, 2171358.5083802477], 4=[3141739.748760731, 3177454.3060281062], 12=[1.4357829610538024E7, 1.4467551360256847E7]}","{17=0.003936423046173449, 3=0.0036621077484401644, 4=0.0056517582713431535, 12=0.003806428432983757}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,44,"Query{op=P, rect=(-73.984566..-73.97832),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,58453,47113,10422,1,10497,10913,0.044649592217663604,1,0,5075,0.071617906,"{17=[1.8046237555205666E7, 1.821944176169996E7], 3=[2231483.1948308432, 2252403.659236366], 4=[3198611.7808553153, 3243888.8636735785], 12=[1.47894914439108E7, 1.4927137776665308E7]}","{17=0.004775981306754488, 3=0.004665698552706857, 4=0.007027874006766838, 12=0.004631963192487521}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,45,"Query{op=P, rect=(-73.984566..-73.97832),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,59081,47584,9499,1,9509,9951,0.044947916959775784,1,0,9092,0.09831058,"{17=[1.7959841951105442E7, 1.8139283883575585E7], 3=[2205465.6199322836, 2226886.017936592], 4=[3189081.287416592, 3235988.9496141416], 12=[1.4679673367076462E7, 1.4821859556370812E7]}","{17=0.004970811018857138, 3=0.004832738860630541, 4=0.007300723644575693, 12=0.004819620379161465}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,46,"Query{op=P, rect=(-73.98525..-73.979004),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,59865,48172,6555,2,6667,7064,0.06767244475896105,1,0,10553,0.077560228,"{17=[1.735612317005839E7, 1.7488850943234365E7], 3=[2136069.6701577357, 2151689.6813041107], 4=[3096744.9062612955, 3130957.1239520977], 12=[1.4170876756211955E7, 1.4275717294890393E7]}","{17=0.0038090937517828096, 3=0.003642930926393892, 4=0.005493554046873674, 12=0.0036855216652685614}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,47,"Query{op=P, rect=(-73.986..-73.97975),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,61873,49678,7344,1,8384,8837,0.05014463757394951,1,0,16868,0.124976014,"{17=[1.6592353566620983E7, 1.6764166947265718E7], 3=[2041834.268950023, 2061753.9017558096], 4=[2979894.660402966, 3024272.0199560714], 12=[1.35736539587919E7, 1.3710411918566257E7]}","{17=0.005150818430633587, 3=0.004854198807762015, 4=0.007391093871240016, 12=0.005012374636136828}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,48,"Query{op=P, rect=(-73.98694..-73.98069),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,62521,50164,6259,1,6395,6712,0.058961211651553755,1,0,16113,0.114864121,"{17=[1.488870805899998E7, 1.504715691533702E7], 3=[1813975.671644847, 1831645.224409225], 4=[2693988.491321471, 2734596.123283965], 12=[1.2169458107149621E7, 1.2295654947884483E7]}","{17=0.005292943981170194, 3=0.004846788316224295, 4=0.007480335086468107, 12=0.005158236565307622}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,49,"Query{op=P, rect=(-73.987625..-73.98138),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63201,50674,4024,2,4172,4504,0.08184077127437146,1,0,24882,0.124495266,"{17=[1.4460200197950007E7, 1.4575484321882373E7], 3=[1767195.2807548281, 1780416.7815489846], 4=[2614543.429299513, 2644257.4150093123], 12=[1.182502144819701E7, 1.191693923312961E7]}","{17=0.003970429002754258, 3=0.0037268733339378816, 4=0.0056503348557031775, 12=0.0038715330282259744}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63953,51238,4359,1,4693,4900,0.06434377402043555,1,0,27414,0.158971042,"{17=[1.417557542929373E7, 1.4311913027355522E7], 3=[1749630.1607668712, 1765923.7067793715], 4=[2549860.3716738895, 2585173.519506176], 12=[1.1616226998631943E7, 1.1725247334216695E7]}","{17=0.004785876377598673, 3=0.004634702418561641, 4=0.006876906478249425, 12=0.004670670499649077}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,65169,52150,4471,1,5108,5334,0.057200765172244566,1,0,24633,0.167256893,"{17=[1.5218603123332568E7, 1.536441503073626E7], 3=[1899302.528788727, 1917395.2459672976], 4=[2720730.4578998666, 2758224.0153547283], 12=[1.2472425391127836E7, 1.2589604750022888E7]}","{17=0.00476774092959473, 3=0.004740411278628714, 4=0.006843195656741763, 12=0.004675573296939301}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,66453,53113,3319,2,3970,4207,0.08310529393967186,1,0,28134,0.179681023,"{17=[1.4935242961710427E7, 1.5037492837981641E7], 3=[1896624.2894656323, 1909322.4959348151], 4=[2639820.8731057206, 2666206.5721999975], 12=[1.226676316347407E7, 1.2348803503044588E7]}","{17=0.003411429538983386, 3=0.0033364119850264272, 4=0.004972778479994577, 12=0.0033328641457646127}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,68769,54850,3182,1,4608,4851,0.06330276830961741,1,0,30116,0.200315432,"{17=[1.2847265336750865E7, 1.2983665279336132E7], 3=[1640082.7535979901, 1656391.5600143862], 4=[2249944.240851689, 2284978.787855547], 12=[1.057217657552749E7, 1.0681730975233737E7]}","{17=0.0052804889073690565, 3=0.004947348246898477, 4=0.007725499811591078, 12=0.005154553318941317}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,69653,55513,4319,2,4608,4904,0.09233650651980661,1,0,15707,0.0836289,"{17=[1.418299229176614E7, 1.4274826758065205E7], 3=[1803190.1613869297, 1814486.843424759], 4=[2502801.825834925, 2526327.5093787727], 12=[1.1660071820489526E7, 1.1734182057623718E7]}","{17=0.003227038099379886, 3=0.0031226342271032702, 4=0.004677883978668491, 12=0.003167882058573657}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,70505,56152,5091,1,5406,5680,0.06357038463624935,1,0,17640,0.109119182,"{17=[1.2783843726314338E7, 1.2911597475776168E7], 3=[1632393.5367168486, 1647855.7924456866], 4=[2235469.64263542, 2268671.7214295752], 12=[1.0536425540427044E7, 1.0639664706641436E7]}","{17=0.004971844945454215, 3=0.004713744041153612, 4=0.007371455758260291, 12=0.004875270411575788}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,71189,56665,4048,2,4271,4507,0.08068313239924352,1,0,18511,0.105246944,"{17=[1.5236409002126155E7, 1.5342559671265634E7], 3=[1933918.604346056, 1946616.8002559994], 4=[2687245.441781242, 2714276.3039832334], 12=[1.2547001395668233E7, 1.2633693858523307E7]}","{17=0.003471361976698877, 3=0.0032722793599265247, 4=0.005004304985569548, 12=0.0034428145045218264}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,72505,57652,4582,1,5224,5522,0.06364520836834718,1,0,20843,0.120799179,"{17=[1.2723041423220294E7, 1.2853078498652013E7], 3=[1635525.0654738822, 1651425.4634229208], 4=[2200884.8780635484, 2234113.020303931], 12=[1.0507368766911516E7, 1.0613175175540948E7]}","{17=0.0050843159880758024, 3=0.004837431476151599, 4=0.007492256592187788, 12=0.005009644113225729}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,74009,58780,4432,1,5217,5527,0.05107800612591132,1,0,27584,0.260908493,"{17=[1.489044992568713E7, 1.5043699087297283E7], 3=[1936461.188344618, 1956366.560123538], 4=[2578602.2588699274, 2618059.9196597934], 12=[1.2357378917240473E7, 1.2482069556202305E7]}","{17=0.005119542952220834, 3=0.005113345122129453, 4=0.007592885478083869, 12=0.005019863427931848}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,75381,59809,3495,1,4229,4497,0.05683341597274311,1,0,30412,0.226915281,"{17=[1.3628612318439221E7, 1.3764679503275452E7], 3=[1776169.1946417287, 1794569.425357056], 4=[2327660.981382904, 2362873.9579884433], 12=[1.1334613120543597E7, 1.144574386377533E7]}","{17=0.004967171733934169, 3=0.0051530601014234114, 4=0.0075072410845869655, 12=0.004878358285088784}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,76961,60994,3001,1,3912,4156,0.038886554142250285,1,0,37304,0.902358027,"{17=[1.690678492370458E7, 1.7110496060474336E7], 3=[2156248.000756856, 2183381.1972391214], 4=[2918407.4559809137, 2972026.8051203787], 12=[1.410321663638323E7, 1.4270117319674483E7]}","{17=0.005988460302412195, 3=0.006252422786443451, 4=0.00910278372743272, 12=0.005882307787647894}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,78605,62227,3462,0,4509,4687,0.029352336371047057,1,0,38654,0.498785967,"{17=[2.057323104569628E7, 2.0840635293389857E7], 3=[2623517.8805211573, 2659520.5698431735], 4=[3578728.1317453384, 3650206.409426856], 12=[1.7299604778839327E7, 1.7520529500342056E7]}","{17=0.006456877160517648, 3=0.00681476950438121, 4=0.009887802590328476, 12=0.006344740652962314}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,80713,63808,5131,0,6439,6712,0.030433179777208035,1,0,34230,0.325391045,"{17=[1.9548715523213405E7, 1.979610781959826E7], 3=[2549974.397901732, 2584461.767089819], 4=[3369407.406912131, 3433533.712413103], 12=[1.642055286636067E7, 1.66239224294705E7]}","{17=0.006287797869349308, 3=0.006716875637335694, 4=0.009426262020526294, 12=0.006154419499452205}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,82161,64894,2607,1,3485,3675,0.035347171651929285,1,0,39561,1.836146144,"{17=[2.7069347098837916E7, 2.729136612007677E7], 3=[3447798.5104885735, 3477773.2657198235], 4=[4671527.438243385, 4729945.8527544625], 12=[2.2860857455993716E7, 2.30447096208647E7]}","{17=0.004084181536485158, 3=0.0043281271496200735, 4=0.006213751047616573, 12=0.00400500803231918}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,83193,65668,2855,2,3329,3556,0.042298907989134174,1,0,37211,1.604853431,"{17=[2.6293377577380672E7, 2.6480103153309204E7], 3=[3383415.0035802172, 3408597.627690845], 4=[4535352.653534768, 4583727.722807238], 12=[2.217042861681029E7, 2.2323892707739446E7]}","{17=0.0035382463567528765, 3=0.003707682166944855, 4=0.005304818827781264, 12=0.0034490713951958684}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,84389,66565,4079,1,4680,4956,0.034157517012967265,1,0,34928,0.572005851,"{17=[2.789296905912121E7, 2.812339810664345E7], 3=[3520936.411724851, 3551352.826988769], 4=[4818013.4150124835, 4877992.0680631595], 12=[2.3556153642399833E7, 2.3746430760446444E7]}","{17=0.004113602134182489, 3=0.004300787798301456, 4=0.006185913689443411, 12=0.004022552265350691}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,86169,67900,5861,2,6774,7131,0.04991740645310381,1,0,26730,0.152108924,"{17=[1.6263852569231497E7, 1.6411779091144456E7], 3=[2135183.620430793, 2156265.2508499757], 4=[2806500.373239099, 2846398.026191164], 12=[1.3612067536852483E7, 1.3734730610283505E7]}","{17=0.004527120499168232, 3=0.0049124738640753856, 4=0.0070579108508452785, 12=0.004485463810828943}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,87397,68821,4572,2,5073,5408,0.07322920859578687,1,0,28178,0.171555818,"{17=[2.0217219643258803E7, 2.033162931874471E7], 3=[2642913.531247237, 2657582.426648636], 4=[3492217.244296448, 3521638.114561808], 12=[1.698000304965272E7, 1.7072671212501686E7]}","{17=0.002821527081893671, 3=0.002767457143240938, 4=0.004194678783645353, 12=0.0027213182182274074}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,88865,69922,9760,1,10569,10842,0.04475625794938531,1,0,8362,0.071406414,"{17=[1.6501369846545393E7, 1.6659566978316488E7], 3=[2155015.588062308, 2175904.901018938], 4=[2865137.2458972163, 2906296.5713038477], 12=[1.3721504462340744E7, 1.3851154539294308E7]}","{17=0.004770586929030585, 3=0.004823296342958648, 4=0.007131559801302935, 12=0.0047021245555561265}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91505,71902,6257,9,7908,8198,0.010022648224434473,1,0,43162,0.985232246,"{17=[9.918891086401694E7, 9.99591804781483E7], 3=[1.2236761986609247E7, 1.2340995608337242E7], 4=[1.7310018006826553E7, 1.751265129782852E7], 12=[8.309212236806741E7, 8.372812903926724E7]}","{17=0.0038678232311447395, 3=0.004240973625251613, 4=0.005819005120749896, 12=0.003812526751604361}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91785,72112,759,63,579,846,0.01827833974820772,1,0,45058,0.955285397,"{17=[3.043500831399444E8, 3.0482676710506505E8], 3=[3.789177296550401E7, 3.795322675540135E7], 4=[5.3818633180022195E7, 5.3942975583456114E7], 12=[2.532884997100418E8, 2.5367347300241193E8]}","{17=7.825050556812067E-4, 3=8.102549953652236E-4, 4=0.0011538655079550008, 12=7.593731149308421E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92045,72307,350,252,80,245,0.0076093059813676775,1,0,45812,1.090895888,"{17=[8.943124723772391E8, 8.954219334880837E8], 3=[1.1089351683649275E8, 1.1104170958387023E8], 4=[1.5910787117542762E8, 1.594095353482101E8], 12=[7.399219708719794E8, 7.408386179865583E8]}","{17=6.199026555050196E-4, 3=6.677297235221063E-4, 4=9.470885000443255E-4, 12=6.19038027805407E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92313,72508,375,270,71,228,0.0149799341733902,1,0,45807,1.324968454,"{17=[8.326089852190893E8, 8.33115377121331E8], 3=[1.0279920046663119E8, 1.0287408637130766E8], 4=[1.4835081059858355E8, 1.4848938893422154E8], 12=[6.892737918599496E8, 6.896920375536423E8]}","{17=3.040070216240355E-4, 3=3.64101268705225E-4, 4=4.668449079878474E-4, 12=3.0330388525330175E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92589,72715,356,252,55,261,0.009581732750892455,1,0,45839,1.102121608,"{17=[8.479411466108084E8, 8.48767235007277E8], 3=[1.051089804402939E8, 1.0522520240517013E8], 4=[1.5080717582407576E8, 1.510279688612491E8], 12=[7.029773236535084E8, 7.036529750193691E8]}","{17=4.868770646849936E-4, 3=5.525586155514471E-4, 4=7.315020833757325E-4, 12=4.8033329475283E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92989,73015,421,270,25,384,0.02343685014828025,1,0,45892,0.866299062,"{17=[8.821667758614354E8, 8.824882344940279E8], 3=[1.096016665131861E8, 1.0964972862384915E8], 4=[1.5698803795874834E8, 1.5707273308501232E8], 12=[7.305185242528367E8, 7.30783288705481E8]}","{17=1.8216514316171445E-4, 3=2.1921005625992422E-4, 4=2.696775085359987E-4, 12=1.8118396233858658E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,93697,73546,486,252,387,660,0.009659812528641292,1,0,46080,0.828312149,"{17=[8.769627992475972E8, 8.777776073442311E8], 3=[1.0894522139632332E8, 1.0906109374193251E8], 4=[1.560488941919056E8, 1.562644330824323E8], 12=[7.27404145005268E8, 7.280695049663621E8]}","{17=4.6434680228084834E-4, 3=5.315091241081886E-4, 4=6.901367047246796E-4, 12=4.571432544361831E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,94469,74125,516,270,218,701,0.021984943930947447,1,0,46083,0.504453376,"{17=[8.791207475997164E8, 8.794600860996361E8], 3=[1.0910311962156186E8, 1.0915399529217792E8], 4=[1.5665083856505948E8, 1.5674026377349097E8], 12=[7.286833071688894E8, 7.289635076093017E8]}","{17=1.9296155935341345E-4, 3=2.3309971194372165E-4, 4=2.8534699219021846E-4, 12=1.922279372283476E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,95981,75259,804,270,799,1512,0.030022049097773625,1,0,46412,0.455922575,"{17=[8.541421780015494E8, 8.543997093155855E8], 3=[1.0587668082278574E8, 1.0591323621465632E8], 4=[1.52288764351297E8, 1.5235609466278794E8], 12=[7.079867257584168E8, 7.081969623001498E8]}","{17=1.5073163610903538E-4, 3=1.7260213508712733E-4, 4=2.2101246582283544E-4, 12=1.4845287620932697E-4}",3
