csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63953,51238,4359,1,4693,4900,0.03134874625285232,1,0,13449,0.138531576,"{17=[1.4207940365689432E7, 1.4410143905413488E7], 12=[1.1639187171987139E7, 1.1798582787112072E7]}","{17=0.007065586145059699, 12=0.006800801245301561}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,65169,52150,4471,1,5108,5334,0.027868621325882702,1,0,12371,0.125035664,"{17=[1.5228564445095949E7, 1.5441511538851812E7], 12=[1.2473020544877572E7, 1.2641607021063017E7]}","{17=0.006943155076215552, 12=0.00671268071735512}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,66453,53113,3319,2,3970,4207,0.040489492754280376,1,0,14049,0.161398459,"{17=[1.4959736484320384E7, 1.5113160346302107E7], 12=[1.2286390951664206E7, 1.2408005372139681E7]}","{17=0.005101732062788701, 12=0.004924778029833701}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,68769,54850,3182,1,4608,4851,0.030841560835567917,1,0,15357,0.166496418,"{17=[1.2851029776842859E7, 1.3041816860879336E7], 12=[1.058012682881368E7, 1.0734650230666392E7]}","{17=0.007368331752234892, 12=0.007249590339204857}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,69653,55513,4319,2,4608,4904,0.04498700545362676,1,0,7879,0.061861109,"{17=[1.4168987271800155E7, 1.4304031083835794E7], 12=[1.165523946737844E7, 1.1762949320419258E7]}","{17=0.004742869559837454, 12=0.004599410057576337}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,70505,56152,5091,1,5406,5680,0.030971945421247347,1,0,8854,0.082391448,"{17=[1.2793371761171412E7, 1.2974745286324285E7], 12=[1.0547934673669565E7, 1.0695312898999278E7]}","{17=0.007038679808018811, 12=0.006937650414587554}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,71189,56665,4048,2,4271,4507,0.03930939835244765,1,0,9284,0.078463891,"{17=[1.5271074817057967E7, 1.5426896155302878E7], 12=[1.2579195194280082E7, 1.2703746354423812E7]}","{17=0.005075949103776475, 12=0.004926292294897715}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,72505,57652,4582,1,5224,5522,0.03100840007792448,1,0,10568,0.09962319,"{17=[1.2652625990871921E7, 1.2831602487850942E7], 12=[1.0450080619002331E7, 1.0595179506892182E7]}","{17=0.007023029837000971, 12=0.006894611281678495}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,74009,58780,4432,1,5217,5527,0.02488556938911106,1,0,13847,0.180930565,"{17=[1.479141412319639E7, 1.5003545245198533E7], 12=[1.229030579813258E7, 1.2464486878034323E7]}","{17=0.007119698314714335, 12=0.007036256864693497}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,75381,59809,3495,1,4229,4497,0.027689646172238434,1,0,15232,0.154792534,"{17=[1.3503352516706359E7, 1.3690227017643861E7], 12=[1.1246948761497933E7, 1.1401772473874897E7]}","{17=0.006872008177571763, 12=0.006835869926959023}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,76961,60994,3001,1,3912,4156,0.018945806910021158,1,0,18771,0.379642066,"{17=[1.6719417418871654E7, 1.700169494322276E7], 12=[1.3959787139656307E7, 1.419187881171955E7]}","{17=0.00837094344101212, 12=0.00824433170186504}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,78605,62227,3462,0,4509,4687,0.014300667917490828,1,0,19670,0.276556212,"{17=[2.036360798063451E7, 2.0736376700948015E7], 12=[1.713315348904406E7, 1.744301578067827E7]}","{17=0.009069801928187755, 12=0.00896172994807582}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,80713,63808,5131,0,6439,6712,0.01482726254447133,1,0,17643,0.202004371,"{17=[1.9389805612017825E7, 1.9730851394931987E7], 12=[1.63285959611264E7, 1.6612161845339796E7]}","{17=0.008717792823713945, 12=0.008608359463962668}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,82161,64894,2607,1,3485,3675,0.017221394482089553,1,0,19880,0.828797523,"{17=[2.7032302191707455E7, 2.7348795868971296E7], 12=[2.284312891885515E7, 2.3107693850181732E7]}","{17=0.0058199206810920865, 12=0.005757566793882421}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,83193,65668,2855,2,3329,3556,0.02060833007561808,1,0,18449,0.700771979,"{17=[2.618787462980056E7, 2.6458515220565733E7], 12=[2.2096174509397887E7, 2.2320735796867155E7]}","{17=0.005140724587847266, 12=0.00505576110361718}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,84389,66565,4079,1,4680,4956,0.016641786245346957,1,0,17560,0.377330946,"{17=[2.7717520969557036E7, 2.8050109311716553E7], 12=[2.3416617538945958E7, 2.3692963140170336E7]}","{17=0.0059638241840661126, 12=0.005866017002076224}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,86169,67900,5861,2,6774,7131,0.024320116939392605,1,0,13253,0.146665582,"{17=[1.6106669946858002E7, 1.6305186515699456E7], 12=[1.3499694230964651E7, 1.3664732436463209E7]}","{17=0.006124813278461301, 12=0.006075526920523983}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,87397,68821,4572,2,5073,5408,0.035677793438684824,1,0,13684,0.156396957,"{17=[2.0179062304288268E7, 2.0340145961069293E7], 12=[1.6952421343597226E7, 1.7083989912735127E7]}","{17=0.0039754887540274534, 12=0.003865524133759055}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,88865,69922,9760,1,10569,10842,0.021805568526907917,1,0,4808,0.068335655,"{17=[1.6461801633228691E7, 1.6681061217386788E7], 12=[1.3699619773856895E7, 1.3878375800048837E7]}","{17=0.006615589762005871, 12=0.006481835335454225}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91505,71902,6257,9,7908,8198,0.00488310579776698,1,0,23064,0.824364774,"{17=[9.938780670446737E7, 1.0052771323167633E8], 12=[8.308272059499514E7, 8.402906390645209E7]}","{17=0.005701941137801902, 12=0.005662935826340559}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91785,72112,759,63,579,846,0.008905337671178612,1,0,22160,0.706535426,"{17=[3.040412208345539E8, 3.047142526476951E8], 12=[2.530077791962971E8, 2.5354969493026483E8]}","{17=0.00110558646691306, 12=0.0010698010821025322}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92045,72307,350,252,80,245,0.0037073082205971606,1,0,22424,0.826091706,"{17=[8.928654963745317E8, 8.944304032786884E8], 12=[7.386197536629193E8, 7.398962051674404E8]}","{17=8.755723685486637E-4, 12=8.633329230554403E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92313,72508,375,270,71,228,0.007298330917563136,1,0,22429,0.763065013,"{17=[8.324271150999129E8, 8.331685046971498E8], 12=[6.891232000161932E8, 6.89734652420491E8]}","{17=4.4511980484627064E-4, 12=4.434484694831195E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92589,72715,356,252,55,261,0.004668288629991974,1,0,22470,0.737090282,"{17=[8.481448330336319E8, 8.493495769259061E8], 12=[7.030904428773956E8, 7.040664617153943E8]}","{17=7.097189158359927E-4, 12=6.936105240382371E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92989,73015,421,270,25,384,0.011418600780725367,1,0,22531,0.463956992,"{17=[8.823271162095977E8, 8.827922320398561E8], 12=[7.306380942521671E8, 7.310204794494883E8]}","{17=2.635038988834637E-4, 12=2.61610477440559E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,93697,73546,486,252,387,660,0.004706329655365308,1,0,22766,0.560984859,"{17=[8.768528626853205E8, 8.780261845099906E8], 12=[7.273696175178074E8, 7.283307013577403E8]}","{17=6.686055238651956E-4, 12=6.602209448406974E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,94469,74125,516,270,218,701,0.01071122170197178,1,0,22775,0.437700713,"{17=[8.790423714539565E8, 8.795563952917973E8], 12=[7.286483388282583E8, 7.290735791343105E8]}","{17=2.922917083536825E-4, 12=2.917156563348917E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,95981,75259,804,270,799,1512,0.014626956741111728,1,0,23249,0.377699381,"{17=[8.54040991292896E8, 8.54420201204129E8], 12=[7.079207293258728E8, 7.082347800284997E8]}","{17=2.2195992095009711E-4, 12=2.217628647083538E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,98509,77155,5721,270,6968,7251,0.004260125942094272,1,0,23170,0.830675322,"{17=[7.572609812670306E8, 7.585597279524945E8], 12=[6.284827187262392E8, 6.295455277833469E8]}","{17=8.56794393667185E-4, 12=8.448212987716794E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,99780,78109,2286,252,2316,2943,0.005580606900141891,1,0,23021,0.64716578,"{17=[6.608012458318009E8, 6.617907533388975E8], 12=[5.479938528837221E8, 5.488030150072863E8]}","{17=7.481577899435181E-4, 12=7.377502136016785E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,101612,79483,9516,255,9944,10555,0.004533301947877105,1,0,21324,0.721011551,"{17=[4.847540147383307E8, 4.859779216143544E8], 12=[4.0201669190574604E8, 4.030162233740956E8]}","{17=0.0012608082934020025, 12=0.0012416032305984951}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,104564,81697,10341,252,11447,12070,0.00427394270044599,1,0,21674,0.71528128,"{17=[4.7018184570153534E8, 4.713823332121085E8], 12=[3.8944286273164403E8, 3.9043413820113623E8]}","{17=0.00127499275934461, 12=0.0012710664224058043}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,108383,84562,4629,253,6545,7118,0.004073261041167464,1,0,25736,0.753430725,"{17=[6.31258827547184E8, 6.325899568460629E8], 12=[5.219584976346547E8, 5.2304484301473445E8]}","{17=0.0010532346237275227, 12=0.0010395616337500568}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,109770,85603,7601,270,7908,8231,0.006689242129869883,1,0,19069,0.610354995,"{17=[4.3287519728390723E8, 4.337249982778589E8], 12=[3.569614214232074E8, 3.576560662582773E8]}","{17=9.80614819040979E-4, 12=9.720512680477644E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,115770,90103,9506,270,12530,13425,0.00490540900717,1,0,25564,0.587017213,"{17=[6.647472678863115E8, 6.658398549627602E8], 12=[5.499172102344116E8, 5.5081477149328E8]}","{17=8.211315574054379E-4, 12=8.15422167946513E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,117376,91309,882,253,1363,1798,0.0033521659709024013,1,0,23949,0.932437602,"{17=[7.646835006879512E8, 7.664810040625542E8], 12=[6.325047677942117E8, 6.339756563945223E8]}","{17=0.001173945300473071, 12=0.0011613986068934048}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,120536,93679,1782,252,3307,3797,0.003326663659451019,1,0,25481,0.759317868,"{17=[8.394371527223873E8, 8.411628136250718E8], 12=[6.942176683656828E8, 6.95632162144105E8]}","{17=0.001026812410591037, 12=0.001017731374549501}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,126472,98131,4270,270,7298,8203,0.009416478129713517,1,0,26582,0.340575131,"{17=[8.872156126155242E8, 8.877292511167551E8], 12=[7.348748309976997E8, 7.353024695075512E8]}","{17=2.8938279251722657E-4, 12=2.9087546767623916E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,129544,100435,1844,270,3138,3767,0.010527415726716637,1,0,23941,0.480209358,"{17=[8.875403191160924E8, 8.880347011876538E8], 12=[7.339230917116171E8, 7.343347790237044E8]}","{17=2.784349103293664E-4, 12=2.8039169432895285E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,132204,102430,1901,270,2498,3450,0.00902827140979724,1,0,23976,0.486351159,"{17=[8.555323248315542E8, 8.561322423036354E8], 12=[7.076359559507743E8, 7.08132498643586E8]}","{17=3.5048775536977164E-4, 12=3.5072309402033877E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,136824,105895,6097,270,8026,9168,0.008872418138543288,1,0,24514,0.435334484,"{17=[8.945250050165466E8, 8.950581246878873E8], 12=[7.412282559910188E8, 7.416644241068137E8]}","{17=2.979015964621624E-4, 12=2.941332988211401E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,141312,109261,2054,255,4315,4919,0.004950018387186556,1,0,26303,0.681065958,"{17=[8.573912214284276E8, 8.584328475194203E8], 12=[7.117962081716038E8, 7.12651508430324E8]}","{17=6.070704507784528E-4, 12=6.004434201070641E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,153312,118261,6941,253,14626,15448,0.0031940548787540678,1,0,37151,1.021263364,"{17=[8.148460973318428E8, 8.164207847003556E8], 12=[6.76669232303619E8, 6.779906408624853E8]}","{17=9.653155997080969E-4, 12=9.754541232389743E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,157068,121078,4671,270,6519,7135,0.005927340557251624,1,0,24536,0.584099694,"{17=[8.141878261631815E8, 8.151037758617632E8], 12=[6.767473583643706E8, 6.775039106073315E8]}","{17=5.621766523827403E-4, 12=5.586498313089182E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,163500,125902,3893,253,7717,8232,0.003887555768263086,1,0,28785,0.711981426,"{17=[8.368683761568868E8, 8.382645664857721E8], 12=[6.960876666885942E8, 6.972233170394913E8]}","{17=8.334803127223519E-4, 12=8.150731345405829E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,164932,126976,3487,271,3623,4164,0.012469762109139877,1,0,20440,0.325824653,"{17=[7.768123621033918E8, 7.772608734619824E8], 12=[6.458851128627806E8, 6.462484071898866E8]}","{17=2.8860374680311237E-4, 12=2.811585037211876E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,168348,129538,12946,252,14574,15180,0.004295759804119763,1,0,22422,0.550027415,"{17=[7.35444080351152E8, 7.366039481519434E8], 12=[6.120077506863284E8, 6.1295790383588E8]}","{17=7.879279604558521E-4, 12=7.756569713150304E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,172456,132619,12831,253,14552,15513,0.005295093269215179,1,0,22469,0.620937578,"{17=[6.482904751947939E8, 6.49208225405225E8], 12=[5.390798555336126E8, 5.398273472701052E8]}","{17=7.073226431800601E-4, 12=6.928230106816913E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,175840,135157,6446,271,7515,8489,0.013849471149992706,1,0,20068,0.232258122,"{17=[6.623776979248435E8, 6.62748692684397E8], 12=[5.503167339848192E8, 5.506208286513267E8]}","{17=2.799693389117877E-4, 12=2.762142712065718E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,179964,138250,14346,252,16403,17013,0.0037596629127218837,1,0,23075,0.605327092,"{17=[7.148558868627117E8, 7.162149664935532E8], 12=[5.949698028100773E8, 5.96087398587597E8]}","{17=9.49694159205373E-4, 12=9.383225055927067E-4}",3
