csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,655,102,433,553,0.01,0,322,0.015473309,4.3404205482409604E7,4.5104783915265374E7,0.019213623886439293,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12467,12166,614,105,402,524,0.01,0,372,0.017337208,4.388643487513453E7,4.557877093959746E7,0.01891613671540068,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.01,0,316,0.017247387,4.380422862601856E7,4.5487248351031415E7,0.018848604390824777,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.02,0,796,0.036073493,4.38344504433982E7,4.55933429673721E7,0.019668298376710965,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.01,0,394,0.019666628,4.426728802942764E7,4.606552491300794E7,0.01990679604681657,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.03,0,1160,0.046643643,4.397144869698377E7,4.548770910207875E7,0.016949191590878925,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.01,0,314,0.015086435,4.340614976450789E7,4.505787551739158E7,0.018671157542518534,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.010724369,4.363410455627344E7,4.533817085877786E7,0.019152778711739524,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.02,0,647,0.026958646,4.412498298608341E7,4.578143948554327E7,0.018424228813938393,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.02,0,428,0.018543302,4.4316986061280064E7,4.604539594002513E7,0.019127537814575307,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.03,0,1205,0.04000091,4.392259328491295E7,4.546090494880066E7,0.017210242318615024,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.01,0,437,0.017262055,4.435957843826379E7,4.612438322780733E7,0.019504061902776856,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.02,0,625,0.022919127,4.424252405058126E7,4.585094179650913E7,0.01785276802046588,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.01,0,612,0.023471117,4.4428168058417276E7,4.616601693121113E7,0.019182786102582738,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,0.014611694,4.487983835882826E7,4.656862527772948E7,0.018467089021997576,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.02,0,644,0.025656724,4.438313913118493E7,4.6120960917429216E7,0.019201580760549185,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.02,0,666,0.025691996,4.38265132989426E7,4.5589746129030295E7,0.019719375887201154,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.02,0,583,0.023291334,4.383964131359683E7,4.560211947373755E7,0.019705316002570278,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.03,0,973,0.034227335,4.405656833608246E7,4.5610383764004424E7,0.017328741431821906,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.01054284,4.432335047987069E7,4.595043675153196E7,0.018023906180987922,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.02,0,363,0.017490729,4.41179471877914E7,4.579590913854266E7,0.018661883933231066,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.03,0,892,0.032891329,4.3750336323682144E7,4.542300498786251E7,0.01875749679869649,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.02,0,465,0.019596503,4.3946916687723614E7,4.570629905864135E7,0.019624308579127264,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.03,0,803,0.030651452,4.409256754253096E7,4.579714227499584E7,0.018962957338777835,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.010611568,4.3895284745331615E7,4.560972370769237E7,0.019154670693769776,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.02,0,561,0.02253337,4.3935032089721166E7,4.5714072180595435E7,0.019844482612006657,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.03,0,822,0.031227607,4.389969972592311E7,4.5625697226143695E7,0.019279417450052815,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.03,0,828,0.030876913,4.357124949614775E7,4.530544562977879E7,0.019512383208825538,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.04,0,2170,0.068795307,4.4290131510766566E7,4.5889536828880474E7,0.017735764031533232,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.02,0,347,0.016746314,4.4064374400934294E7,4.57575921046752E7,0.01885081978955745,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.02,0,388,0.017350689,4.3800535210941784E7,4.5507075216778316E7,0.019108561942967856,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.02,0,575,0.022681932,4.356093694890769E7,4.528121777410951E7,0.019363339740747356,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.03,0,973,0.044330498,4.407568165744556E7,4.5791644558643855E7,0.01909440253148513,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.010187955,4.3729991266269445E7,4.550820798501776E7,0.019926631573335636,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.03,0,920,0.035908727,4.403959882986691E7,4.5792965767407306E7,0.01951816632866785,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.02,0,250,0.014213504,4.386229500018071E7,4.563006917703454E7,0.0197533520664762,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.03,0,803,0.032426157,4.362069903730077E7,4.537427621150116E7,0.019704226775702067,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.03,0,419,0.016376203,4.377872986534248E7,4.55372563527201E7,0.01968882124958256,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.03,0,554,0.02124905,4.393817250307457E7,4.570670002693871E7,0.01972815035541524,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.04,0,1511,0.047882424,4.420559477005711E7,4.5825037420856506E7,0.017987684984431738,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.02,0,396,0.015533586,4.393324334270864E7,4.572196225387927E7,0.019951088163459706,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.006371732,4.3944131336914875E7,4.5693372344110094E7,0.01951461090906651,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.02,0,434,0.01550893,4.389165516631978E7,4.564720608680018E7,0.019606580828826752,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.007587604,4.44023755533869E7,4.6145230099363625E7,0.019247936302816928,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.03,0,670,0.023155973,4.377425213459018E7,4.548861908288403E7,0.019205823484179426,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.04,0,1479,0.04377732,4.3633843781377874E7,4.525403329690901E7,0.018227339529148345,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.03,0,1238,0.039721527,4.427233284549005E7,4.5985216260804206E7,0.018977730198467158,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.03,0,701,0.023922039,4.4637587573646516E7,4.6375469975666165E7,0.01909486889920197,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.03,0,1026,0.031891559,4.383749377569962E7,4.559120699785068E7,0.019610183386111982,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.03,0,1013,0.031674689,4.395462982869008E7,4.5715584376145914E7,0.019638121343540434,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.02,0,229,0.00900952,4.402127271845732E7,4.579004332298472E7,0.019694295579759984,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.02,0,273,0.010237335,4.4306625586572535E7,4.607435590523227E7,0.01955865370658787,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.03,0,655,0.021744114,4.388626143954831E7,4.564560511162306E7,0.019650474628150505,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.03,0,746,0.024880251,4.453017500566944E7,4.6313814599559285E7,0.01963409579038552,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.02,0,315,0.011634806,4.40852301784739E7,4.5878141656196244E7,0.019929349480333654,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.02,0,272,0.010133755,4.42620353769191E7,4.603921899112927E7,0.01968060827778491,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.03,0,530,0.018478765,4.456175176420304E7,4.6332375464096874E7,0.019480067127401253,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.02,0,315,0.011873748,4.439397810461843E7,4.618066942861217E7,0.019726174737121994,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.03,0,842,0.026465606,4.3850620303317115E7,4.562627435551767E7,0.01984483322729206,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.03,0,746,0.025874433,4.46036869654401E7,4.6375214060355134E7,0.019471845394271707,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.03,0,344,0.014383299,4.415884883556993E7,4.592729825347789E7,0.019630647719453324,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.03,0,369,0.014353196,4.445208442629788E7,4.622858032301781E7,0.01959068012603358,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.03,0,658,0.020595295,4.456111429938857E7,4.6352620426335365E7,0.019705560797293784,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.03,0,630,0.030854143,4.427094561543293E7,4.6071944358275E7,0.019935146455534018,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.03,0,304,0.010107423,4.426171789606627E7,4.6052830849557705E7,0.019831942675550593,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.04,0,1506,0.041982359,4.448542739393779E7,4.607939744382215E7,0.017600321678309886,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.03,0,1153,0.034928236,4.407904746704269E7,4.5782372649607755E7,0.01895502185870145,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.03,0,1098,0.031777641,4.4676091004489094E7,4.6422747711135045E7,0.01917320496365873,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.03,0,1609,0.047631609,4.424940626830539E7,4.6036889161191285E7,0.019797942582345893,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.04,0,2137,0.058119202,4.4713566906680815E7,4.632862374722672E7,0.01773965267032587,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.02,0,785,0.02457314,4.493631177585087E7,4.67344883247535E7,0.01961558693639869,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.03,0,1152,0.034171948,4.451275594080478E7,4.627210868635471E7,0.019379361887858104,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.03,0,916,0.027943328,4.427132738572218E7,4.6030600787792824E7,0.019482124442461522,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.007403561,4.453646575521621E7,4.6304247655986756E7,0.019460237974667123,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.02,0,354,0.012364693,4.461250809689697E7,4.6364433584333114E7,0.01925680787967831,2
