csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.11110905106211481,0,3151,0.08985794,4.446488353140842E7,4.536257988617549E7,0.009993562331755027,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.09,0,799,0.026442418,4.4347243583955325E7,4.523962521742486E7,0.009961076276122608,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.10539650836052744,0,1386,0.043354825,4.42979851331599E7,4.5188543326149635E7,0.009951868826766288,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.09,0,705,0.023761186,4.434200167041275E7,4.523564527783206E7,0.00997618979582743,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.1062528009486129,0,1715,0.052332566,4.4497300248355195E7,4.539070757117005E7,0.009939115845226111,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.10999999999999999,0,977,0.03204962,4.448236377980248E7,4.5374775224993475E7,0.009931447351594014,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.09,0,772,0.025602035,4.451158151241251E7,4.540463703876039E7,0.00993208500910903,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.1155437387967768,0,1590,0.047649699,4.4565688481314376E7,4.545651409890796E7,0.009895621214108115,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.09,0,720,0.029428455,4.460677230289491E7,4.550529108709843E7,0.009971126510718565,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.12143308487171511,0,3955,0.109210961,4.449565052301538E7,4.538943474615526E7,0.00994363214390183,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.12690712598364748,0,4901,0.129593995,4.4550980369459555E7,4.5433302230729505E7,0.009805288610125532,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.12177844074079376,0,5507,0.146957815,4.4426955242807515E7,4.531881046001304E7,0.009937574327002426,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.11923808911934101,0,2253,0.065333202,4.449401714744803E7,4.5387212698938444E7,0.009937509233206387,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.12208984974766307,0,2260,0.064953173,4.4190923322350115E7,4.508076026260029E7,0.00996774009984263,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.09,0,707,0.024818368,4.4498147484408356E7,4.539495510223547E7,0.00997637852095188,1
