csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.02,0,644,0.023736809,4.485138741915138E7,4.667108072816312E7,0.019882476356327776,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.03,0,1316,0.042496073,4.516995426167432E7,4.671436503221617E7,0.016808208216704246,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.02,0,583,0.020519791,4.476243402475096E7,4.643601812389302E7,0.018351014295881818,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.011952114,4.48693079140542E7,4.663667131170823E7,0.019314184850080775,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.009116664,4.4957455395359784E7,4.663649496625729E7,0.018331336996259908,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.02,0,435,0.017594659,4.486580442397274E7,4.657933090307891E7,0.0187383010914444,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.03,0,985,0.033404764,4.419676928656994E7,4.585862691001256E7,0.018453726191098425,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.02,0,465,0.018517249,4.3719342893743254E7,4.543709072929277E7,0.01926667281031406,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.03,0,821,0.028696055,4.377618248985993E7,4.54675715294944E7,0.018952464048830286,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.009132099,4.382486170185198E7,4.554583718786743E7,0.019256596484034244,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.03,0,759,0.026548233,4.3832595632359E7,4.5538264267981514E7,0.019085288398528855,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.03,0,822,0.028909014,4.409104300242117E7,4.582854225374694E7,0.01932281211457863,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.03,0,852,0.028375393,4.424600344351361E7,4.595978762663447E7,0.01899860488766343,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.03,0,1275,0.040595785,4.430697998428077E7,4.6112553187278576E7,0.019968840135150472,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.03,0,467,0.018962096,4.418625968907957E7,4.596087540276007E7,0.019685769402128774,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.02,0,388,0.015467093,4.4628601673670195E7,4.643687580854028E7,0.019856856680110488,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.03,0,757,0.026281423,4.459979420480528E7,4.638414845112131E7,0.019611748999094403,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.03,0,852,0.030117342,4.3841937314117916E7,4.5629848022096045E7,0.019982955534636766,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.03,0,326,0.014308774,4.43550562653732E7,4.613815262279379E7,0.019704200782891604,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.03,0,920,0.031312679,4.427438794008283E7,4.606492841522202E7,0.019820168531019026,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.03,0,305,0.012389627,4.43921362662557E7,4.616987267640295E7,0.01963004609662384,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.03,0,764,0.026660126,4.462750625093848E7,4.642587665706328E7,0.019750725878486385,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.03,0,419,0.015600079,4.4704107369609766E7,4.6482976284161456E7,0.01950790444517217,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.03,0,554,0.019282128,4.401470122490508E7,4.578259943727661E7,0.019687654298455787,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.03,0,789,0.025897901,4.4521013174409784E7,4.6333539801757194E7,0.01994976110688556,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.03,0,562,0.033597468,4.4626659684585236E7,4.644102216292406E7,0.019923231178508864,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.03,0,246,0.01374526,4.425649181243912E7,4.6048331762123175E7,0.01984212890028603,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.04,0,1486,0.044651857,4.401870135173864E7,4.5612684663680024E7,0.017783762840253115,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.007767666,4.381780898885841E7,4.544904955768689E7,0.018273753500330933,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.02,0,423,0.016921278,4.393935330413891E7,4.5675845418303706E7,0.019377205417387803,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.03,0,991,0.032087965,4.439032004039166E7,4.612085727355882E7,0.019119596988165892,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.03,0,1238,0.041472347,4.492064271836561E7,4.667663139313272E7,0.01917075253385379,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.03,0,693,0.024943741,4.456400623918007E7,4.6348061862594634E7,0.019623969189847684,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.03,0,1026,0.033771244,4.44999412576986E7,4.6302297807127796E7,0.01984925226505084,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.03,0,1013,0.033367466,4.4422614782648034E7,4.6216372053352155E7,0.01979012931763787,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.03,0,303,0.011658972,4.465475856537581E7,4.6455046414358355E7,0.01975954014370886,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.02,0,273,0.010608984,4.498203906509791E7,4.679196540744083E7,0.019721557893711526,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.03,0,655,0.022508435,4.4595693161559545E7,4.639144753160336E7,0.0197363534710873,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.04,0,1525,0.047546188,4.429148410573104E7,4.589707855511469E7,0.017802639292761404,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,237,0.009971922,4.460839048484171E7,4.6426242969235264E7,0.01996880105317917,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.009243783,4.473131008924288E7,4.653582271884293E7,0.01977176858831022,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.02,0,419,0.016162196,4.4561039200583026E7,4.6305950776721776E7,0.01920292040678979,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.02,0,315,0.012530087,4.414353378183749E7,4.58617775816555E7,0.01909047114873873,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.03,0,876,0.029758476,4.4334381761613205E7,4.601314383275123E7,0.01858116268369324,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.02,0,557,0.021827022,4.4396518877383694E7,4.616796647078574E7,0.019560069121928148,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.02,0,246,0.010195219,4.490414624878842E7,4.668419460985589E7,0.01943531615901599,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.03,0,531,0.019856049,4.495457525248996E7,4.669121206886808E7,0.018949445109665106,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.03,0,678,0.022937426,4.448519408413514E7,4.6229390447572894E7,0.01922729815102771,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.02,0,440,0.015762051,4.4176489633041054E7,4.5978024892601356E7,0.019982751491029283,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.02,0,230,0.008974178,4.4131188282399684E7,4.593011733781548E7,0.019974494518231887,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.03,0,660,0.022646869,4.405072252115832E7,4.583077151301907E7,0.019804399236887236,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.04,0,1917,0.067861122,4.396772242010775E7,4.558302470354439E7,0.0180378426235375,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.03,0,1098,0.034377503,4.5002941697037004E7,4.673470102689553E7,0.018877303563052474,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.03,0,1609,0.052135531,4.4601592083845414E7,4.634705896129168E7,0.019191784126407797,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.04,0,2015,0.060111686,4.393645159502235E7,4.556213507833317E7,0.018164348105787445,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.03,0,1071,0.034927746,4.4827641124422096E7,4.651100963846015E7,0.01842996913111985,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.03,0,981,0.032602377,4.4821463384991705E7,4.658158886042537E7,0.01925674725508868,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.03,0,916,0.029775866,4.501106567738222E7,4.681836513997208E7,0.019681048292507865,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.008046978,4.479137119067248E7,4.6553593430340774E7,0.01929194725707856,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.02,0,354,0.013237762,4.465131782309976E7,4.645965633906005E7,0.019847647691065184,1
