csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.009363357,4.3858068904117845E7,4.584723340481012E7,0.022174436175935005,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.01,0,416,0.015396199,4.358432763129856E7,4.563472442042646E7,0.022981602493816877,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.01,0,304,0.012325368,4.332072570559221E7,4.552712634816281E7,0.024833471958733186,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.01,0,392,0.014727847,4.405640348819793E7,4.632872267690774E7,0.02514041065295396,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.01,0,434,0.015673137,4.402693446598387E7,4.620254444386381E7,0.024111964339877116,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.01,0,390,0.01357763,4.387134040045357E7,4.611343904585722E7,0.0249164209680749,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.01,0,613,0.018704155,4.333375634826106E7,4.56096362659204E7,0.025587959383690833,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,0.011701718,4.3747137801275834E7,4.596253725045116E7,0.024695212059322687,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.01,0,559,0.018211814,4.393661649270854E7,4.6141516871773265E7,0.0244776428719173,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.01,0,533,0.01707361,4.428911608861259E7,4.650984223604358E7,0.02445761700801313,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,0.01342355,4.328780913788366E7,4.555588468654437E7,0.025528829914961183,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.010598088,4.42500060320684E7,4.64555318736067E7,0.02431522807165122,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.008238495,4.3874691707941614E7,4.6057140073853455E7,0.0242678073232979,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,0.010323106,4.445600654471424E7,4.672572593364379E7,0.024892259965210283,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,391,0.014028902,4.373914281527018E7,4.616989109508107E7,0.02703564006965754,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,0.012847743,4.3724766270746686E7,4.601905073824439E7,0.025564819326415,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,0.013072716,4.368645910388247E7,4.621138833500069E7,0.028086648379815594,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.008278935,4.422902436378661E7,4.654627186362949E7,0.025527292073358427,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,391,0.013870492,4.4099591892037936E7,4.651415827541255E7,0.02664679895614735,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,399,0.014458033,4.374672702238174E7,4.6304123844836324E7,0.028399474272880816,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,401,0.013628478,4.3367496168297276E7,4.587339473922707E7,0.028080160848310297,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,548,0.018433294,4.290692260904176E7,4.5700154736312754E7,0.03152380386483247,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,243,0.010493598,4.369796289887643E7,4.638759365641691E7,0.029856403849707242,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,0.011652546,4.3069069403054446E7,4.5663327955315724E7,0.029236881111006748,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,0.013352448,4.343435406409575E7,4.619036914025214E7,0.030750611858209816,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,364,0.014336083,4.297733849591817E7,4.5877433109119E7,0.032638591724616195,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.00871526,4.337193624958433E7,4.6205471038214654E7,0.03163224829143126,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.014227403,4.3250006401420034E7,4.625766689018897E7,0.03360226423236601,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.010193961,4.33803353743088E7,4.619456844011115E7,0.03141765099332777,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.016424187,4.312071801000627E7,4.6059543205004E7,0.032953763029605065,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.008275303,4.285229618236909E7,4.5716791050875865E7,0.03234192603750317,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.009456602,4.317579568359041E7,4.607892162860356E7,0.03252630261388465,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,351,0.011867181,4.3441881703349896E7,4.63265930287995E7,0.03213501548352007,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,240,0.009699175,4.403894709558096E7,4.7063101271919094E7,0.03319523798344121,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.005469328,4.335175778879232E7,4.631557530722866E7,0.033053481308098175,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.010055947,4.3442134713572584E7,4.626893475305044E7,0.03151004726935693,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.006782075,4.269157746508767E7,4.5579379104569316E7,0.03271519593426867,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.010161692,4.339476241750096E7,4.632831934191923E7,0.03269567726490036,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,406,0.013079003,4.397039950525034E7,4.6962655721972816E7,0.03290614407759022,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,542,0.017909313,4.2898603086489275E7,4.58094805287765E7,0.03281411708669004,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,283,0.010725556,4.377631468514136E7,4.67854182270576E7,0.03322709763994479,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,380,0.013049458,4.342062555240314E7,4.641368171410987E7,0.03331751813733231,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,410,0.013362995,4.359337524990058E7,4.656439542091282E7,0.03295356738422593,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.006016637,4.379552560493637E7,4.66957116361387E7,0.0320493577016306,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.007531379,4.338489229075117E7,4.628410531546786E7,0.0323323902587667,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,288,0.009960957,4.3187031440775126E7,4.608379235335693E7,0.03244913387673041,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,342,0.011840151,4.420309815313169E7,4.7097370426211834E7,0.031700519374278015,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,239,0.008237168,4.387818930658234E7,4.672283830689175E7,0.03139753571499618,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.007983279,4.422981787354813E7,4.7062134734869935E7,0.031024825084753835,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.009365803,4.414845378914799E7,4.699872062131795E7,0.03127103885123491,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.008277329,4.392307007130732E7,4.681991723812975E7,0.03192364779598972,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,377,0.01207581,4.3479670348005004E7,4.633941457912514E7,0.031838937497974264,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,359,0.024700817,4.326583846419266E7,4.614681097080764E7,0.032221084206987334,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,213,0.007696493,4.3276044112490304E7,4.613420928593432E7,0.03196686134763127,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.00902307,4.325645465709092E7,4.6124414184401944E7,0.03208695064709024,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,525,0,504,594,0.01,0,289,0.009930225,4.3264671152354665E7,4.617814644520999E7,0.03257360815671185,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,549,0,510,582,0.01,0,270,0.009220593,4.378355661217343E7,4.678112291372495E7,0.033098624289774246,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,600,0,529,600,0.01,0,152,0.005733413,4.312936404939752E7,4.6055184819466434E7,0.032806363963011245,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17291,15784,557,0,483,576,0.01,0,290,0.010038485,4.270971845233531E7,4.569614370576835E7,0.0337808509586407,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17459,15910,450,0,471,549,0.01,0,494,0.017251716,4.303577396468682E7,4.6006457756734036E7,0.033362638543712075,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17531,15964,431,0,388,477,0.01,0,437,0.014162796,4.327403670276524E7,4.6293205165852696E7,0.03370840052790878,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17751,16129,377,0,462,519,0.01,0,625,0.021446502,4.458461544098638E7,4.7559360768891916E7,0.03228366573990572,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,366,0,345,424,0.01,0,522,0.016991053,4.4477747501422465E7,4.751492620946008E7,0.03301544118157665,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,487,0.016339254,4.435740855949202E7,4.723650469070831E7,0.031433269188441304,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,0.014550579,4.349736536993542E7,4.6457114892394274E7,0.03290274718754956,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,0.013272754,4.349842336013736E7,4.6484532086000845E7,0.03318527059995162,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.007359069,4.3995361087543644E7,4.690023677743939E7,0.03195837596239448,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.009001768,4.422017651963758E7,4.716294761021785E7,0.032202566049269576,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.007165666,4.413244602240235E7,4.702399604334756E7,0.031720742444725634,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,288,0.010332255,4.484303641847733E7,4.774815255052173E7,0.03137572985499821,4
