csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12315,12052,628,111,397,517,0.01,0,248,0.011568731,4.337505574464393E7,4.5046990552221015E7,0.01890857402195597,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12327,12061,620,112,391,513,0.01,0,394,0.01544041,4.355885360958889E7,4.5282143941379115E7,0.019397467152499875,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,587,102,395,538,0.01,0,354,0.015516124,4.344556001627059E7,4.525256590823637E7,0.020372537448015097,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,655,102,433,553,0.01,0,324,0.012959287,4.377065880979169E7,4.5517540766770326E7,0.019564533334337577,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12467,12166,614,105,402,524,0.01,0,372,0.014856641,4.422256722895169E7,4.594306437436432E7,0.019081518255003822,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.01,0,316,0.013839341,4.3795313086009964E7,4.5564460650824055E7,0.019798030935309425,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.01,0,450,0.017465234,4.35640861141876E7,4.5594124534436464E7,0.022768945288161126,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.01,0,394,0.015306587,4.292678093411146E7,4.499913253355357E7,0.023569292802448072,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.01,0,366,0.013804768,4.395212129776656E7,4.6095887618597455E7,0.023806926401026947,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.01,0,314,0.012146843,4.368137533851335E7,4.576985568180662E7,0.023347698175543722,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.008031751,4.338065942240969E7,4.5364273639719315E7,0.02235185884833476,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.01,0,416,0.014206798,4.360141543334405E7,4.5616396616211966E7,0.022584965228117156,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.01,0,304,0.010801478,4.340445900848423E7,4.557663071002978E7,0.02441161047158534,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.01,0,392,0.013552346,4.374334449853634E7,4.601588784970266E7,0.025318212864717176,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.01,0,434,0.01533676,4.348618538514405E7,4.578109076928062E7,0.0257082492375659,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.01,0,390,0.012882736,4.41215722206658E7,4.638442662092307E7,0.025002258736660215,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.01,0,613,0.018681175,4.3787353036638394E7,4.6053381723748356E7,0.02522273101565412,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,0.011574179,4.371067422555281E7,4.5948899157771215E7,0.024963591145468186,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.01,0,559,0.017552332,4.350453630323707E7,4.57919961865328E7,0.025616446904674482,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.01,0,533,0.016747571,4.408825096637319E7,4.628549784446293E7,0.024312888499168725,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,0.013047571,4.350784157733532E7,4.570184156949776E7,0.024593742683193497,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.010423125,4.392576864441357E7,4.612557992055345E7,0.024428410137054685,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.008098315,4.3834384124500275E7,4.600661739204469E7,0.02417864038553025,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,0.010080392,4.3890099332841285E7,4.6213905337484695E7,0.02579026329790546,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,391,0.014093998,4.313987871150595E7,4.559687167455985E7,0.027688561417499407,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,0.01266405,4.331650394210355E7,4.5664754893669486E7,0.026390399307566006,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,0.012941615,4.398941632507751E7,4.657267568218329E7,0.028524731483661667,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.008008283,4.344350338234372E7,4.5818377191076316E7,0.026605688715903856,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,391,0.013761324,4.307118659378051E7,4.570758876572009E7,0.02969631154815709,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,399,0.014318761,4.350649949165973E7,4.617914945037E7,0.029800196466636415,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,401,0.013544733,4.396529969662584E7,4.6717426137710184E7,0.030348960243123585,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,548,0.018481347,4.296075583484884E7,4.595880935994627E7,0.03371646632020328,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,243,0.010303339,4.34124886971972E7,4.6318505325256854E7,0.03238587357376718,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,0.011475697,4.260714249877977E7,4.537851027198513E7,0.0314979509264515,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,0.013202349,4.3931938679063305E7,4.6784786025600746E7,0.031447865383424346,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,364,0.014139467,4.346689277721153E7,4.641159066719207E7,0.03276310165827453,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.008458997,4.312446006075264E7,4.6069261879259385E7,0.03301579701413625,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.014170828,4.301304106180535E7,4.591933316773963E7,0.03267979890464628,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.007509167,4.3701478218435034E7,4.663317297252296E7,0.032453712007927384,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.013084101,4.427418065543548E7,4.725658808564108E7,0.03258365980342929,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.00831728,4.337752257385011E7,4.626392073919593E7,0.032199371838156736,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.009613125,4.309357719410036E7,4.5906580932195626E7,0.03160672741843296,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,351,0.012223464,4.359825606322883E7,4.654064532926726E7,0.03264283478701662,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,240,0.009220314,4.301866656441869E7,4.594906585714054E7,0.032937776573158335,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.005499989,4.2657051145288154E7,4.5498776383815825E7,0.03223525112494119,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.01029377,4.301588821523815E7,4.591370832544977E7,0.0325855533245986,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.006934198,4.293086116200516E7,4.58124768210008E7,0.03247134629472088,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.010305435,4.252469269026904E7,4.544094830517383E7,0.03315221240820459,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,406,0.042943222,4.236190612030929E7,4.533764614250751E7,0.03393107428052265,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,542,0.019984424,4.265129257336759E7,4.548514376149724E7,0.032153003978544564,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,283,0.012451789,4.334686242600582E7,4.6312447906166054E7,0.03307615761456637,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,380,0.0142332,4.302503317595126E7,4.6033010761029005E7,0.0337754732992594,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,410,0.014635092,4.317211210223038E7,4.619050288963235E7,0.033776885196083684,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.006568417,4.327708020180887E7,4.617564482830119E7,0.03240331276120046,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.007979088,4.344585041889449E7,4.6333218202946536E7,0.03216081240733231,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,288,0.011098042,4.373844255806613E7,4.668501537816186E7,0.03258637622743682,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,342,0.013116509,4.369997087525998E7,4.664938202807398E7,0.03264451883755733,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,239,0.009319355,4.2705185103487104E7,4.554790142046584E7,0.032210956340968204,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.008609444,4.279882604725749E7,4.558363704212149E7,0.0315086375455252,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.010351882,4.2965629189789355E7,4.575502578135571E7,0.03144021640139559,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.009152284,4.282237437491712E7,4.566651792583683E7,0.03214124933616644,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,377,0.013418172,4.279143503404258E7,4.567549972410107E7,0.03260048172736083,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,359,0.014666452,4.269992517977606E7,4.5620977240157664E7,0.03307316818948552,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,213,0.008282637,4.308179766840251E7,4.5906227269878715E7,0.03173943464230301,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.009684298,4.293900985312724E7,4.5720792849421695E7,0.03137592134766254,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,525,0,504,594,0.01,0,289,0.010707815,4.302072580739397E7,4.597800197980191E7,0.03322829714464075,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,549,0,510,582,0.01,0,270,0.009917023,4.264498973223228E7,4.5589092485099085E7,0.033366956156637054,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,600,0,529,600,0.01,0,152,0.006185105,4.282098090796954E7,4.575812914660344E7,0.03315847536540324,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17291,15784,557,0,483,576,0.01,0,290,0.010902614,4.280307588542319E7,4.574620347272461E7,0.033237171534706664,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17459,15910,450,0,471,549,0.01,0,494,0.018396904,4.297577546301347E7,4.5978383599563375E7,0.03375455592174899,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17531,15964,431,0,388,477,0.01,0,437,0.015061429,4.3468776530304566E7,4.652259221516587E7,0.03393453980568566,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17751,16129,377,0,462,519,0.01,0,625,0.022783974,4.3239946874340706E7,4.632995275330006E7,0.03449826215955476,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,366,0,345,424,0.01,0,522,0.018193584,4.278492765991514E7,4.5879712962083556E7,0.034904391203279324,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,487,0.017425283,4.365357518754479E7,4.664216593854888E7,0.03309780410164264,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,0.01555845,4.3826421710031934E7,4.6862630233556084E7,0.03347932808265308,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,0.014040916,4.319929567211794E7,4.6147275537567966E7,0.03299488526013452,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.007716678,4.392196637355783E7,4.681744918920421E7,0.03190986846993357,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.009477485,4.231553917366563E7,4.524468488696316E7,0.033452926197051765,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.007346567,4.322779880319567E7,4.615081202951534E7,0.032703721831061384,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,288,0.01082767,4.354521011033904E7,4.6533184751322664E7,0.03317082465304163,1
