csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.01,0,1796,0.039474971,4.4390446701646134E7,4.693947856210686E7,0.02791014941815996,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.01,0,1808,0.039117222,4.478232800221278E7,4.71933512881383E7,0.02621370458503867,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.01,0,1844,0.040219456,4.409144026701576E7,4.653074274757821E7,0.026917277860870097,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.01,0,1860,0.039970945,4.443691470705112E7,4.687097754896378E7,0.026657748654277072,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.01,0,1830,0.039873999,4.370437553006583E7,4.612119549190802E7,0.026905701064243413,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.01,0,1670,0.037323379,4.304596317882962E7,4.556034349766945E7,0.02837699045531619,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.01,0,1550,0.03552702,4.3667919820907936E7,4.6399123790309325E7,0.030324121453246367,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.01,0,1556,0.037661291,4.425816662468017E7,4.702430918377916E7,0.030303106205218033,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.01,0,1423,0.033397149,4.397465657493595E7,4.676906007996353E7,0.030794457269749713,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.01,0,1717,0.040202902,4.34504337199419E7,4.615360403288236E7,0.030167952033559573,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.01,0,1796,0.039118899,4.398884065030064E7,4.654450059038137E7,0.028228936489668875,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.01,0,1823,0.042244697,4.562513179262517E7,4.818876939417904E7,0.027326841428852888,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.01,0,1862,0.04264596,4.409375335322882E7,4.6682554276205644E7,0.028518464680726843,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.01,0,1906,0.042091107,4.364128645169586E7,4.626134571161811E7,0.02914329866519084,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.01,0,1898,0.04188639,4.4008232309571005E7,4.642436560273299E7,0.026717503963615052,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.01,0,1898,0.041335448,4.424977405511588E7,4.683971226228917E7,0.02843289946930365,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.01,0,1848,0.041570199,4.496023794998061E7,4.759395202030932E7,0.028455914002101252,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.01,0,1775,0.040319474,4.258348190326444E7,4.538108769379469E7,0.0318037796733991,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.01,0,1898,0.040705021,4.328648000513435E7,4.5810725200043656E7,0.028331362236293855,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.01,0,1771,0.039438722,4.34460029815992E7,4.60422193438846E7,0.029011821833296984,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.01,0,1898,0.040088565,4.3039678405241765E7,4.560926562328624E7,0.028986100694189422,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.01,0,1751,0.038534431,4.398130424173561E7,4.655851708514728E7,0.028464964980513485,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.01,0,1709,0.037709135,4.4821294754331924E7,4.744201560782551E7,0.028404799732489293,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.01,0,1693,0.036625412,4.375631622656174E7,4.627244922377704E7,0.027948100639047832,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.01,0,1390,0.032694433,4.568123007935448E7,4.857526020240833E7,0.030703775563917846,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.01,0,1606,0.035069812,4.1743738456465535E7,4.447455916946412E7,0.031673331394765386,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.01,0,1597,0.034789032,4.3353385123554975E7,4.620204202834621E7,0.0318088696060757,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.01,0,1470,0.054935987,4.323221295240561E7,4.594852156656148E7,0.03045846873551109,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.01,0,1194,0.029261034,4.261962132113232E7,4.546765553197695E7,0.03233195885478332,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.01,0,1226,0.027956668,4.359112817704966E7,4.658738787299428E7,0.03322587049760132,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.01,0,1188,0.028035873,4.3246540614146695E7,4.6198536990748316E7,0.03300345257277824,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.01,0,1250,0.027144085,4.4588792844307326E7,4.743879384476154E7,0.030968985529126598,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.01,0,1233,0.028498949,4.4188597409536295E7,4.728107183835649E7,0.03380874178564317,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.01,0,1250,0.02701026,4.352641674185133E7,4.6508830646296635E7,0.033124959290531185,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.01,0,1250,0.02771619,4.375399005417039E7,4.674458024589964E7,0.03304571753800328,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.01,0,1213,0.02808246,4.244744858235101E7,4.54543629048496E7,0.03420764909874954,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.01,0,1182,0.026573866,4.359412757246848E7,4.6690137715438806E7,0.03429180193356466,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.01,0,1200,0.025636958,4.51443288323309E7,4.792936716495609E7,0.02992293690267094,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.01,0,1250,0.027704106,4.348933090130623E7,4.6411524560382664E7,0.03250462572429831,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.01,0,1250,0.02705622,4.283889280650274E7,4.567766945122824E7,0.03207057043697565,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.01,0,1192,0.02773414,4.393680042312727E7,4.696175030669611E7,0.033278307071802044,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.01,0,1194,0.027627556,4.44079108998029E7,4.726407880029438E7,0.0311563860437126,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.01,0,1224,0.030320312,4.431194234944988E7,4.713276038470226E7,0.030847254689569652,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.01,0,1167,0.027798328,4.4395850258681186E7,4.74836548565579E7,0.03360710959428721,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.01,0,1128,0.026762658,4.374772068959367E7,4.6731510629253596E7,0.03297762255677326,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.01,0,1176,0.027445329,4.143978447732717E7,4.445693850095262E7,0.035125368221420726,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.01,0,1200,0.025926188,4.3644358923263445E7,4.6620466371284544E7,0.03297084371802198,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.01,0,1250,0.027261844,4.2519991474041715E7,4.553896879744311E7,0.03428359038187502,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.01,0,1196,0.027132072,4.406206749544996E7,4.692275225620806E7,0.031441341188192785,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.01,0,1212,0.028043835,4.474157000399914E7,4.777825341057932E7,0.0328219758156357,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.01,0,1249,0.027285801,4.324164772858647E7,4.6230884544012986E7,0.033409547483456585,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.01,0,1250,0.02723649,4.333440275541831E7,4.6262577329823755E7,0.03268162131825869,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.01,0,1220,0.028024837,4.520140566025421E7,4.817038724306841E7,0.031797414299287285,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.01,0,1248,0.028869341,4.446577897777781E7,4.738509957117529E7,0.03178326260474029,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.01,0,1205,0.02792873,4.3841194064757995E7,4.67793346068513E7,0.032422460839315353,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.01,0,1229,0.030138854,4.320982134985103E7,4.613109799848068E7,0.03269808134881478,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.01,0,1239,0.027649976,4.296168903911549E7,4.583133382332875E7,0.03231835893974278,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.01,0,1224,0.028885265,4.301514990878327E7,4.596328629079981E7,0.033133155716557235,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17687,16081,525,0,504,594,0.01,0,1193,0.027477108,4.516590560428325E7,4.806227778635005E7,0.03106756000951745,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,549,0,510,582,0.01,0,1182,0.026091861,4.3717001483334236E7,4.677173054359541E7,0.03375811542316762,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,600,0,529,600,0.01,0,1200,0.025594002,4.2073626166909315E7,4.501346024026471E7,0.03375740531277224,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17767,16141,557,0,483,576,0.01,0,1210,0.027081503,4.269988499228034E7,4.5632960035758026E7,0.03320480668936539,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17935,16267,450,0,471,549,0.01,0,1200,0.029402123,4.275241369938615E7,4.578873433568378E7,0.03429276334992837,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18007,16321,431,0,388,477,0.01,0,1149,0.02669826,4.24823849309096E7,4.549784090402556E7,0.03427424679238081,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18227,16486,377,0,462,519,0.01,0,1145,0.029872253,4.381256638136639E7,4.686100910139066E7,0.033619968152728025,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,366,0,345,424,0.01,0,1132,0.027447913,4.429808658395248E7,4.738945815344233E7,0.033716374217937085,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.01,0,1249,0.029173517,4.258614993048474E7,4.5547724154250816E7,0.03360313221813776,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.01,0,1184,0.027681477,4.402908169674594E7,4.705169039293725E7,0.03318602408437076,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.01,0,1189,0.026981973,4.375723869064335E7,4.67157589632046E7,0.03270058856544831,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.01,0,1256,0.026173092,4.435953469194351E7,4.740374752075948E7,0.033174628842935504,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.01,0,1245,0.026596146,4.4512243405319765E7,4.747069370387648E7,0.03216303361833981,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.01,0,1256,0.026064691,4.314344020637489E7,4.605669007640607E7,0.032659704204418036,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.01,0,1248,0.027151838,4.5037136945059575E7,4.795492242584524E7,0.03137671646939114,2
