csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12971,12544,961,0,841,961,0.01,0,1922,0.044282373,4.41610773068337E7,4.658571531765944E7,0.02671871854313133,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12979,12550,957,0,839,961,0.01,0,1922,0.043351401,4.2703799166424796E7,4.515736354073128E7,0.027925471262932062,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,893,0,823,946,0.01,0,1892,0.043334847,4.3976977567132875E7,4.641450000515796E7,0.026966286020445585,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,961,0,841,961,0.01,0,1922,0.043329609,4.316214350962619E7,4.554873974163274E7,0.026903082739542904,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13127,12661,919,0,822,944,0.01,0,1888,0.041724628,4.439113562369955E7,4.6786374215394475E7,0.026270059315306273,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13239,12745,849,0,788,912,0.01,0,1824,0.043751685,4.424481536346711E7,4.67053819837949E7,0.027053999794337546,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13319,12805,836,0,756,886,0.01,0,1772,0.039984006,4.3164044862371616E7,4.5571660308737375E7,0.027132431547404235,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.01,0,1796,0.040346155,4.388224340869192E7,4.6324201201675214E7,0.02707076865218394,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.01,0,1808,0.039916116,4.395866217093462E7,4.645337445004733E7,0.027592700843260983,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.01,0,1844,0.04043423,4.325430292453591E7,4.568933386368511E7,0.02737723604609427,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.01,0,1860,0.040796589,4.359173059307615E7,4.599766080766287E7,0.02685507934555378,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.01,0,1830,0.040735056,4.302172702384982E7,4.537918373344224E7,0.026667787575909718,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.01,0,1670,0.037787293,4.383925997179668E7,4.633550404560731E7,0.02768229117105152,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.01,0,1550,0.035972914,4.437138777387243E7,4.700802045383764E7,0.028853685213138372,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.01,0,1556,0.037961767,4.333229368345892E7,4.599838806341196E7,0.029845225938247483,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.01,0,1423,0.033805536,4.437287686833424E7,4.7360806325956665E7,0.03257178119943165,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.01,0,1717,0.040658854,4.406400425045304E7,4.675450711923921E7,0.029625049213084103,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.01,0,1796,0.039459116,4.435645716630923E7,4.693826168585568E7,0.02827988904513972,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.01,0,1823,0.042071341,4.4949691842199095E7,4.7504052544014E7,0.027628526229769627,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.01,0,1862,0.042784324,4.3747967640290715E7,4.644227266251724E7,0.02987357626701704,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.01,0,1906,0.042353238,4.431248713216849E7,4.6778549652696475E7,0.0270725046894815,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.01,0,1898,0.042418264,4.4251062447795E7,4.682546906919296E7,0.028266410440957214,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.01,0,1898,0.041802575,4.330787341385918E7,4.5957751230203636E7,0.02968531085634096,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.01,0,1848,0.042189799,4.356584896190921E7,4.615148737002485E7,0.02881983030068299,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.01,0,1775,0.04085959,4.50839494466022E7,4.7696204131740995E7,0.028155317537096058,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.01,0,1898,0.040964917,4.486487250956339E7,4.753301964421256E7,0.028876709981745352,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.01,0,1771,0.03949837,4.3814084780161075E7,4.652734249133704E7,0.030033372209429008,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.01,0,1898,0.042946017,4.372730734958715E7,4.62084665948128E7,0.027588123573157375,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.01,0,1751,0.038789996,4.3238454359988086E7,4.5872344595735736E7,0.029557475262412834,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.01,0,1709,0.038114799,4.439436211457183E7,4.711769836502046E7,0.02975931517852719,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.01,0,1693,0.037209809,4.492339154454491E7,4.763568639948464E7,0.029303391036153717,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.01,0,1390,0.033612483,4.410619538093556E7,4.7032215098212875E7,0.03210523095470008,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.01,0,1606,0.03508392,4.451171626626772E7,4.721115225576398E7,0.029430348537866108,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.01,0,1597,0.034733715,4.3265874861833155E7,4.589604609190531E7,0.02949881745411044,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.01,0,1470,0.033104496,4.368284004659856E7,4.655096907293636E7,0.03178552534048875,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.01,0,1194,0.028887709,4.345864032203482E7,4.644122206168571E7,0.033176710848792014,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.01,0,1226,0.053968836,4.402355195252953E7,4.686149430859948E7,0.03122562481748687,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.01,0,1188,0.031113338,4.276705341567075E7,4.5855454366732314E7,0.034848945582137955,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.01,0,1250,0.029115756,4.4167913379977554E7,4.710516033845343E7,0.03218087042337381,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.01,0,1233,0.030352232,4.2005001210477196E7,4.490414627594636E7,0.03335834200792326,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.01,0,1250,0.029193842,4.380824009751542E7,4.6830547272546545E7,0.03334452349513002,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.01,0,1250,0.02963834,4.3223685742613666E7,4.6213079194487326E7,0.033424659914477434,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.01,0,1213,0.029940004,4.2758210267383166E7,4.5728309707003005E7,0.033565558239600585,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.01,0,1182,0.028113891,4.517413201457378E7,4.810497083433612E7,0.03142010086127866,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.01,0,1200,0.027440509,4.255670588929572E7,4.5443523390916355E7,0.03280465886547152,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.01,0,1250,0.029700014,4.439614641735059E7,4.724173583775443E7,0.031052544541374037,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.01,0,1250,0.02873384,4.186567029810041E7,4.48228425752846E7,0.03411261975970631,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.01,0,1192,0.029429502,4.1562146714341074E7,4.4565076805158585E7,0.03486621265734442,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.01,0,1194,0.029359377,4.298484282556872E7,4.601265020595452E7,0.03402126596210233,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.01,0,1224,0.032241554,4.2956281844337076E7,4.593154253285773E7,0.03347208359938206,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.01,0,1167,0.030114617,4.220829469096947E7,4.526442849424589E7,0.034938134906413516,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.01,0,1128,0.028906847,4.2974259873791285E7,4.599142953864818E7,0.033913856957478096,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.01,0,1176,0.029531965,4.363178783558287E7,4.662528867430174E7,0.03316638378366974,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.01,0,1200,0.027737982,4.377675965425606E7,4.691666027420294E7,0.03462104111217446,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.01,0,1250,0.029398699,4.297089019531868E7,4.588973097438937E7,0.03284740462815606,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.01,0,1196,0.028743618,4.277186961406154E7,4.571843153165143E7,0.03329813413944561,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.01,0,1212,0.029924497,4.2835103625904955E7,4.5877063889748625E7,0.034290225896091486,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.01,0,1249,0.029060856,4.291401006734644E7,4.583165254879144E7,0.03287645159702085,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.01,0,1250,0.029033128,4.21153768658575E7,4.505517376973842E7,0.0337246568072092,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.01,0,1220,0.029718593,4.2914013948038526E7,4.5900134168692105E7,0.033622123096073014,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.01,0,1248,0.030605282,4.334992087356607E7,4.6260515660767786E7,0.032480533515608256,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.01,0,1205,0.02936713,4.49896107889394E7,4.787881465195918E7,0.03111072303964567,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.01,0,1229,0.031676644,4.352577733466759E7,4.653552370743598E7,0.03341886401753549,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.01,0,1239,0.029200129,4.296571303385098E7,4.595308899801722E7,0.033596673548251056,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.01,0,1224,0.030029475,4.230094271401016E7,4.518371861871279E7,0.0329517867565243,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17687,16081,525,0,504,594,0.01,0,1193,0.02852123,4.332086641166672E7,4.631155304244597E7,0.03336612633010909,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,549,0,510,582,0.01,0,1182,0.027568047,4.349001973166354E7,4.6621464398827314E7,0.03475078340324653,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,600,0,529,600,0.01,0,1200,0.027035265,4.247905835369462E7,4.556995334826936E7,0.03510425540081101,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17767,16141,557,0,483,576,0.01,0,1210,0.028708067,4.533576876131236E7,4.842362576108088E7,0.03293384108864984,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17935,16267,450,0,471,549,0.01,0,1200,0.030977908,4.47383799226634E7,4.765595297462367E7,0.031577402644420646,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18007,16321,431,0,388,477,0.01,0,1149,0.028146229,4.348407264989926E7,4.652805162311199E7,0.033817432904707304,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18227,16486,377,0,462,519,0.01,0,1145,0.032049199,4.295678606993812E7,4.603276931162186E7,0.034565665919948266,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,366,0,345,424,0.01,0,1132,0.028855581,4.2563946663590424E7,4.5644839698723696E7,0.034927280628016186,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.01,0,1249,0.030681903,4.513864524609962E7,4.809476795182192E7,0.03170668759543176,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.01,0,1184,0.028913273,4.321982467940586E7,4.635372164460578E7,0.03498685821664097,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.01,0,1189,0.028024,4.3102833899623066E7,4.61388204939595E7,0.034019837652794066,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.01,0,1256,0.028955669,4.403740564363425E7,4.70361314887088E7,0.03292642341009514,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.01,0,1245,0.02680254,4.2304716553818874E7,4.525839964426277E7,0.033732046307742125,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.01,0,1256,0.026216675,4.572394327522938E7,4.864150281752457E7,0.0309176680988447,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.01,0,1248,0.027138777,4.1886386834726274E7,4.490218601368402E7,0.03474880482509266,1
