csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.12649412835607343,0,11693,0.225454577,4.4582650047906406E7,4.5466490038079314E7,0.009815085289309265,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.1266723506923376,0,11774,0.227124654,4.471601713610483E7,4.559845758323502E7,0.009770753247167184,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.12534973200475083,0,11637,0.223225175,4.446270141225528E7,4.53451389893681E7,0.009825841186766502,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.12622417254343782,0,11723,0.220944088,4.488716383713867E7,4.5776553128247395E7,0.00980975985628608,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.1271815745034337,0,11802,0.216558693,4.4567814979222104E7,4.544622139337015E7,0.009758549327930232,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,620,0,530,628,0.12644074247044934,0,11730,0.216942634,4.476535198726437E7,4.5650669241969384E7,0.009791597138082943,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.12548243626627437,0,11671,0.21598086,4.494149518979053E7,4.582838101660968E7,0.009770706581140154,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,496,0,443,517,0.12619516461866462,0,11659,0.217105374,4.510878331069891E7,4.5992563280501425E7,0.009701063736942388,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,413,0,395,505,0.12585521776848102,0,11623,0.216153309,4.456894065020655E7,4.544997508746475E7,0.009787214498624557,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,407,0,477,556,0.12397062697519574,0,11492,0.216723808,4.508619257615961E7,4.597637436547284E7,0.009775496334117164,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,587,0,528,610,0.12468917175004585,0,11558,0.217094827,4.465812660148787E7,4.554723444179826E7,0.009856485579429648,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,538,0,486,567,0.1266265216269216,0,11694,0.218070431,4.433435782072292E7,4.521610881346907E7,0.009846414272167243,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,604,0,532,628,0.1275366167318253,0,11843,0.218467363,4.4493844222083405E7,4.537012073321153E7,0.009751144539015757,2
