csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.01,0,1249,0.030530903,4.4782624700106815E7,4.79053102624549E7,0.033690313238820026,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.01,0,1184,0.02931552,4.345020980758521E7,4.64451238026744E7,0.03331556683546679,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.01,0,1189,0.028495113,4.346314451595929E7,4.637748735519974E7,0.03243902873946749,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.01,0,1256,0.027833466,4.3931752752814405E7,4.684682228146549E7,0.03211186700771958,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.01,0,1245,0.028618042,4.391808311084486E7,4.693602978462166E7,0.03321750196657741,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.01,0,1256,0.02814428,4.361812325417437E7,4.657910049276854E7,0.032827809056534644,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.01,0,1248,0.028952602,4.446466460490842E7,4.729627874894138E7,0.030858598882464037,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.01,0,1256,0.028215312,4.441651337774835E7,4.734655219640877E7,0.03193048096559667,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.01,0,1256,0.028037485,4.417892374326217E7,4.726059676126586E7,0.033701762662360905,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,620,0,530,628,0.01,0,1256,0.028228024,4.339750260925781E7,4.6436494076239325E7,0.03382896875467784,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.01,0,1256,0.028123046,4.3056364782241985E7,4.596247451454596E7,0.0326460079154148,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,496,0,443,517,0.01,0,1164,0.028798244,4.326296971369128E7,4.627735232056217E7,0.03366508561045541,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,413,0,395,505,0.01,0,1181,0.029042633,4.332179897566901E7,4.627864892908032E7,0.03300039254887007,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,407,0,477,556,0.01,0,1186,0.030972536,4.324232866933271E7,4.622904456111461E7,0.033381804525221145,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,587,0,528,610,0.01,0,1220,0.029655528,4.3083452272150435E7,4.6043283435613625E7,0.033209240077726215,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,538,0,486,567,0.01,0,1202,0.029814217,4.2182336135541216E7,4.5138691570170164E7,0.03385616858052145,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,604,0,532,628,0.01,0,1256,0.029342899,4.392847444061799E7,4.686312674451196E7,0.03232294910087578,2
