csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,77,"Query{rect=(-74.012276..-73.988976),(40.755344..40.772823), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,976756,771004,72448,0,72881,73479,0.01,0,148894,2.869956212,7.84922808517681E7,7.916644262422076E7,0.0042760829060963824,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,78,"Query{rect=(-74.012276..-73.988976),(40.75709..40.77457), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978081,772126,51593,0,51971,52537,0.01,0,107050,2.164159313,5.719069462014109E7,5.7754957755262464E7,0.004908955871410742,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,79,"Query{rect=(-74.0146..-73.9913),(40.75884..40.776318), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978421,772507,30458,0,30264,30667,0.01,0,61410,1.355731421,3.1915750381223023E7,3.231535658814206E7,0.006221381286634657,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,80,"Query{rect=(-74.0146..-73.9913),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,21630,0,21290,21643,0.01,0,43308,0.916787971,2.2237825002479497E7,2.2577695694122236E7,0.007583772013799464,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,81,"Query{rect=(-74.01693..-73.99363),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,8074,0,7910,8074,0.01,0,16141,0.349567896,8474186.289645258,8690072.380354743,0.012577653067348296,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,82,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,1588,0,1412,1588,0.01,0,3159,0.068564497,1828817.7999664391,1953212.7000335609,0.032891035666455286,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,83,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,4526,0,4334,4526,0.01,0,9034,0.195455104,4886386.301206572,5065274.198793428,0.01797568331303666,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,84,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,941,0,845,941,0.01,0,1871,0.040550054,883619.9672512815,949363.0527487185,0.035866718229303096,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,85,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,383,0,298,383,0.01,0,760,0.016778661,326323.8583603124,368936.6416396876,0.061290384365824284,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,86,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,4526,0,4334,4526,0.01,0,9034,0.195619381,4873689.337025487,5048366.962974514,0.0176049823411128,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,87,"Query{rect=(-74.01926..-73.99596),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,9386,0,9129,9386,0.01,0,18754,0.405453041,9994982.10085354,1.0229944209146462E7,0.01161745188543643,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,88,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,4526,0,4334,4526,0.01,0,9034,0.194720469,4891583.663786884,5058954.526213115,0.016820282403863695,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,89,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,941,0,845,941,0.01,0,1871,0.040278145,886520.2928176203,947473.3071823798,0.03323512926367869,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,90,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,383,0,298,383,0.01,0,760,0.016819381,328657.23372672725,364803.51627327275,0.05212448223860614,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,91,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,1588,0,1412,1588,0.01,0,3159,0.068567571,1793541.711128824,1914109.998871176,0.0325187739229023,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,92,"Query{rect=(-74.02158..-73.99828),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,115,0,72,115,0.01,0,228,0.005423092,112746.15455901912,147491.5954409809,0.13351422259822707,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,93,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,383,0,298,383,0.01,0,760,0.016916466,353866.2428435808,392101.0071564192,0.05125528542015542,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,94,"Query{rect=(-74.02391..-74.00061),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,121,0.01,0,222,0.005393548,145893.28707324853,206449.56292675145,0.17186747468695027,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,95,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.01,0,214,0.005145107,121254.67692287256,150584.72307712742,0.10789475754528174,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,96,"Query{rect=(-74.02158..-73.99828),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,108,0,70,108,0.01,0,215,0.00516201,132385.55142403167,162083.62857596832,0.10085292169434049,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,97,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.01,0,214,0.005661126,110711.46185376444,148065.28814623557,0.14434769078934306,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,98,"Query{rect=(-74.02624..-74.00294),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.01,0,232,0.005584365,105792.47160410305,140903.42839589695,0.1423248493055373,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.2,valinor,99,"Query{rect=(-74.02391..-74.00061),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.01,0,215,0.005286683,93417.73540398022,133267.96459601977,0.17579507305506945,3
