csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,77,"Query{rect=(-74.012276..-73.988976),(40.755344..40.772823), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,976756,771004,72448,0,72881,73479,0.01,0,148894,2.942133331,7.841064149040969E7,7.908866629761921E7,0.004304938331043614,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,78,"Query{rect=(-74.012276..-73.988976),(40.75709..40.77457), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978081,772126,51593,0,51971,52537,0.01,0,107050,2.246747526,5.688731807603636E7,5.744471296248653E7,0.004875229464456584,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,79,"Query{rect=(-74.0146..-73.9913),(40.75884..40.776318), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978421,772507,30458,0,30264,30667,0.01,0,61410,1.314383959,3.2026002061832517E7,3.243337997867254E7,0.0063199165729518735,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,80,"Query{rect=(-74.0146..-73.9913),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,21630,0,21290,21643,0.01,0,43308,0.939158912,2.1995765906177387E7,2.2332109616896212E7,0.007587634344076594,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,81,"Query{rect=(-74.01693..-73.99363),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,8074,0,7910,8074,0.01,0,16141,0.356841554,8508905.639440654,8723854.990559345,0.01247329756002601,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,82,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,1588,0,1412,1588,0.01,0,3159,0.069204244,1775404.4521127148,1895584.2978872852,0.032737731973319306,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,83,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,4526,0,4334,4526,0.01,0,9034,0.199141372,4871155.268093018,5035638.721906982,0.01660309621659595,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,84,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,941,0,845,941,0.01,0,1871,0.041170469,893083.0545080124,955027.4454919876,0.03351768792178566,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,85,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,383,0,298,383,0.04,0,1226,0.029936368,348808.7856127965,380389.2881967271,0.04330853813003883,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,86,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,4526,0,4334,4526,0.01,0,9034,0.202344909,4891432.083465108,5059939.966534893,0.016933130650037882,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,87,"Query{rect=(-74.01926..-73.99596),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,9386,0,9129,9386,0.01,0,18754,0.420320836,9841284.588656932,1.0069841661343068E7,0.011478862110380912,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,88,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,4526,0,4334,4526,0.01,0,9034,0.198934699,4906464.453015386,5096380.156984613,0.018986169572140055,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,89,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,941,0,845,941,0.01,0,1871,0.040998649,874240.1608272969,936787.8391727031,0.03453711281405158,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,90,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,383,0,298,383,0.03,0,1030,0.02621339,337566.2348131257,371826.9485202078,0.04829580338803944,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,91,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,1588,0,1412,1588,0.01,0,3159,0.069831596,1803857.43649016,1917290.31350984,0.030483303711786265,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,92,"Query{rect=(-74.02158..-73.99828),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,115,0,72,115,0.17,0,945,0.021227185,121205.20469930161,133640.59987308257,0.04879576179269184,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,93,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978449,772528,383,0,298,383,0.04453185657526476,0,1349,0.030864895,345370.17061327817,378220.13494227757,0.04539856888184532,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,94,"Query{rect=(-74.02391..-74.00061),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,121,0.16866842010857147,0,1009,0.022245464,162777.4061675957,179184.95066556893,0.04798055742134823,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,95,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.1723871579939587,0,844,0.018795093,125158.80292874725,138191.67471130277,0.04948869620190694,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,96,"Query{rect=(-74.02158..-73.99828),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,108,0,70,108,0.17084761702227888,0,836,0.018504954,126797.7426404272,140015.20422484807,0.04953830666656109,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,97,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.18275239210729055,0,895,0.020200036,119609.67129773673,132086.02446542992,0.049569195571118656,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,98,"Query{rect=(-74.02624..-74.00294),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.17044224679122041,0,768,0.017254858,117912.53007659194,130041.2925234088,0.048915408198336154,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,99,"Query{rect=(-74.02391..-74.00061),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,978453,772531,120,0,80,120,0.17,0,797,0.018588,123096.47597258592,135858.09449437173,0.049281302503267406,3
