csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12971,12544,961,0,841,961,0.04,0,4074,0.096294504,4.436697796029121E7,4.5962314373904705E7,0.017661340772062627,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12979,12550,957,0,839,961,0.04040558293893619,0,4204,0.099035385,4.419111006990028E7,4.578141094473737E7,0.017675406411901688,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,893,0,823,946,0.03,0,3170,0.075441406,4.442192475266526E7,4.62148604550376E7,0.019781545630327232,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,961,0,841,961,0.04,0,4109,0.12145547,4.434037272596206E7,4.590847695331454E7,0.01737533755748868,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13127,12661,919,0,822,944,0.040097763846199425,0,4123,0.097122943,4.381226536191409E7,4.5377766762523375E7,0.017552425571784807,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13239,12745,849,0,788,912,0.03,0,3173,0.076114158,4.338766578439659E7,4.513784821513164E7,0.01977037298811254,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13319,12805,836,0,756,886,0.04,0,4024,0.095613161,4.354706313141683E7,4.5126560663917124E7,0.017812484309267743,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.03,0,3184,0.075144073,4.4166017613743596E7,4.595202841459956E7,0.019818569970927284,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.04,0,4067,0.092553785,4.4150329343172215E7,4.5732364338159524E7,0.01760110795740305,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.03150855521602854,0,3346,0.075184793,4.3847866216397166E7,4.560916038926199E7,0.019688718032501686,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.04,0,4069,0.090563884,4.476546147023434E7,4.636577484344975E7,0.017560536188787633,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.04,0,4064,0.090803733,4.43181150907979E7,4.588843830155054E7,0.01740808346731309,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.03,0,3087,0.069553632,4.4718178588134736E7,4.6527234836126074E7,0.019826270495151673,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.040823106105728084,0,4091,0.091776752,4.4131999462939635E7,4.572183075717583E7,0.017693528370928416,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.04,0,4024,0.090764131,4.410176190553378E7,4.5707322508130856E7,0.01787748548021923,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.04049947766738432,0,4059,0.090969128,4.435794806322277E7,4.596058581018994E7,0.017744284348253123,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.04,0,4060,0.09191337,4.435606752366829E7,4.595404350986092E7,0.017694319804338988,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.04,0,4101,0.090361891,4.472609992546204E7,4.633409739560203E7,0.017658620532859673,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.04,0,4078,0.091555831,4.3754113527956724E7,4.532434228830242E7,0.01762748069616952,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.03,0,3203,0.072545119,4.407716945662704E7,4.587590919635321E7,0.01999642220879759,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.04,0,4072,0.091327855,4.38442655339812E7,4.5422134392853506E7,0.017675954896417642,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.04,0,4066,0.089554126,4.4140679525793225E7,4.5735333740611285E7,0.017742823216816396,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.03,0,3214,0.093266349,4.4901776224046305E7,4.670488684315601E7,0.019683181973203737,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.03,0,3202,0.075265954,4.387515151603919E7,4.565218702683413E7,0.019849082299525093,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.03,0,3176,0.076158929,4.467244679346555E7,4.6456271500923164E7,0.019574781044269955,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.03,0,3201,0.075934656,4.420186017765064E7,4.598838792765803E7,0.01980843591783217,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.04,0,4010,0.094565686,4.4456505294051915E7,4.6057349445375994E7,0.01768617805453765,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.03,0,3226,0.075066615,4.495366792157609E7,4.675706045433862E7,0.01966392116493253,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.03,0,3148,0.074835914,4.440951231263911E7,4.6194915806007676E7,0.01970547720946458,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.03,0,3153,0.07484702,4.43068391004078E7,4.610261484809739E7,0.01986269874732808,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.03,0,3160,0.07415031,4.454177869106225E7,4.633441956797012E7,0.01972618695819723,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.040583768239783935,0,3963,0.093751007,4.387745302819813E7,4.544899416434624E7,0.017593234540724895,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.03,0,3130,0.074144024,4.4209017987426326E7,4.600759601699068E7,0.019936217396457515,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.03,0,3124,0.076287096,4.462734070284814E7,4.641751783401044E7,0.019662583477325805,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.03,0,3108,0.073097458,4.448258355323627E7,4.626745693041291E7,0.01966801742086529,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.04,0,3882,0.092047404,4.4207162160902284E7,4.580989824939752E7,0.01780480368043493,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.04046962837067249,0,3949,0.092168376,4.395838945791682E7,4.553939746437388E7,0.017665330739740203,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.0406543052889789,0,3950,0.09122588,4.429405254152714E7,4.587131249526614E7,0.017492969202701932,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.04,0,3928,0.088822214,4.396146693834728E7,4.556298893944363E7,0.01788921234307838,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.040265080062218454,0,3927,0.089956856,4.427946468777465E7,4.587469787820438E7,0.01769450400320968,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.042003750778538365,0,4096,0.090768741,4.328512587863722E7,4.4846217424978055E7,0.017713238988799118,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.04,0,3913,0.08775204,4.434537532718655E7,4.593444950145397E7,0.017601653273958344,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.04110138733426346,0,4012,0.091391903,4.411563153388461E7,4.569428175114974E7,0.01757768334832799,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.04,0,3901,0.087293364,4.4092191908076584E7,4.5672322866036534E7,0.017603069118529213,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.04056127672230979,0,3955,0.084348814,4.420234923747782E7,4.580138921409684E7,0.01776637286549339,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.04175194213462091,0,4062,0.087362441,4.3892200070977025E7,4.5466040185159914E7,0.017612702641319096,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.03,0,3008,0.064582442,4.497837851699269E7,4.680249187519723E7,0.01987465743580229,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.04120973600952949,0,3983,0.086822884,4.349393142933044E7,4.507391195991103E7,0.017839211954578525,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.033322662673287054,0,3273,0.071065161,4.351932361704477E7,4.528311117455562E7,0.019861927903779563,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.04159583174643679,0,4026,0.08947087,4.4132404552029036E7,4.571461227014097E7,0.01761001949840496,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.04,0,3876,0.085710663,4.467183587534947E7,4.626679489737689E7,0.01753885019462781,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.04,0,3845,0.085100981,4.378875407846115E7,4.539181975698922E7,0.017975503067360083,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.04,0,3872,0.085247796,4.398281672700388E7,4.5600310049776785E7,0.018055781049073055,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.03,0,2990,0.064907085,4.3942337561188E7,4.571998603446783E7,0.01982603619884285,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.04120359554456789,0,4030,0.086356665,4.331470812152351E7,4.489559612000012E7,0.01792180643825998,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.04245768235518342,0,4097,0.088840374,4.2915433871490665E7,4.446756137020261E7,0.017762351752980115,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.04014175272500376,0,3906,0.085673505,4.402761141692617E7,4.5631351306378014E7,0.017887111792728803,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.0401459478217911,0,3937,0.085090643,4.392552032173135E7,4.552693013199084E7,0.01790235820412738,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.04,0,3885,0.083674036,4.447118359302195E7,4.604604197237236E7,0.01739843846862772,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.03,0,2981,0.066102353,4.454257915819549E7,4.6357975972185425E7,0.01997124012483828,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.03,0,3005,0.066901386,4.4222431925759286E7,4.6007105219961524E7,0.01977925799752235,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.04152128619554455,0,4027,0.088811457,4.3831253940864265E7,4.543097514822002E7,0.01792159151391145,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.04,0,3900,0.0872319,4.463748987871448E7,4.622097629621918E7,0.017428055790155477,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.04,0,3896,0.084173501,4.387807284281663E7,4.5468295429840155E7,0.017798402081332185,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.04,0,3900,0.085366394,4.4802579218333244E7,4.641063260676856E7,0.01762961040686415,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17687,16081,525,0,504,594,0.04052010558210856,0,3962,0.085997379,4.412928510593455E7,4.572974627383996E7,0.017810799241105967,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,549,0,510,582,0.04,0,3879,0.083958796,4.4186752590273894E7,4.578627747845856E7,0.017777826165938315,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,600,0,529,600,0.03,0,3024,0.065372396,4.4162202219073325E7,4.59461680177246E7,0.019798003159563888,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17767,16141,557,0,483,576,0.04,0,3908,0.085905253,4.474931289579997E7,4.634802483246086E7,0.01754949130818477,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17935,16267,450,0,471,549,0.04,0,3871,0.087835366,4.400958946862124E7,4.560510779137699E7,0.01780420368019202,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18007,16321,431,0,388,477,0.04,0,3848,0.084360967,4.495945101076549E7,4.6575385271538705E7,0.017653762506216544,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18227,16486,377,0,462,519,0.04,0,3861,0.087344561,4.407246658728103E7,4.568153014711805E7,0.017927486444961,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,366,0,345,424,0.03,0,2913,0.065376587,4.513339788767187E7,4.696608006754187E7,0.01989894210650351,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.04,0,3922,0.103562776,4.484358542941224E7,4.645740007672297E7,0.0176757637211078,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.04,0,3886,0.084941104,4.466689327526801E7,4.627154211543631E7,0.017645441482186792,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.040362214418795735,0,3925,0.085314638,4.458486722863655E7,4.6194214917081356E7,0.017728177575771203,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.04,0,3930,0.083510038,4.477049260508596E7,4.6360317792268835E7,0.01744552890785025,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.04,0,3902,0.083684722,4.401253765205677E7,4.559854498448044E7,0.017698785526970164,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.04,0,3919,0.08376665,4.4354044953035176E7,4.5964455318630174E7,0.01783034882943262,1
