csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12971,12544,961,0,841,961,0.01,0,1922,0.044905814,4.4062690245685026E7,4.643623887440702E7,0.026227367017484803,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12979,12550,957,0,839,961,0.01,0,1922,0.044386512,4.3803486196734324E7,4.617534080812259E7,0.02636014149484564,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,893,0,823,946,0.01,0,1892,0.042362039,4.349064497736739E7,4.58905553979247E7,0.0268502818319804,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,961,0,841,961,0.01,0,1922,0.042240088,4.538602328267358E7,4.770177546803628E7,0.024877075368000764,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13127,12661,919,0,822,944,0.01,0,1888,0.041774707,4.3078358262283914E7,4.543674161744999E7,0.02664385351618458,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13239,12745,849,0,788,912,0.01,0,1824,0.041257361,4.366006034929748E7,4.604969946970853E7,0.026637448648087692,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13319,12805,836,0,756,886,0.01,0,1772,0.039621717,4.3869759025606334E7,4.6329118307090744E7,0.027265963326939247,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.01,0,1796,0.040448479,4.3308906838945985E7,4.579327467776804E7,0.02788223359442695,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.01,0,1808,0.039433483,4.388179422346031E7,4.6356222233344726E7,0.027421125896188905,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.01,0,1844,0.040767255,4.4169427750487626E7,4.653825133946942E7,0.02611491786304632,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.01,0,1860,0.040479001,4.2729022039800406E7,4.5124462686573505E7,0.02726631338795353,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.01,0,1830,0.040554854,4.497891810385424E7,4.743524446512379E7,0.026579544660550746,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.01,0,1670,0.037732464,4.274251794826783E7,4.533453583431716E7,0.029428980361305365,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.01,0,1550,0.036153047,4.420217594287716E7,4.681629351735127E7,0.02872073755993425,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.01,0,1556,0.038616709,4.31463288084432E7,4.586569422228712E7,0.03055054049164894,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.01,0,1423,0.033642727,4.387199462437447E7,4.668929094212829E7,0.031109279203915104,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.01,0,1717,0.040748395,4.3838264146665625E7,4.6562007058729194E7,0.030129809078504446,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.01,0,1796,0.039143135,4.403741584038184E7,4.6666945060192086E7,0.02899010801357853,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.01,0,1823,0.042083773,4.478316161645193E7,4.744673883975462E7,0.028879758192598685,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.01,0,1862,0.042617603,4.333705207472702E7,4.593284342948801E7,0.029078014935487683,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.01,0,1906,0.042069804,4.382510904603651E7,4.632916328303544E7,0.02777521433325851,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.01,0,1898,0.042366718,4.314790162135614E7,4.563473851177683E7,0.0280103958013817,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.01,0,1898,0.041956236,4.437014631029007E7,4.6820058809017E7,0.0268659610483564,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.01,0,1848,0.04147451,4.35002750443467E7,4.6092166060402356E7,0.028929795684719536,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.01,0,1775,0.043182654,4.3315673243128814E7,4.59666475776603E7,0.029692041046430938,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.01,0,1898,0.042053041,4.452837398272512E7,4.7115242161028825E7,0.028227478215677265,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.01,0,1771,0.042141675,4.354837965839593E7,4.621483303221996E7,0.02970541376470574,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.01,0,1898,0.043254805,4.416619207989018E7,4.6781152210482776E7,0.02875246276838675,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.01,0,1751,0.038843637,4.471530513207681E7,4.729417118473131E7,0.02802826573835637,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.01,0,1709,0.038120316,4.391305017980986E7,4.6569347047367714E7,0.029357056719978236,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.01,0,1693,0.037015499,4.385469416620335E7,4.655872075883521E7,0.029907360482664663,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.01,0,1390,0.033697066,4.317638848025391E7,4.609803404562571E7,0.03272656918643014,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.01,0,1606,0.035208385,4.3762614910669796E7,4.653313653434477E7,0.030682746190578834,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.01,0,1597,0.034936965,4.4016609756823644E7,4.6772084076733395E7,0.030350412629147016,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.01,0,1470,0.032707215,4.3498085962191686E7,4.621971195589934E7,0.030335407877402416,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.01,0,1194,0.029047307,4.392407077820325E7,4.687122821824518E7,0.03245936158167408,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.01,0,1226,0.027669184,4.338924873978959E7,4.6289974880002394E7,0.03234557596652321,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.01,0,1188,0.02825456,4.396005697537135E7,4.687794631079059E7,0.03212190085494473,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.01,0,1250,0.027214489,4.519453338849357E7,4.811870720691837E7,0.03133718001610784,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.01,0,1233,0.02842177,4.437283809761301E7,4.7304697073571146E7,0.0319801243618041,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.01,0,1250,0.027150441,4.376582558515484E7,4.676712086411313E7,0.033151415000506244,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.01,0,1250,0.027736934,4.35052771512094E7,4.651185488634856E7,0.033400061378146585,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.01,0,1213,0.028030704,4.389732707014333E7,4.6792141117145225E7,0.031920068612858496,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.01,0,1182,0.02621039,4.258669380367782E7,4.556750554503132E7,0.03381361028034957,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.01,0,1200,0.025589672,4.3347244930369355E7,4.637940037068757E7,0.03379325539414205,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.01,0,1250,0.027607091,4.30271915197185E7,4.5963969979698494E7,0.03300078806139906,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.01,0,1250,0.026932173,4.3618497876421176E7,4.6629945312553786E7,0.033368414232108304,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.01,0,1192,0.027916157,4.4087363024885006E7,4.704106478484776E7,0.032412517487186245,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.01,0,1194,0.027694468,4.3148901709897906E7,4.610140238314617E7,0.03308112732221347,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.01,0,1224,0.030314794,4.269913138928787E7,4.559175111685341E7,0.03276238322076279,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.01,0,1167,0.028214259,4.3699535246602446E7,4.664064441224651E7,0.03255593664691122,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.01,0,1128,0.048314417,4.2882461001864895E7,4.5922520476384476E7,0.03423298359973387,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.01,0,1176,0.029518136,4.213336028987111E7,4.520346041814852E7,0.03515241456454227,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.01,0,1200,0.028013872,4.247792372752441E7,4.540349438225756E7,0.03328998003967701,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.01,0,1250,0.029385709,4.4663555678206906E7,4.7639990919332996E7,0.032246163347372604,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.01,0,1196,0.028985353,4.304042003683687E7,4.614541313670605E7,0.03481486901431198,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.01,0,1212,0.030246206,4.3761512604157604E7,4.671222706367525E7,0.032614043261071736,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.01,0,1249,0.029420632,4.275027101908994E7,4.567658588571702E7,0.03309305531211305,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.01,0,1250,0.029382845,4.3158246139696136E7,4.6011902772472814E7,0.03200237599230074,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.01,0,1220,0.030120833,4.306681124411331E7,4.604821489498438E7,0.03345567835235172,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.01,0,1248,0.031236756,4.2135237364506245E7,4.501142282935475E7,0.03300396662878786,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.01,0,1205,0.030014319,4.308075448850931E7,4.612680848450975E7,0.03414569229877652,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.01,0,1229,0.032322296,4.317104001193572E7,4.613925733736304E7,0.033234883473945,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.01,0,1239,0.02948887,4.2940904129995346E7,4.588670978834166E7,0.03316317447246207,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.01,0,1224,0.031393908,4.4006096892737016E7,4.694082983777699E7,0.03226863238310314,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17687,16081,525,0,504,594,0.01,0,1193,0.029099621,4.211913212639215E7,4.499078253572693E7,0.03296582737422374,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,549,0,510,582,0.01,0,1182,0.028346686,4.3130593440293826E7,4.618126005864964E7,0.03415746621350658,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,600,0,529,600,0.01,0,1200,0.02796037,4.318387252454623E7,4.6132187235081755E7,0.03300990570419456,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17767,16141,557,0,483,576,0.01,0,1210,0.029383753,4.297880856599274E7,4.588166283767204E7,0.03266755426597453,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17935,16267,450,0,471,549,0.01,0,1200,0.031778548,4.295378815940147E7,4.609226472661819E7,0.0352455439123621,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18007,16321,431,0,388,477,0.01,0,1149,0.028618664,4.57312333041466E7,4.881335696161553E7,0.03259968284600069,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18227,16486,377,0,462,519,0.01,0,1145,0.031997094,4.3344835589397654E7,4.633925029057594E7,0.03338847323688821,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,366,0,345,424,0.01,0,1132,0.029496693,4.3341190521979444E7,4.6355997489424504E7,0.03361094181750451,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.01,0,1249,0.031195757,4.339735989908709E7,4.633512994407283E7,0.0327392012650107,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.01,0,1184,0.029900261,4.389360826058183E7,4.688253777753531E7,0.032926376007397624,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.01,0,1189,0.028461512,4.50544482336914E7,4.798762206434668E7,0.031525242519427545,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.01,0,1256,0.0278922,4.401373313404478E7,4.701763623767319E7,0.03299854900965246,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.01,0,1245,0.028016736,4.257412653812533E7,4.547318490663589E7,0.03292614301266154,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.01,0,1256,0.027697541,4.4776657840572506E7,4.7660863216115505E7,0.031201673763776482,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.01,0,1248,0.041137157,4.4314488678757876E7,4.7319856338102475E7,0.03279739336590034,1
