csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12971,12544,961,0,841,961,0.01,0,1922,0.044182712,4.502954615731352E7,4.741979339804841E7,0.02585467080923305,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12979,12550,957,0,839,961,0.01,0,1922,0.044206669,4.3795213916271865E7,4.629925859927802E7,0.027793543966573155,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,893,0,823,946,0.01,0,1892,0.043510308,4.428775646497579E7,4.668998140898019E7,0.026404535880333004,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,961,0,841,961,0.01,0,1922,0.041536682,4.311532548876377E7,4.54721240712812E7,0.02660420402914954,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13127,12661,919,0,822,944,0.01,0,1888,0.04131576,4.399564722446015E7,4.6347291637001865E7,0.026030196074846405,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13239,12745,849,0,788,912,0.01,0,1824,0.040918339,4.4018661613959305E7,4.650745130446785E7,0.027492505866800958,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13319,12805,836,0,756,886,0.01,0,1772,0.039290866,4.375886863291215E7,4.623180849959379E7,0.02747995620746778,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.01,0,1796,0.039418964,4.540102195952088E7,4.784275751436609E7,0.02618657854306544,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.01,0,1808,0.039084054,4.34137232786745E7,4.585515711263159E7,0.0273492153509171,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.01,0,1844,0.039624379,4.412064056526211E7,4.6552835227007896E7,0.026823661941865622,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.01,0,1860,0.039883926,4.2935467079056464E7,4.540165051496757E7,0.027917861744652855,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.01,0,1830,0.039707845,4.3357950042484574E7,4.5800070152223475E7,0.027390919004321414,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.01,0,1670,0.037608007,4.357580260381476E7,4.613169169307523E7,0.028491366404702737,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.01,0,1550,0.035354928,4.3122234679866165E7,4.587137127919221E7,0.03089139460862827,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.01,0,1556,0.038114248,4.223027720825166E7,4.496001000040475E7,0.031307762361425934,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.01,0,1423,0.033188946,4.339856642525883E7,4.622054139681502E7,0.031488541228939945,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.01,0,1717,0.040190758,4.446424160060371E7,4.7130296057268895E7,0.029107133731309787,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.01,0,1796,0.038765977,4.2985300458748095E7,4.5510004154141925E7,0.02852923899677823,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.01,0,1823,0.041333012,4.31830978774474E7,4.559582831731647E7,0.027176837378906905,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.01,0,1862,0.041920553,4.35426526851608E7,4.618910103749971E7,0.029492885656937588,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.01,0,1906,0.041964276,4.4126311634396054E7,4.669707996156896E7,0.0283051346354601,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.01,0,1898,0.041798253,4.398403877613355E7,4.6581061260284334E7,0.028675753497831635,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.01,0,1898,0.041300953,4.3214617318370365E7,4.573316562336259E7,0.028314908159566547,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.01,0,1848,0.040809659,4.4410328141832024E7,4.709755101345895E7,0.029366027236481455,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.01,0,1775,0.040277226,4.544571345377958E7,4.808902116925222E7,0.028260172289212397,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.01,0,1898,0.040374381,4.302009809330193E7,4.556365693652897E7,0.028713603779502134,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.01,0,1771,0.039125961,4.4027457902541064E7,4.6723738419252105E7,0.029710688409553796,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.01,0,1898,0.039638628,4.3735521590500765E7,4.638707864033323E7,0.02942166607533452,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.01,0,1751,0.038309536,4.325683534708155E7,4.599198990364493E7,0.030646392811104407,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.01,0,1709,0.037527126,4.3567593084248096E7,4.617077065378183E7,0.02900852501760675,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.01,0,1693,0.036297774,4.354645930870089E7,4.618404225918011E7,0.029394496903418024,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.01,0,1390,0.032256439,4.4628431874603406E7,4.740676957321113E7,0.030187772231726907,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.01,0,1606,0.034664715,4.5184554972511865E7,4.7732227884951495E7,0.027418867012946657,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.01,0,1597,0.034102108,4.522702993722858E7,4.7927496715735696E7,0.028989109553069492,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.01,0,1470,0.032362185,4.336122121896451E7,4.6260830935650535E7,0.03235375275365987,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.01,0,1194,0.028509991,4.343083733364077E7,4.641004144079304E7,0.033160896774309674,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.01,0,1226,0.027363336,4.2945784093846574E7,4.5894913830751374E7,0.03319570653764814,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.01,0,1188,0.028047194,4.4410641093308285E7,4.7323330480979756E7,0.031751480260643845,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.01,0,1250,0.02680953,4.315181480441165E7,4.604412756670539E7,0.0324265060204164,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.01,0,1233,0.028046775,4.401818287402023E7,4.683150848542296E7,0.030966815289134274,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.01,0,1250,0.026687231,4.362876730332373E7,4.652935183991526E7,0.0321721944086169,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.01,0,1250,0.027033316,4.421098597601133E7,4.705970387439258E7,0.03121174939129313,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.01,0,1213,0.027566028,4.338942443490102E7,4.636940763545417E7,0.03319988832093275,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.01,0,1182,0.025878768,4.329456938463805E7,4.631083189907441E7,0.033661614938659164,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.01,0,1200,0.025124924,4.3022033252980344E7,4.602300945827969E7,0.033701777369352245,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.01,0,1250,0.027244319,4.280695247713636E7,4.567097819634071E7,0.032369944656299436,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.01,0,1250,0.026357559,4.285611299243498E7,4.5786430098450035E7,0.033057683182787394,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.01,0,1192,0.027157431,4.279438443785964E7,4.5897777535173625E7,0.03499061279234086,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.01,0,1194,0.027213867,4.209790260808266E7,4.51620796386869E7,0.035115489961238006,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.01,0,1224,0.029592527,4.456241569285421E7,4.748517275604391E7,0.031752673942265434,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.01,0,1167,0.027678409,4.3751154269209795E7,4.686545002978491E7,0.03436782678701265,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.01,0,1128,0.02693644,4.4105985650205575E7,4.717042100033034E7,0.03357313749058251,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.01,0,1176,0.027401123,4.367215432833208E7,4.661300577718586E7,0.03257292167856543,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.01,0,1200,0.025735585,4.3510201463625714E7,4.6529146626962334E7,0.03352917615861986,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.01,0,1250,0.02670532,4.4286444484201044E7,4.725261510448089E7,0.032403332889893395,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.01,0,1196,0.026871483,4.367473753214709E7,4.665774938185192E7,0.03302258081906686,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.01,0,1212,0.028066542,4.579575825620767E7,4.878882675049315E7,0.031644358264863524,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.01,0,1249,0.027256891,4.2643921635429785E7,4.561362282912871E7,0.03364812845990144,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.01,0,1250,0.026865476,4.3035262686529994E7,4.597296563487008E7,0.03300484689721413,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.01,0,1220,0.027824805,4.4261735549790405E7,4.723065265617698E7,0.03244988096390002,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.01,0,1248,0.030051203,4.3492314448058665E7,4.642816304165432E7,0.03264938838799559,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.01,0,1205,0.029097462,4.360978974654295E7,4.6497717767318346E7,0.03204980473276481,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.01,0,1229,0.031521453,4.350316082957389E7,4.641209798728704E7,0.032351985591656446,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.01,0,1239,0.02851935,4.217910297069851E7,4.522876562653809E7,0.034890024259623606,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.01,0,1224,0.029910884,4.396743754954222E7,4.687697993567869E7,0.032027751035002376,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17687,16081,525,0,504,594,0.01,0,1193,0.028476954,4.344182948102243E7,4.645147881966421E7,0.03348023780118001,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,549,0,510,582,0.01,0,1182,0.027425359,4.39330364976373E7,4.685861113014434E7,0.03222294901510119,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,600,0,529,600,0.01,0,1200,0.027301383,4.447154038527949E7,4.7440883884554535E7,0.03230622544083621,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17767,16141,557,0,483,576,0.01,0,1210,0.028857683,4.3406267027484484E7,4.631038254684282E7,0.03236986148209171,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17935,16267,450,0,471,549,0.01,0,1200,0.031664916,4.330990519158043E7,4.636505514630331E7,0.03406915311934868,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18007,16321,431,0,388,477,0.01,0,1149,0.028481075,4.427610842353536E7,4.738832199603711E7,0.03395224907040081,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18227,16486,377,0,462,519,0.01,0,1145,0.032377621,4.407705438793515E7,4.695393450091848E7,0.03160330507335171,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,366,0,345,424,0.01,0,1132,0.029392769,4.2893571269074306E7,4.5998505208498225E7,0.034929254242444134,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.01,0,1249,0.031505529,4.4241090793604925E7,4.711461344037859E7,0.03145422249073683,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.01,0,1184,0.029929462,4.3954293049764216E7,4.71372839057896E7,0.03494275719453682,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.01,0,1189,0.029435515,4.36314538922399E7,4.6655207503609344E7,0.033490590576964865,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.01,0,1256,0.029586032,4.3264642512015685E7,4.6359635733128265E7,0.034532977913049726,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.01,0,1245,0.028201762,4.3366804451740615E7,4.624476211482694E7,0.03211591732355719,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.01,0,1256,0.027655151,4.220867707682289E7,4.5215250145095125E7,0.03439073447982163,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.01,0,1248,0.029093481,4.459027486657163E7,4.770453376775148E7,0.0337425143110563,3
