csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13239,12745,849,0,788,912,0.03,0,3173,0.075340691,4.398408865519844E7,4.5777269228138015E7,0.01997719971293422,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13319,12805,836,0,756,886,0.04,0,4024,0.095188013,4.2932027486757286E7,4.452550313603694E7,0.018219993612126333,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.04,0,4067,0.095607645,4.383251117402073E7,4.538726926726528E7,0.017426159149401987,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.04025051753815097,0,4110,0.094274852,4.3985703831878506E7,4.556065106763739E7,0.01758806639897522,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.04070567524642779,0,4157,0.093481267,4.368665804928715E7,4.527167287063477E7,0.017817497304152604,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.04,0,4069,0.090940633,4.426756141807559E7,4.5859509337338254E7,0.017663371348025706,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.03,0,3161,0.070547816,4.422113783869172E7,4.6024074830434866E7,0.01997820093076187,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.0404597431324596,0,4073,0.091206326,4.348729788672364E7,4.506251207049306E7,0.01778901823200403,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.04,0,3970,0.091049802,4.341544427364025E7,4.500275829694647E7,0.017952344394685286,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.04,0,4024,0.091644886,4.380156110324395E7,4.5358787196333185E7,0.0174654554719435,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.040141451005362615,0,4026,0.091566449,4.421977750095631E7,4.5815403303721815E7,0.017722247998002538,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.03,0,3182,0.072967268,4.428987630770483E7,4.606221039264404E7,0.01961586223035586,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.03,0,3217,0.071138431,4.481694961974295E7,4.661622151322066E7,0.019678546321675504,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.03,0,3210,0.07311981,4.438326836825108E7,4.619249844300597E7,0.019974769614978703,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.03,0,3203,0.072745089,4.428557037239289E7,4.608834760236056E7,0.01994798134646864,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.03,0,3230,0.071938931,4.402420189833744E7,4.578976386646964E7,0.01965798919018472,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.03,0,3225,0.073261736,4.415308436581443E7,4.594990190305802E7,0.019941820040034895,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.03,0,3214,0.070047373,4.45288735089827E7,4.631268618428303E7,0.01963652629174934,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.04,0,4052,0.114903677,4.419001130766895E7,4.57719340638387E7,0.01758435469172025,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.03,0,3176,0.075491138,4.488966964728076E7,4.6675339609002925E7,0.019501663094077862,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.03,0,3201,0.074456375,4.485758798120668E7,4.661318945427243E7,0.019193031067261897,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.03,0,3152,0.075486388,4.4867866932101004E7,4.664455144654473E7,0.0194146821373733,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.03,0,3226,0.074224209,4.507661961671859E7,4.686407443595369E7,0.01944138923087832,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.03,0,3148,0.07389342,4.436030050474137E7,4.612628199467695E7,0.019516501133711502,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.04,0,4013,0.093084544,4.4511857713488445E7,4.609413346101412E7,0.01746325741835652,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.03,0,3160,0.073302387,4.448264125109855E7,4.626884658282816E7,0.019682380689981894,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.04045287854345146,0,3938,0.092392583,4.3836421398128726E7,4.542473278117672E7,0.017793982137598623,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.04,0,3993,0.091967363,4.3852890591805026E7,4.543917710168524E7,0.017765144775518077,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.03,0,3124,0.072394674,4.373632729493485E7,4.552011949004049E7,0.019985023596143313,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.03,0,3108,0.072498604,4.419544976771725E7,4.597632638922099E7,0.01974982303114711,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.04000508887864688,0,3900,0.092423595,4.470150307151679E7,4.6293760827341385E7,0.01749824867362768,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.03,0,2986,0.070529097,4.498932669942013E7,4.679881077379767E7,0.0197137029270859,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.04141296774730533,0,4002,0.094780045,4.389596523922082E7,4.547156737389731E7,0.017630587850035438,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.040650976375840434,0,3990,0.0902046,4.389818438676455E7,4.54939481604365E7,0.017851277603533576,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.04,0,3900,0.08935891,4.449221281823656E7,4.607104812669507E7,0.017433507715877657,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.04,0,3924,0.089193655,4.3933306572161205E7,4.5518150695550345E7,0.017717365058078333,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.04,0,3913,0.087798699,4.398158209771757E7,4.558353989882882E7,0.017885955664449633,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.04,0,3919,0.089115987,4.414759185298025E7,4.573124541692526E7,0.017619871507564232,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.04,0,3901,0.087991054,4.449101145660993E7,4.607512562779718E7,0.017491241452761385,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.04,0,3890,0.0835509,4.449642145610888E7,4.606662711066671E7,0.017338259692086796,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.04,0,3903,0.08500264,4.433811454467196E7,4.594141018331667E7,0.01775923880276757,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.031075937594963673,0,3108,0.066932539,4.42588886382454E7,4.606035411785797E7,0.019945533472609182,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.04142322265570406,0,4007,0.08774862,4.370421133107603E7,4.527563364495019E7,0.017660429890584126,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.04041049138741025,0,3889,0.085395592,4.452358498002981E7,4.612578124387966E7,0.01767465488829047,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.04019953248080795,0,3909,0.088289085,4.416910555426754E7,4.575980088671093E7,0.01768836512526015,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.031122864693212907,0,3085,0.068961204,4.362809278507745E7,4.539766382206282E7,0.019877068215148872,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.04022768522044106,0,3876,0.085549881,4.37587301531822E7,4.535079079196044E7,0.01786633596378932,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.04,0,3872,0.085746636,4.446841035980889E7,4.6063945451676145E7,0.01762392105635278,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.04075847329534992,0,3960,0.08539629,4.3666215888805605E7,4.526598201444284E7,0.01798860439025311,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.04,0,3929,0.085223771,4.3707701290713474E7,4.528396412182595E7,0.017712477048332325,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.04,0,3877,0.084746307,4.4298165332646824E7,4.5910579551952176E7,0.017874256219483582,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.04139358860091627,0,4014,0.088233698,4.386234074128291E7,4.544797661239055E7,0.017754229501037805,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.04064676316091643,0,3984,0.085738184,4.419468465966548E7,4.577254981031762E7,0.017538219996954374,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.04,0,3885,0.084222535,4.463713746946199E7,4.6231350903443515E7,0.017544183495594206,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.04,0,3874,0.085352776,4.436501058130785E7,4.598305041009795E7,0.017908960203849994,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.04,0,3890,0.085335874,4.422772813463446E7,4.582536435054193E7,0.017741047773239503,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.04030178349053892,0,3931,0.086826728,4.377398208757189E7,4.5367446832573265E7,0.01787569219278318,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.04,0,3900,0.087380394,4.4598616419530004E7,4.6191533338884145E7,0.01754504121419311,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.04,0,3896,0.084164353,4.466192915237014E7,4.625918742891079E7,0.01756751716871787,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.040598682871706045,0,3966,0.086828753,4.4634213476401515E7,4.621560556979566E7,0.017406662005457676,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17687,16081,525,0,504,594,0.04,0,3902,0.08493028,4.433969997193486E7,4.593655341862563E7,0.017688521473995276,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,549,0,510,582,0.04,0,3879,0.083978424,4.445901828873507E7,4.6058810050423436E7,0.01767377533290078,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,600,0,529,600,0.04,0,3918,0.085569437,4.434716155518243E7,4.598221731426802E7,0.018101040653104437,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17767,16141,557,0,483,576,0.04,0,3908,0.086359252,4.381107466308708E7,4.5426407076429404E7,0.018101501542339235,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17935,16267,450,0,471,549,0.04,0,3871,0.088277071,4.380144792380542E7,4.540118160470196E7,0.01793370542272291,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18007,16321,431,0,388,477,0.04,0,3848,0.084774664,4.439405178437239E7,4.599580851558739E7,0.017720535532409855,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18227,16486,377,0,462,519,0.0316309807133045,0,3122,0.072834352,4.484376828370047E7,4.6672381400777005E7,0.019981316121592596,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,366,0,345,424,0.041691466747492176,0,3964,0.088426471,4.459605536129732E7,4.618535249957392E7,0.017506857138769143,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.041946071882303926,0,4103,0.09124523,4.3628293600826465E7,4.519512193496586E7,0.017639811807372143,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.04,0,3886,0.086788662,4.445442316509674E7,4.605741046942528E7,0.017710251134688673,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.04,0,3885,0.08593445,4.434454860891966E7,4.593820461499905E7,0.01765183215144996,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.04,0,3930,0.085808798,4.460584591343266E7,4.621645595308766E7,0.01773364037857222,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.04,0,3902,0.085972167,4.425418916006297E7,4.584931334666231E7,0.017703242850967804,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.040166634970005714,0,3941,0.086033701,4.47802390977099E7,4.6366869177135594E7,0.017407355092839142,4
