csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.01,0,561,0.02194073,4.472248928542825E7,4.706870634511987E7,0.025560371488513454,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.01,0,534,0.021258199,4.4277459006356046E7,4.6614392641688734E7,0.02571114564132614,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,0.016157097,4.484236831299874E7,4.713127027413826E7,0.02488650004828264,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.012705678,4.407355169286164E7,4.6260093498825334E7,0.024205176280929195,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.009652868,4.4424777646192946E7,4.6617995019809045E7,0.024089966829789998,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,0.012248888,4.439063324656853E7,4.670457649388343E7,0.025401371311485822,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,389,0.016988609,4.427734199829283E7,4.667998679974389E7,0.026415076533150315,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,0.015329218,4.363415145639996E7,4.5976027029498994E7,0.02613403535924827,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,0.01549566,4.437126800789484E7,4.684033144401925E7,0.02706962108943262,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.009689467,4.369203215407539E7,4.6022067962175556E7,0.02597179044409874,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,387,0.01646784,4.4489388918250136E7,4.6952494447303794E7,0.026936294818064824,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,398,0.017335881,4.335070721520354E7,4.5908563156189054E7,0.028656473779616543,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,403,0.016310129,4.387051686449783E7,4.642845735410576E7,0.028327458996549017,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,546,0.022170732,4.394762382401432E7,4.676513840441862E7,0.031059737474526786,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,242,0.012496002,4.4154384339829504E7,4.6808326279736176E7,0.02917615275347589,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,0.013760835,4.389774361471745E7,4.645033868094112E7,0.028252897032949243,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,0.01611952,4.356073382313515E7,4.628910732697292E7,0.030365924623946678,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,363,0.017113074,4.321995281945048E7,4.608758574578054E7,0.03210964015356346,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.010257172,4.3553957747128926E7,4.638160712954413E7,0.03144083640651735,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.016660404,4.330053443325546E7,4.624174692261549E7,0.0328471917939043,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.008939605,4.327749407071424E7,4.6097499860227816E7,0.03155251447281244,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.015628855,4.360142011082785E7,4.6456406707438916E7,0.03170170431019084,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.009750582,4.323978547479115E7,4.606002885825571E7,0.03158173848991848,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.011429669,4.2706287746329434E7,4.560404062814947E7,0.032813295286731936,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,352,0.014335734,4.290838501125027E7,4.58531600159542E7,0.033176247707285646,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,236,0.010849392,4.269755226439188E7,4.574925696708188E7,0.03450327636696766,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.006433127,4.3120506573542535E7,4.6054914907488346E7,0.03290602147106206,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.012071551,4.308981838741444E7,4.596647245304561E7,0.03230152568092635,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.00819582,4.313125146565077E7,4.6034445364560276E7,0.032559538052371856,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.012289539,4.254858909222372E7,4.5457205485804036E7,0.03305028274020614,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,401,0.015624455,4.207354156399858E7,4.5158977508129016E7,0.035370249271137806,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,541,0.022078535,4.280173487795144E7,4.5769017686191365E7,0.03350183579044358,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,284,0.013547317,4.346525751876652E7,4.6512056453327775E7,0.033861856951033144,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,383,0.015683684,4.313048020660649E7,4.620319216393831E7,0.03439589883405442,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,411,0.0162282,4.3288524395285726E7,4.6326898083648846E7,0.03390458477252992,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.007138916,4.3994115024911456E7,4.704792732684254E7,0.03354288000407813,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.009008612,4.3839144802559964E7,4.6855686859918974E7,0.03326035234934974,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,289,0.011887996,4.414683180423673E7,4.722068544545523E7,0.033642740152588106,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,341,0.014316946,4.4432470278789155E7,4.749313356686873E7,0.03329500335095319,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,237,0.009627164,4.338602695077775E7,4.641355890738585E7,0.033714319812009154,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.009076712,4.374404949143159E7,4.674671725354933E7,0.03318203469951576,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.010940751,4.333626581571668E7,4.636205751006224E7,0.03373297941541304,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.009770627,4.316783792569445E7,4.617010913907848E7,0.033605777970332,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,374,0.014354453,4.345775293615349E7,4.641749332927142E7,0.03293165266415019,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,358,0.015753809,4.262890450625487E7,4.5631509961817294E7,0.034019843138722264,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,212,0.008786084,4.284935173488123E7,4.579320541783867E7,0.033210387623244596,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.010297543,4.249833583672214E7,4.550032831630679E7,0.03411406875863717,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.01,0,290,0.011504404,4.279779507690279E7,4.5791266935330674E7,0.033790535653425324,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.01,0,278,0.019564164,4.27634715781143E7,4.580840311267701E7,0.034378086104564345,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.01,0,154,0.006812946,4.242500287400561E7,4.538283848041836E7,0.033685324235154204,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.01,0,291,0.012199717,4.2142624258050576E7,4.5179556187372565E7,0.03477847110357132,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.01,0,491,0.020695454,4.225724112723532E7,4.534180428652114E7,0.035212291923005554,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.01,0,437,0.017280773,4.329808067090767E7,4.643232666523374E7,0.03492958616118603,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.01,0,626,0.026525114,4.362479918177261E7,4.669408323123773E7,0.03398275053304903,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.01,0,516,0.02081943,4.369538083154272E7,4.680167060652489E7,0.03432476225049148,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,488,0.019630028,4.3224251928117774E7,4.61931279186772E7,0.033202448960663024,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,0.018952946,4.3726394847007304E7,4.680503156851201E7,0.034006276531802763,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,0.019789766,4.471879663202347E7,4.7733755423176214E7,0.03261087686744045,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.010622813,4.344818271927075E7,4.639892270262626E7,0.03284179239275048,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.012908859,4.3914010883185975E7,4.688580945670014E7,0.032729123938681694,1
