csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.017258839,4.400618156211975E7,4.70698697858862E7,0.03363879064167974,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.009151934,4.33400358450225E7,4.640676339562057E7,0.03417088494014236,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.015990862,4.369597421274456E7,4.683371588067902E7,0.03465980790055085,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.010087585,4.3800921901327014E7,4.684311843476798E7,0.033562013808750554,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.011817171,4.39891095133264E7,4.706948009324659E7,0.033828445984384475,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,352,0.014826397,4.394454410910803E7,4.7053040164936975E7,0.03416020414857949,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,236,0.011048869,4.4473576356038414E7,4.752439389300341E7,0.03316179181677949,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.006487046,4.383050610752043E7,4.684989249108355E7,0.033297012697621725,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.012190984,4.379349733130177E7,4.6881905204132326E7,0.034060040391038444,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.008105298,4.380299471289954E7,4.6891917176642545E7,0.03405838761390517,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.012218783,4.36071723422499E7,4.667291339350444E7,0.03395810965696049,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,401,0.016053374,4.5091070082101926E7,4.802984821764256E7,0.031558732336391684,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,541,0.022269489,4.4130228602695465E7,4.707968689431721E7,0.032337035678082014,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,284,0.013685121,4.482426319655138E7,4.7756070570330486E7,0.0316677122936435,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,383,0.015949165,4.491981015122155E7,4.78985701895427E7,0.032092350969551785,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,411,0.016391776,4.460522857962326E7,4.760723099953113E7,0.03255527977031102,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.007200868,4.455062609443607E7,4.751288151543186E7,0.03217621724287066,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.008630955,4.505199092433913E7,4.7984980453862846E7,0.03152498932495236,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,289,0.012189239,4.55132075514283E7,4.8460481354565665E7,0.03136275522913281,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,341,0.014576699,4.4809006946515925E7,4.784750001815448E7,0.03279308891708081,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,237,0.010011384,4.492371237417459E7,4.784536148012572E7,0.03149378326811546,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.00933451,4.4427595088538416E7,4.735100871854552E7,0.03185288845918856,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.011218315,4.436228135466392E7,4.7341151872619316E7,0.03248374039140261,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.009848155,4.460194780009846E7,4.754139899807755E7,0.031900851229307414,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,374,0.014528366,4.400341236124021E7,4.703381494974625E7,0.03328750971461464,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,358,0.015982132,4.5006910478864126E7,4.8087434338436164E7,0.033090343625250644,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,212,0.008817443,4.42368222163588E7,4.72464178106586E7,0.03289778098601428,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.010520977,4.4421121142154135E7,4.750412950118778E7,0.03353820998536428,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17215,15727,525,0,504,595,0.01,0,290,0.011416327,4.381169623668441E7,4.693101899924256E7,0.03437546203514022,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,552,0,513,585,0.01,0,278,0.010797286,4.460992744398684E7,4.759198614913044E7,0.03234269863750644,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17267,15766,603,0,531,603,0.01,0,154,0.006524274,4.440531939484505E7,4.7473363348425984E7,0.03339233717742462,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17295,15787,560,0,485,579,0.01,0,291,0.011842804,4.423258227537276E7,4.7269191852416545E7,0.03318634645053905,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17463,15913,453,0,474,552,0.01,0,491,0.020143042,4.4144275199954785E7,4.722126126787471E7,0.03367775407309467,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17535,15967,434,0,391,480,0.01,0,437,0.01667018,4.3328228427480094E7,4.6406688548720054E7,0.034306156677633544,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17755,16132,380,0,465,522,0.01,0,626,0.025456334,4.350029719867248E7,4.657330978568385E7,0.03411668178831872,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,369,0,345,424,0.01,0,516,0.01941986,4.272298571990605E7,4.576937497754817E7,0.03442544908545716,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,488,0.018390267,4.25200066510521E7,4.55500443194536E7,0.03440485880286639,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,0.01654355,4.339556402163197E7,4.649739606531468E7,0.03450583939701777,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,0.014894776,4.222750194506153E7,4.529158089182698E7,0.035010409700888354,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.008002625,4.229306139497529E7,4.531313400422864E7,0.03447327663861533,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.00981875,4.253510782005342E7,4.562172802701349E7,0.03501282886689227,4
