csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12971,12544,961,0,841,961,0.03,0,3203,0.091742119,4.388242887262187E7,4.566478873599117E7,0.01990413449985146,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12979,12550,957,0,839,961,0.03,0,3231,0.092297111,4.406762887123302E7,4.585254222630597E7,0.01984997729971842,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,893,0,823,946,0.03,0,3171,0.091235808,4.485966161745577E7,4.66473218782072E7,0.019535779592561406,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,961,0,841,961,0.03,0,3231,0.092566925,4.405359147126068E7,4.584376650290902E7,0.01991354442432792,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13127,12661,919,0,822,944,0.04,0,4089,0.116713996,4.405775672411787E7,4.563461320564193E7,0.01758072044209489,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13239,12745,849,0,788,912,0.03,0,3180,0.091522734,4.413557319455047E7,4.589889704594152E7,0.019584986135654656,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13319,12805,836,0,756,886,0.04,0,4053,0.116885955,4.4044980639800854E7,4.563165886259926E7,0.017693328291543988,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.03,0,3198,0.091142565,4.4822461464450404E7,4.6617681764680654E7,0.01963273718559014,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.03,0,3185,0.08976088,4.468636448828032E7,4.645532709563578E7,0.019408928851476704,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.030105008679920175,0,3230,0.087973882,4.4534042932264686E7,4.634846522802259E7,0.019964483072560588,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.03,0,3180,0.086647725,4.396165267694617E7,4.5739211766774975E7,0.01981652128830994,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.03,0,3179,0.086926478,4.457718797689825E7,4.637200970955187E7,0.019734332773789994,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.04,0,4013,0.1087259,4.431387962063037E7,4.590880351953381E7,0.017677637633827323,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.03,0,3072,0.084312299,4.465778032470512E7,4.6462806601847894E7,0.019809203803721157,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.03,0,3132,0.086140995,4.477063201961071E7,4.657520260490004E7,0.01975536807679581,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.04,0,3988,0.109378817,4.4504465833071135E7,4.6105000762225024E7,0.017664102762050455,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.03,0,3193,0.089092737,4.446889228228151E7,4.627372747446001E7,0.019889608620699054,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.04,0,4072,0.108266736,4.354128811105552E7,4.5129507851615265E7,0.01791141856027052,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.03,0,3214,0.088589012,4.444052474888887E7,4.622101443635724E7,0.019638864544648218,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.04,0,4050,0.110077621,4.390753412987566E7,4.548372198669283E7,0.017632461219269382,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.03,0,3237,0.087728514,4.460129590244508E7,4.6376518138509974E7,0.01951269388892717,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.03,0,3218,0.087086075,4.446071202158202E7,4.6217949494017094E7,0.01937873192066009,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.03,0,3213,0.087727048,4.390148124094503E7,4.5683852736402154E7,0.01989579562105359,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.04,0,4044,0.108279238,4.308147159255796E7,4.466158456523942E7,0.018008410487090655,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.03,0,3162,0.086655478,4.5118763965772375E7,4.688954837175988E7,0.019245917689386403,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.03,0,3206,0.085717312,4.346074313237481E7,4.521922066974646E7,0.0198294796476855,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.03,0,3157,0.085487381,4.371771436588422E7,4.550041431644944E7,0.01998136451519428,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.04,0,4075,0.107619756,4.441220645380764E7,4.6011061214527026E7,0.017681895400903456,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.03,0,3139,0.084223666,4.426623049369438E7,4.607112254579425E7,0.01997946576219592,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.03,0,3158,0.085210862,4.393686104959161E7,4.57269660717754E7,0.0199646287656308,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.03,0,3159,0.084121761,4.445125405089126E7,4.6221174370484225E7,0.019519939527457494,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.04,0,3902,0.104695883,4.4377336698744744E7,4.597604242641622E7,0.0176939229406892,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.04,0,4010,0.106823657,4.4542423018618055E7,4.612529188990284E7,0.017457910711456852,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.04,0,3997,0.105791759,4.3874511946421735E7,4.545310320632065E7,0.017671928856487027,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.04,0,4005,0.106640731,4.404366435920445E7,4.563984073780107E7,0.01779788130348079,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.04,0,3878,0.104957035,4.35684539400814E7,4.514010315692221E7,0.017716996739358424,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.04,0,3904,0.103862695,4.4745775111082196E7,4.635665549448532E7,0.017682079091583282,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.04050360752408593,0,3931,0.105514682,4.3278797674724385E7,4.486183364967169E7,0.017960343046795738,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.04,0,3924,0.103333476,4.431240621653554E7,4.5919369451721415E7,0.017809283074445775,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.04,0,3887,0.103270894,4.397106699154344E7,4.555166924009317E7,0.017655875089206192,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.04,0,3922,0.103291219,4.411719174741811E7,4.570876760278349E7,0.017718439823841508,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.03,0,3026,0.080199654,4.470803998493669E7,4.652358563548184E7,0.01990039789599905,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.040408157187198944,0,3944,0.105024995,4.48647692034978E7,4.6470912629523054E7,0.017585059790341247,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.04009959377166982,0,3899,0.102609875,4.415455361640829E7,4.576308533075987E7,0.017888945185679146,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.04033561218671714,0,3923,0.102729521,4.420994775497682E7,4.579578056512987E7,0.017619243127648662,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.041335691127344774,0,4030,0.106351082,4.395505989090003E7,4.554329040917571E7,0.017745919482879385,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.041619770247361985,0,4060,0.106624038,4.3547226661347635E7,4.511872595563003E7,0.017723818984622094,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.04,0,3882,0.103804235,4.421068164604176E7,4.580807925450242E7,0.017745163257973796,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.04148964536744629,0,4020,0.106950497,4.406841979719055E7,4.5665258036484286E7,0.017795305818775715,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.0400201587476941,0,3916,0.106760237,4.455007071614047E7,4.6140484628152736E7,0.017536709373699326,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.04,0,3883,0.104401972,4.466805014804985E7,4.627743254771322E7,0.017696122467645677,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.04119983400414986,0,3984,0.106995478,4.4252643283268504E7,4.584134917392971E7,0.017633871552711698,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.04029426315477953,0,3924,0.105277835,4.387316282219199E7,4.54908234182441E7,0.01810192969346458,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.04048318805056319,0,3941,0.105356482,4.449397099789014E7,4.608049761803318E7,0.017516267491125243,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.04126129146802368,0,4066,0.106974523,4.396154459370198E7,4.55550215589781E7,0.017800917011922424,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.04004306706601752,0,3910,0.103655603,4.421035094722201E7,4.5807303163016155E7,0.017740433602485055,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.04,0,3896,0.103891262,4.418693553082841E7,4.579607519455447E7,0.01788270531019415,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.04,0,3931,0.102751662,4.438051961453727E7,4.599470443003698E7,0.017860921868404673,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.04,0,3901,0.101849817,4.4346244169190936E7,4.594156083688792E7,0.017669237474424965,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.04049145622568274,0,3942,0.106920743,4.354206646023769E7,4.513170843825326E7,0.017926855824456665,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.03,0,3021,0.080643942,4.441888618677354E7,4.6228074686196744E7,0.019958622793306263,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.04,0,3883,0.104173507,4.4279698538682446E7,4.58726132297062E7,0.017669149684326764,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.04,0,3898,0.106019735,4.384504887199547E7,4.542452527029782E7,0.017693334078021965,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.03,0,3002,0.078674507,4.497700923558077E7,4.680824533529848E7,0.019951310352400588,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.04,0,3901,0.103241209,4.395642114903494E7,4.554828011594791E7,0.017785199485781167,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17691,16084,525,0,504,595,0.040786749348128794,0,3944,0.103652739,4.375393682556611E7,4.534537055224384E7,0.017861347899479574,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17743,16123,552,0,513,585,0.04152550949906857,0,4024,0.104499896,4.39031008466233E7,4.549519449154341E7,0.01780899332473513,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17743,16123,603,0,531,603,0.04135315008630039,0,4018,0.104519033,4.4121194419196874E7,4.571636535379778E7,0.01775616945330717,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17771,16144,560,0,485,579,0.04,0,3882,0.103861228,4.43956844358626E7,4.600081329125963E7,0.017756538093349535,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17939,16270,453,0,474,552,0.04141032293088308,0,3979,0.106982485,4.326741932592884E7,4.484887906789543E7,0.01794741461901251,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18011,16324,434,0,391,480,0.041352577538689754,0,3940,0.103820578,4.4354659725039095E7,4.595619272359271E7,0.017733560863735173,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18231,16489,380,0,465,522,0.041255213373801475,0,3961,0.108358582,4.440803565283586E7,4.600390356884232E7,0.017651074954753515,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,369,0,345,424,0.04003711196325775,0,3816,0.10205132,4.490413822015411E7,4.650117984115189E7,0.017472086470139984,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.04,0,3903,0.105203939,4.46912978926223E7,4.630156678631752E7,0.017696650164569606,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.04,0,3882,0.103804793,4.469476928083102E7,4.629218234159783E7,0.017556507084616337,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.04,0,3872,0.102537515,4.449135907621966E7,4.6097216713122815E7,0.017726933257428218,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.04,0,3913,0.102813615,4.460998461940095E7,4.6216889425701186E7,0.01769195321532582,4
