csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.12430424753688911,0,11670,0.28320566,4.448286060535289E7,4.536820571030857E7,0.009853473545270029,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.12315496903931561,0,11556,0.288933204,4.438856936558405E7,4.527362284968262E7,0.009870977523878471,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.12326446882189641,0,11574,0.280818968,4.4574781789428696E7,4.5463667036101595E7,0.00987228521001415,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.12654843374204472,0,11891,0.28650677,4.4172464495867014E7,4.504591731638685E7,0.009790054501973369,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.12102239830242416,0,11358,0.276232002,4.458635702615264E7,4.547984968836391E7,0.009920398502441417,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.12310413276792895,0,11476,0.279246395,4.485895557728936E7,4.5746434357259154E7,0.009794988803766455,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.12137206967473285,0,11283,0.275260031,4.4637610904447995E7,4.552878154274029E7,0.009883623089548235,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.1251230101562128,0,11688,0.286242615,4.458281328590983E7,4.54628331078987E7,0.009773041309961381,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.12161423706084955,0,11322,0.30883674,4.530715849488701E7,4.621010012505397E7,0.009866353557603375,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.126569160461592,0,11841,0.289363452,4.451644270371088E7,4.539587534394365E7,0.0097810028628854,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.12359888500410827,0,11664,0.282061171,4.49326317213856E7,4.582353675686078E7,0.009816468130083338,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.12141732289071167,0,11422,0.279622584,4.4576030935000025E7,4.546611604542544E7,0.009885205320780622,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.1251337252277757,0,11806,0.287147952,4.490297460140332E7,4.5774666482149236E7,0.009613085103776793,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.12357649257400567,0,11666,0.283728943,4.4768123434613526E7,4.565053699589436E7,0.00975919746078321,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.1201295715330868,0,11309,0.276872764,4.483979805808055E7,4.573098222178271E7,0.00983964321548744,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.12171836027566622,0,11468,0.28832457,4.4800885204295374E7,4.569220772404156E7,0.00984961935660701,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.12036844938779019,0,11306,0.274384448,4.4885880189117216E7,4.578005477105572E7,0.009862299245370288,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.1266008116445917,0,11814,0.287652656,4.4303304647939496E7,4.518023760344196E7,0.009799935646701863,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.1240058979979879,0,11649,0.281546269,4.476198188808692E7,4.564776751547276E7,0.00979745694717039,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.12604883212565984,0,11802,0.285759772,4.4465201565515734E7,4.5340421043796726E7,0.00974570915329565,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.12123988828597206,0,11412,0.278381568,4.450712574400619E7,4.5391584784840554E7,0.009838395185329845,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.12332663962822459,0,11537,0.281958777,4.4717023719636224E7,4.560826239710281E7,0.009866989807424727,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.12746457789961624,0,11900,0.28784976,4.4607387174909234E7,4.548827515336712E7,0.009777251819829488,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.12097179433409572,0,11294,0.281140118,4.479251736813274E7,4.5687527595287085E7,0.009891796887547833,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.12654781442742657,0,11689,0.283613,4.472972683929455E7,4.56138502129574E7,0.009786233869746983,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.1247654043372308,0,11613,0.279628591,4.455357771880186E7,4.544073567832256E7,0.009857933529709498,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.12305206888339074,0,11466,0.275908477,4.4617182432864755E7,4.550329680414249E7,0.00983255280908292,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.12542874590407935,0,11673,0.282094907,4.452121409249334E7,4.540348380241959E7,0.009811205715222735,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.12244497036641501,0,11272,0.273111233,4.4512218096679404E7,4.5403738073805615E7,0.009915036386154263,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.1278458820091059,0,11798,0.282196323,4.425152177271667E7,4.5129014372538E7,0.00981749089528052,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.12351226551022584,0,11409,0.282243677,4.442943455263134E7,4.531787365973263E7,0.009899339877682217,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.12617331936960682,0,11648,0.278579231,4.430028284165028E7,4.5177300724940464E7,0.009801537416770926,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.12677288229495437,0,11693,0.281561845,4.427868998862068E7,4.515149073086263E7,0.009759577082592208,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.12413109124355871,0,11460,0.274625554,4.450762803206423E7,4.538881026877038E7,0.009802192982966841,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.12488197780225001,0,11507,0.276339075,4.441088976905678E7,4.5290080440760225E7,0.009801350750688123,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.1259756054020668,0,11637,0.280305813,4.471828153577891E7,4.559775414911473E7,0.009737723834604929,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.12327485812385802,0,11357,0.272519362,4.492999456914898E7,4.581982350643284E7,0.009805297202279309,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.12493437153338195,0,11504,0.276062068,4.4299049205241345E7,4.5179518455477275E7,0.009840001614402898,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.12441816004001789,0,11508,0.282732526,4.4786875687154435E7,4.567131364184301E7,0.009777312162106939,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.12917721076886052,0,11929,0.288284339,4.438191714865048E7,4.525213840269749E7,0.009708600695284723,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.12570371885079387,0,11570,0.27972379,4.477077480247477E7,4.565582511418973E7,0.009787499613284236,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.13063106351384945,0,12030,0.288092334,4.443959038992405E7,4.530765736670445E7,0.009672352060693544,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.12671271023665936,0,11721,0.284420344,4.44427852102859E7,4.532372192501059E7,0.009813645900212402,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.12235725781374897,0,11323,0.275557294,4.48964082890255E7,4.57971496611767E7,0.009931701793480999,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.12531009782318406,0,11575,0.282355989,4.46709863676E7,4.555715543599435E7,0.009821426560277964,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.12817705610210325,0,11821,0.28399254,4.414177644084682E7,4.501709814239512E7,0.009817549914574812,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.12301182565086144,0,11405,0.278180343,4.476490759020373E7,4.5659816168493256E7,0.00989672449182851,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.12668925575366893,0,11750,0.28127939,4.4926021732162505E7,4.580691646544641E7,0.00970865432975829,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.12442770813783835,0,11578,0.277567727,4.462095828289884E7,4.551124876062082E7,0.009877606539603586,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.125306272433986,0,11632,0.278197525,4.450530106192747E7,4.538275074101131E7,0.009761583007800287,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.12423652635431928,0,11557,0.276230954,4.485042514638381E7,4.5740660960915E7,0.009826969217222654,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.1270059137907506,0,11760,0.279854331,4.4699660986800656E7,4.55818641596431E7,0.009771691067595943,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.12455203197983655,0,11569,0.276694868,4.47494200826295E7,4.563358010959689E7,0.009782370856100831,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.12563444533192686,0,11652,0.282367095,4.4551445743941024E7,4.543247875903104E7,0.009791004559496835,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.12226728633817777,0,11307,0.278418586,4.482786946482829E7,4.5722555384264864E7,0.009880527020470783,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.12492703685423079,0,11545,0.279383992,4.460584404611123E7,4.54994101091787E7,0.009916914073928132,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.12482069633983699,0,11543,0.276258823,4.4802606034633525E7,4.56945460310302E7,0.009856000725299002,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.12818868677309134,0,11869,0.286065555,4.441497883173007E7,4.5291413499083996E7,0.009770035831135232,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17691,16084,525,0,504,595,0.12532640086455185,0,11547,0.277164509,4.4624701670912474E7,4.550755556828976E7,0.009795093614867252,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17743,16123,552,0,513,585,0.12703977263985702,0,11707,0.279682022,4.43081312481842E7,4.518451162855988E7,0.009792764546943814,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17743,16123,603,0,531,603,0.12605743812014925,0,11617,0.282289287,4.4156645576636955E7,4.503243825133385E7,0.009819505225394333,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17771,16144,560,0,485,579,0.12630233415992165,0,11598,0.278638879,4.4161299255960464E7,4.5042484390284374E7,0.009878338096267564,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17939,16270,453,0,474,552,0.1267997897764729,0,11652,0.287975133,4.406929009658815E7,4.494322207175684E7,0.009818080108961147,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18011,16324,434,0,391,480,0.1268295155929864,0,11642,0.281228961,4.437745322990989E7,4.525896219917076E7,0.009834272879400356,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18231,16489,380,0,465,522,0.12519779291679775,0,11516,0.279803204,4.44695465777427E7,4.535738889572307E7,0.009883920822865277,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,369,0,345,424,0.127109454988912,0,11637,0.286079804,4.433631004881338E7,4.521588657928418E7,0.009821942549590467,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.12890048473193078,0,11909,0.28802577,4.435926133615972E7,4.523055895933291E7,0.009725408760720866,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.12732190259479378,0,11738,0.283547624,4.456831138126461E7,4.544775209746383E7,0.009769819765635925,2
