csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.006898508,4.279006128637216E7,4.575422472562782E7,0.03347662026270036,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.00665335,4.3115282349581E7,4.6178763513429955E7,0.03430778764967983,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,620,0,530,628,0.01,0,258,0.007977342,4.1778459079205796E7,4.475889135489324E7,0.034440992943932755,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.006330453,4.306626681483412E7,4.5995288446974844E7,0.03288760928922087,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,496,0,443,517,0.01,0,406,0.013456169,4.185059544078609E7,4.488982392354262E7,0.03503820370052745,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,413,0,395,505,0.01,0,495,0.014775691,4.2364803723269135E7,4.541724146419512E7,0.034772916652913516,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,407,0,477,556,0.01,0,592,0.018447404,4.2055747744443156E7,4.499368045228089E7,0.03375016664323471,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,587,0,528,610,0.01,0,296,0.010640764,4.211411244105477E7,4.5128530609948315E7,0.034552118820280135,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,538,0,486,567,0.01,0,274,0.010585306,4.21623342474978E7,4.5276150886825606E7,0.03561151173358447,4
/data-nonraid/maroulis/data/data_10_cols.csv,0.05,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,604,0,532,628,0.01,0,192,0.007560993,4.16321221609699E7,4.469092842311317E7,0.035434408787069396,4
