csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14267,13516,772,26,667,771,0.01,0,294,0.010193473,4.430668890249098E7,4.650824816506701E7,0.024242259408694743,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14275,13522,797,26,669,773,0.01,0,208,0.00801457,4.44247229933973E7,4.66242921095457E7,0.024158076983715776,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14335,13567,781,18,685,793,0.01,0,240,0.009969059,4.4184712072014146E7,4.651783296917585E7,0.025722772124003646,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14479,13675,702,14,660,765,0.01,0,391,0.013750288,4.4347203267741494E7,4.674068308103102E7,0.026276598450478562,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14591,13759,809,13,727,837,0.01,0,356,0.012462755,4.3877251872147575E7,4.61717308956594E7,0.025480343619518557,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,760,9,667,754,0.01,0,345,0.012757154,4.385291464855221E7,4.6362191811068356E7,0.027814378999145514,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14607,13771,850,13,733,837,0.01,0,212,0.007939835,4.3874744099535644E7,4.621527035740334E7,0.025979863273153467,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14707,13846,704,9,632,764,0.01,0,391,0.013530065,4.412154944683778E7,4.6558866645348355E7,0.026878098971588132,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14859,13960,694,4,677,783,0.01,0,399,0.014088131,4.4122416589474656E7,4.674471289230234E7,0.028858579750266854,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14971,14044,698,4,648,774,0.01,0,401,0.013223583,4.522990446269972E7,4.7866525121329E7,0.02832139396118809,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15043,14098,560,0,515,606,0.01,0,548,0.018027142,4.338926427131185E7,4.632171487924902E7,0.03268775612197561,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15107,14146,738,0,665,755,0.01,0,243,0.01024879,4.369274385432526E7,4.649903155806246E7,0.031114674158545942,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15195,14212,737,0,652,796,0.01,0,313,0.011160624,4.3713120397631936E7,4.643825407718668E7,0.030228420758198635,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15299,14290,684,0,633,735,0.01,0,384,0.013068037,4.326065538851404E7,4.611092425995597E7,0.03189234074918497,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15411,14374,512,0,505,583,0.01,0,364,0.01394837,4.2997529550167434E7,4.5913483731294505E7,0.032796321552383566,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15463,14413,597,0,525,613,0.01,0,192,0.008525281,4.335360451727992E7,4.6279619763448015E7,0.03264431542710012,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15623,14533,512,0,525,607,0.01,0,386,0.013693225,4.3316839444285594E7,4.624100418246236E7,0.032651129368007833,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15631,14539,621,0,527,625,0.01,0,200,0.007339722,4.3530657463611804E7,4.6425369809203155E7,0.032179192805084494,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15731,14614,553,0,498,603,0.01,0,369,0.012865973,4.305501764795848E7,4.597180672133347E7,0.03276303624260325,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15747,14626,615,0,524,625,0.01,0,238,0.008024697,4.3146273087009035E7,4.6100933869691916E7,0.03310647899733557,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15803,14668,585,0,504,625,0.01,0,294,0.009410643,4.324101244006294E7,4.617289964515002E7,0.032790056230768014,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15823,14683,551,0,481,557,0.01,0,351,0.011811236,4.267088710188533E7,4.569245591148645E7,0.03419482227085804,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,534,0,483,552,0.01,0,240,0.009048354,4.319151765786109E7,4.62479345403251E7,0.03417302775615602,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15847,14701,600,0,529,600,0.01,0,142,0.005390052,4.325987230076709E7,4.6226898344409905E7,0.03315602990532915,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,581,0,511,625,0.01,0,310,0.009975275,4.2991530281561054E7,4.581184424967692E7,0.031759085541549735,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15911,14749,625,0,529,625,0.01,0,192,0.006688273,4.347774073192265E7,4.6359836529238336E7,0.03208118345553035,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.01,0,262,0.010094711,4.274869407113448E7,4.571723041548915E7,0.033555703640485074,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.01,0,406,0.013026967,4.26286348463542E7,4.57488488017275E7,0.03530553062359146,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.01,0,542,0.018163341,4.322086088659693E7,4.633397191379067E7,0.034762066209566594,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.01,0,283,0.011345574,4.342694654054791E7,4.653403993801734E7,0.03453823172792519,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.01,0,380,0.042173035,4.381346819003426E7,4.690416081492571E7,0.03406937172842626,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.01,0,410,0.014325467,4.3812596267733954E7,4.694809898026133E7,0.03454692258537581,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.01,0,158,0.006341139,4.436287142780014E7,4.735479548682978E7,0.03262102231421235,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.01,0,212,0.007685527,4.40205515217926E7,4.708761475067436E7,0.03366397716434595,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.01,0,288,0.010680436,4.318449043866258E7,4.625465213605545E7,0.0343268239051826,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.01,0,342,0.012730543,4.27982453159142E7,4.583968129435331E7,0.034313031619207554,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.01,0,239,0.008850691,4.301582419142764E7,4.613483853189539E7,0.034985879467296144,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.01,0,228,0.008279284,4.337044077993733E7,4.6373085805630684E7,0.033458068118488934,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.01,0,248,0.009899352,4.3042894869388655E7,4.60841432852117E7,0.03412262405206008,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.01,0,236,0.009041579,4.291225957065579E7,4.59841038841822E7,0.0345553428075491,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.01,0,377,0.013360131,4.248457745487576E7,4.552951117888752E7,0.03459598083986397,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.01,0,359,0.014564199,4.339442902988399E7,4.652193950841784E7,0.034782437607026116,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.01,0,213,0.008327198,4.3471894634203486E7,4.646691693905715E7,0.03330066578002351,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.01,0,210,0.009810719,4.3628814137846135E7,4.671954506809693E7,0.03420904327886773,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,525,0,504,594,0.01,0,289,0.010640414,4.333551681777559E7,4.648339972831525E7,0.03504699267803249,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,549,0,510,582,0.01,0,270,0.01000454,4.359794334949745E7,4.6738394066325575E7,0.034763980992194306,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,600,0,529,600,0.01,0,152,0.0062099,4.365827838235387E7,4.675643196523218E7,0.034266034486732426,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17291,15784,557,0,483,576,0.01,0,290,0.010968479,4.310083969873718E7,4.6188183566696055E7,0.034576969878828176,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17459,15910,450,0,471,549,0.01,0,494,0.018304429,4.280428251650809E7,4.592728675225727E7,0.0351960893004123,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17531,15964,431,0,388,477,0.01,0,437,0.014880808,4.428792180610348E7,4.744723489295827E7,0.034439501719269405,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17751,16129,377,0,462,519,0.01,0,625,0.022834123,4.227931035452324E7,4.550142305395068E7,0.036706377063789646,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,366,0,345,424,0.01,0,522,0.017984466,4.27647848557136E7,4.5935478844450794E7,0.03574616192185367,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.01,0,487,0.01711461,4.226334314639591E7,4.538827568730502E7,0.035651737897025755,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.01,0,404,0.015399551,4.2789594554614365E7,4.592634069821952E7,0.03535718960371282,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.01,0,385,0.013961501,4.2404108845740885E7,4.540227387734869E7,0.03414518328426037,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.01,0,204,0.007682523,4.249947349116092E7,4.5667837839621074E7,0.03593581680826391,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.01,0,245,0.00949383,4.207871414626923E7,4.526866436837982E7,0.03652027429278369,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.007534941,4.234705620577899E7,4.550870073761805E7,0.03598676560121171,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,288,0.010830673,4.249154932514231E7,4.563839129635191E7,0.035706843202412304,2
