csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15927,14761,579,0,506,582,0.12039582517004586,0,2234,0.051076044,4.44764502334086E7,4.536719982704055E7,0.009914441288089179,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15999,14815,477,0,430,514,0.12998709032070763,0,4223,0.088676711,4.442174760786858E7,4.528632243733126E7,0.00963764830775043,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,456,0,521,607,0.11917041231114614,0,4505,0.09748319,4.440926625191476E7,4.5288373246461265E7,0.009800781820600965,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,498,0,462,531,0.1158321473528196,0,2474,0.055179192,4.42802160116552E7,4.517163794627407E7,0.009965382439564935,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16415,15127,442,0,467,522,0.12354849349694678,0,4119,0.086562416,4.436066958369424E7,4.524569803792935E7,0.009876847792472438,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16559,15235,474,0,504,564,0.12698878425108542,0,3995,0.085213977,4.4203840500172384E7,4.508286561582761E7,0.009844971932475724,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16575,15247,594,0,529,600,0.09,0,793,0.020090451,4.425323915078001E7,4.514479630269195E7,0.009972894229604894,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16583,15253,621,0,527,625,0.09,0,857,0.021179972,4.434842650301286E7,4.523672496776945E7,0.009915688595406423,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16683,15328,550,0,504,623,0.12036349585775404,0,2379,0.053862393,4.4127741714718446E7,4.500902249834168E7,0.009886838403924361,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16707,15346,552,0,483,557,0.11808229174841751,0,2659,0.058257705,4.4135124642500386E7,4.502546684638426E7,0.009985826574455459,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16735,15367,611,0,529,624,0.10161536329120552,0,1200,0.029659784,4.4225335111614816E7,4.511715703082428E7,0.009982057784862662,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16759,15385,611,0,523,625,0.10059462021972314,0,1057,0.026081246,4.428018149807681E7,4.5174617458584815E7,0.009998747646186464,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16787,15406,582,0,506,587,0.10768454570688267,0,1597,0.037672678,4.4514272719776474E7,4.541104648686103E7,0.009972427954621726,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16839,15445,588,0,506,624,0.12515566806996278,0,1590,0.037665064,4.414409988727541E7,4.502444053416492E7,0.009872771750313772,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16923,15508,544,0,504,588,0.12131624184535877,0,3165,0.068643743,4.4274747375160284E7,4.515796679015387E7,0.009875797947504702,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17043,15598,530,0,525,607,0.11686694602948405,0,2682,0.060660952,4.4615163577584095E7,4.550794803352939E7,0.009906276425493556,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,609,0,519,613,0.09999999999999999,0,1038,0.025757931,4.445667312504506E7,4.535431420816323E7,0.00999478025765185,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17111,15649,591,0,529,612,0.11222647129996828,0,1295,0.032910257,4.4661546784690656E7,4.556185050161002E7,0.009978605816210634,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,525,0,504,594,0.12152709863348196,0,2534,0.056011752,4.488987749213832E7,4.5785021500787355E7,0.00987201550363871,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,549,0,510,582,0.12001154656777217,0,2337,0.051621468,4.4797955179364294E7,4.569289157890488E7,0.00988980025716035,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,600,0,529,600,0.09999999999999999,0,859,0.020834516,4.47528931969856E7,4.565499980919239E7,0.009978184229391805,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17291,15784,557,0,483,576,0.1186518950988542,0,2251,0.049796892,4.489666783995154E7,4.579763521418931E7,0.009934112109554825,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17459,15910,450,0,471,549,0.12372627730020452,0,4540,0.096133285,4.484651391576865E7,4.574064768842976E7,0.009870424868458013,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17531,15964,431,0,388,477,0.12282273425294112,0,4289,0.088469619,4.51233871684442E7,4.602327661722787E7,0.009872982854311835,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17751,16129,377,0,462,519,0.12271842860737307,0,6194,0.128535346,4.475723988598474E7,4.565703456935895E7,0.009951909571741647,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17851,16204,366,0,345,424,0.12555704218477054,0,5459,0.110337151,4.4367550495958544E7,4.5259303255061336E7,0.009949615787920528,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18083,16378,479,0,505,619,0.11669176446551074,0,3719,0.080195712,4.462220992284278E7,4.551910595647501E7,0.009949888404480451,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18163,16438,511,0,478,560,0.11809823968055956,0,3597,0.077410899,4.479350651183701E7,4.569626576266184E7,0.009976367805262261,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.12689348471017725,0,3885,0.084371779,4.472587175974504E7,4.5606057112631954E7,0.009743900787621409,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.09,0,802,0.020646911,4.477143003389001E7,4.567139388254948E7,0.009950638532593268,3
